1024,70538,71947,73695,1105.5
2048,75597,76981,78355,1283.2
3072,79958,81530,83126,1455.9
4096,84907,85167,85551,176.57
5120,89315,89683,90166,277.82
6144,94046,95385,96906,1229.1
7168,98995,99266,99736,200.46
8192,1.0376e+05,1.0398e+05,1.0445e+05,176.58
16384,1.4139e+05,1.4161e+05,1.4202e+05,167.32
24576,1.7908e+05,1.792e+05,1.797e+05,130.7
32768,2.1665e+05,2.1688e+05,2.1733e+05,164.31
40960,1.6192e+05,1.6213e+05,1.6258e+05,201.23
49152,1.8037e+05,1.8072e+05,1.812e+05,226.04
57344,1.9956e+05,1.9977e+05,2.0015e+05,170.59
65536,2.1829e+05,2.1852e+05,2.1892e+05,175.2
1.3107e+05,3.6908e+05,3.6948e+05,3.6997e+05,229.79
2.6214e+05,6.7057e+05,6.7108e+05,6.7164e+05,264.94
3.9322e+05,9.7207e+05,9.729e+05,9.7358e+05,330.7
5.2429e+05,1.2733e+06,1.2739e+06,1.2744e+06,292.87
6.5536e+05,1.5747e+06,1.5757e+06,1.5766e+06,466.3
7.8643e+05,1.8762e+06,1.877e+06,1.8782e+06,457.76
9.175e+05,2.1783e+06,2.1793e+06,2.1801e+06,497.45
1.0486e+06,2.4796e+06,2.4803e+06,2.4814e+06,447.85
1.5729e+06,3.6856e+06,3.6872e+06,3.6886e+06,783.97
2.0972e+06,4.8916e+06,4.893e+06,4.8949e+06,780.6
2.6214e+06,6.098e+06,6.1007e+06,6.1029e+06,1260.1
3.1457e+06,7.3045e+06,7.3076e+06,7.3114e+06,1888.7
3.67e+06,8.5104e+06,8.5146e+06,8.5181e+06,2530.2
4.1943e+06,9.7189e+06,9.7222e+06,9.7249e+06,1683.7
