1024,4e-05,4.44e-05,0.000115,1.3962e-05
2048,4.1e-05,4.9467e-05,0.000137,2.3478e-05
3072,4.3e-05,4.4367e-05,4.8e-05,8.8992e-07
4096,4.5e-05,4.6033e-05,4.7e-05,6.1495e-07
5120,4.7e-05,4.7967e-05,5.1e-05,8.0872e-07
6144,4.9e-05,5.0033e-05,5.5e-05,1.4967e-06
7168,5.1e-05,5.1667e-05,5.3e-05,6.6089e-07
8192,5.2e-05,5.3233e-05,5.4e-05,5.6832e-07
16384,6.7e-05,6.8333e-05,7e-05,6.0648e-07
24576,8.2e-05,8.3133e-05,8.9e-05,1.306e-06
32768,9.6e-05,9.8133e-05,0.000105,2.0634e-06
40960,0.000166,0.0001988,0.000278,4.1005e-05
49152,0.000187,0.000191,0.0002,3.0513e-06
57344,0.000197,0.00020947,0.000222,4.7469e-06
65536,0.000224,0.00023193,0.000294,1.308e-05
1.3107e+05,0.000433,0.0004499,0.00048,1.0996e-05
2.6214e+05,0.000699,0.000755,0.000816,1.7503e-05
3.9322e+05,0.001025,0.001046,0.001066,1.0516e-05
5.2429e+05,0.001319,0.0013414,0.001357,1.0244e-05
6.5536e+05,0.001596,0.0016314,0.001655,1.4308e-05
7.8643e+05,0.001905,0.0019279,0.001949,8.5812e-06
9.175e+05,0.002197,0.0022252,0.002315,2.3963e-05
1.0486e+06,0.002524,0.0026173,0.002664,3.0704e-05
1.5729e+06,0.003697,0.0037501,0.003807,2.2493e-05
2.0972e+06,0.00485,0.0052516,0.005681,0.00033551
2.6214e+06,0.00604,0.0064912,0.006997,0.00040723
3.1457e+06,0.007203,0.0077468,0.008452,0.00046964
3.67e+06,0.008393,0.0089747,0.009638,0.00054953
4.1943e+06,0.010619,0.010809,0.010929,8.3596e-05
