1024,84531,86335,88490,1511.2
2048,1.0065e+05,1.0227e+05,1.0387e+05,1505.1
3072,1.1632e+05,1.1662e+05,1.172e+05,209.07
4096,1.3209e+05,1.3238e+05,1.329e+05,205.96
5120,1.4791e+05,1.4815e+05,1.4876e+05,224.21
6144,1.6363e+05,1.6395e+05,1.6451e+05,226.4
7168,1.794e+05,1.7969e+05,1.8033e+05,241.3
8192,1.9522e+05,1.9544e+05,1.9589e+05,177.18
16384,3.2151e+05,3.2191e+05,3.2273e+05,252.01
24576,4.478e+05,4.4822e+05,4.4889e+05,290.59
32768,5.7391e+05,5.743e+05,5.7489e+05,259.49
40960,7.0016e+05,7.0054e+05,7.0114e+05,260.67
49152,8.2626e+05,8.2653e+05,8.2714e+05,182.38
57344,9.5231e+05,9.5279e+05,9.5346e+05,268.77
65536,1.0785e+06,1.0789e+06,1.0796e+06,298.27
1.3107e+05,1.0803e+06,1.081e+06,1.0818e+06,310.28
2.6214e+05,2.0898e+06,2.0904e+06,2.091e+06,310.37
3.9322e+05,3.0992e+06,3.1e+06,3.1009e+06,438.94
5.2429e+05,4.1086e+06,4.1095e+06,4.1103e+06,398.85
6.5536e+05,5.1169e+06,5.119e+06,5.1203e+06,856.7
7.8643e+05,6.1279e+06,6.1284e+06,6.1294e+06,420.27
9.175e+05,7.137e+06,7.1385e+06,7.1394e+06,561.92
1.0486e+06,8.1448e+06,8.1481e+06,8.1495e+06,1108.9
1.5729e+06,1.2185e+07,1.2187e+07,1.2189e+07,936.45
2.0972e+06,1.6221e+07,1.623e+07,1.6232e+07,2426.3
2.6214e+06,2.0263e+07,2.0266e+07,2.0271e+07,2927
3.1457e+06,2.4299e+07,2.4302e+07,2.4304e+07,1467.6
3.67e+06,2.8336e+07,2.8345e+07,2.8351e+07,3828
4.1943e+06,3.2368e+07,3.2383e+07,3.2386e+07,3489.5
