1024,77945,79893,81347,1262.7
2048,87228,88695,90163,1247.7
3072,95766,96162,96606,222.41
4096,1.0454e+05,1.0505e+05,1.0568e+05,310.24
5120,1.1344e+05,1.1389e+05,1.1458e+05,307.85
6144,1.2232e+05,1.228e+05,1.2338e+05,313.17
7168,1.3125e+05,1.3178e+05,1.3257e+05,345.35
8192,1.4034e+05,1.4076e+05,1.4133e+05,246.28
16384,2.1134e+05,2.1165e+05,2.1215e+05,195.78
24576,2.8234e+05,2.8279e+05,2.8326e+05,237.35
32768,3.5329e+05,3.5366e+05,3.5409e+05,214.8
40960,2.4828e+05,2.4885e+05,2.4946e+05,276.99
49152,2.8397e+05,2.8446e+05,2.8501e+05,265.5
57344,3.1945e+05,3.1991e+05,3.2066e+05,291.39
65536,3.5512e+05,3.555e+05,3.5594e+05,251.48
1.3107e+05,6.3932e+05,6.3965e+05,6.402e+05,245.35
2.6214e+05,1.2071e+06,1.2078e+06,1.2082e+06,253.16
3.9322e+05,1.7754e+06,1.7759e+06,1.7764e+06,252.59
5.2429e+05,2.3432e+06,2.3438e+06,2.3444e+06,307.35
6.5536e+05,2.9118e+06,2.9126e+06,2.9135e+06,497.07
7.8643e+05,3.4795e+06,3.4804e+06,3.481e+06,360.81
9.175e+05,4.0486e+06,4.0493e+06,4.0506e+06,479.1
1.0486e+06,4.6154e+06,4.6166e+06,4.6178e+06,463.54
1.5729e+06,6.889e+06,6.8898e+06,6.8908e+06,423.58
2.0972e+06,9.163e+06,9.1653e+06,9.1674e+06,1303.6
2.6214e+06,1.1435e+07,1.1436e+07,1.1438e+07,888.66
3.1457e+06,1.3708e+07,1.3709e+07,1.3711e+07,785.52
3.67e+06,1.598e+07,1.5982e+07,1.5984e+07,914.86
4.1943e+06,1.8255e+07,1.8258e+07,1.8261e+07,1081.7
