1024,4.2e-05,4.7433e-05,9.5e-05,1.1814e-05
2048,4.2e-05,4.3867e-05,5e-05,1.6132e-06
3072,4.3e-05,4.4933e-05,5.2e-05,1.6802e-06
4096,4.5e-05,4.65e-05,4.8e-05,6.8229e-07
5120,4.6e-05,4.8033e-05,5.5e-05,1.6078e-06
6144,4.7e-05,4.8467e-05,5e-05,6.8145e-07
7168,4.9e-05,5.0467e-05,5.2e-05,6.2881e-07
8192,5.1e-05,5.2367e-05,7.3e-05,3.9347e-06
16384,6.2e-05,6.43e-05,9e-05,5.1672e-06
24576,7.6e-05,8.0433e-05,0.000109,7.9684e-06
32768,9.2e-05,9.3467e-05,0.000101,2.0466e-06
40960,0.000144,0.00018583,0.000271,4.4966e-05
49152,0.000158,0.00016807,0.000194,1.157e-05
57344,0.000172,0.00018197,0.000209,1.1324e-05
65536,0.000178,0.00019263,0.000232,1.3942e-05
1.3107e+05,0.000297,0.00030717,0.000326,8.0176e-06
2.6214e+05,0.00055,0.00056597,0.000591,1.088e-05
3.9322e+05,0.000784,0.0010299,0.001183,9.5052e-05
5.2429e+05,0.001111,0.0013771,0.001481,6.7723e-05
6.5536e+05,0.001317,0.0015335,0.00163,5.829e-05
7.8643e+05,0.001479,0.0017211,0.001928,0.00011832
9.175e+05,0.001795,0.0019823,0.002355,0.00010526
1.0486e+06,0.002081,0.0022156,0.002677,0.0001213
1.5729e+06,0.003026,0.003222,0.003435,9.1048e-05
2.0972e+06,0.004182,0.0043641,0.004515,9.3599e-05
2.6214e+06,0.005065,0.0052157,0.005288,5.4047e-05
3.1457e+06,0.006052,0.0065346,0.00694,0.00031414
3.67e+06,0.007021,0.0072473,0.007458,0.00012502
4.1943e+06,0.008774,0.0090314,0.009186,9.3109e-05
