1024,3.7e-05,4.1667e-05,9.6e-05,1.0633e-05
2048,3.9e-05,5.11e-05,0.000245,4.1367e-05
3072,4e-05,4.0967e-05,4.2e-05,6.6868e-07
4096,4.1e-05,4.2033e-05,4.3e-05,6.1495e-07
5120,4.2e-05,4.3167e-05,4.4e-05,7.4664e-07
6144,4.3e-05,4.46e-05,5.1e-05,1.3287e-06
7168,4.4e-05,4.7733e-05,7.6e-05,7.7501e-06
8192,4.6e-05,4.6467e-05,5.3e-05,1.306e-06
16384,5.4e-05,5.5067e-05,5.9e-05,9.0719e-07
24576,6.2e-05,6.3467e-05,7e-05,1.776e-06
32768,7e-05,7.17e-05,7.9e-05,1.784e-06
40960,7.8e-05,8.0633e-05,9e-05,2.7976e-06
49152,8.6e-05,8.88e-05,0.000101,2.538e-06
57344,9.5e-05,9.8633e-05,0.000125,6.1727e-06
65536,0.000103,0.00010707,0.000126,5.0168e-06
1.3107e+05,0.000179,0.00018997,0.000224,1.296e-05
2.6214e+05,0.000364,0.00037463,0.000393,8.8063e-06
3.9322e+05,0.000511,0.00052493,0.000556,1.0524e-05
5.2429e+05,0.000691,0.0007069,0.000718,6.6765e-06
6.5536e+05,0.000842,0.00086343,0.000878,7.0353e-06
7.8643e+05,0.001047,0.0011908,0.001727,0.0002485
9.175e+05,0.00116,0.0011901,0.001214,1.1623e-05
1.0486e+06,0.001601,0.00166,0.001684,1.896e-05
1.5729e+06,0.002166,0.002245,0.002358,5.377e-05
2.0972e+06,0.002736,0.0033036,0.003821,0.00049498
2.6214e+06,0.003446,0.0040907,0.004703,0.00057583
3.1457e+06,0.00409,0.0048708,0.005603,0.00070219
3.67e+06,0.004776,0.0056639,0.00649,0.00080027
4.1943e+06,0.007327,0.0076607,0.007993,0.00028543
