1024,4.2e-05,4.89e-05,0.000121,1.6039e-05
2048,4.2e-05,4.39e-05,5.2e-05,1.7489e-06
3072,4.4e-05,4.4967e-05,4.7e-05,7.184e-07
4096,4.4e-05,4.6067e-05,5e-05,1.1427e-06
5120,4.6e-05,4.6833e-05,4.9e-05,6.4772e-07
6144,4.8e-05,4.9367e-05,5.7e-05,1.6709e-06
7168,4.9e-05,4.9667e-05,5.1e-05,6.6089e-07
8192,5.1e-05,5.27e-05,6.4e-05,2.8058e-06
16384,6e-05,6.25e-05,7.8e-05,3.2879e-06
24576,7.2e-05,7.4633e-05,8.9e-05,3.3165e-06
32768,8.6e-05,9.1833e-05,0.000122,9.1692e-06
40960,0.000103,0.00011447,0.000254,2.7765e-05
49152,0.000119,0.000125,0.000155,8.3542e-06
57344,0.000139,0.00014863,0.000182,1.325e-05
65536,0.000159,0.0001662,0.000195,1.1248e-05
1.3107e+05,0.000275,0.00028383,0.000305,6.8081e-06
2.6214e+05,0.000532,0.0005469,0.000564,1.0303e-05
3.9322e+05,0.000791,0.00098553,0.001061,6.4296e-05
5.2429e+05,0.001108,0.0012889,0.001405,8.1301e-05
6.5536e+05,0.001365,0.0015415,0.001664,7.8125e-05
7.8643e+05,0.001562,0.0017257,0.002007,0.00011671
9.175e+05,0.001933,0.0020115,0.002075,3.897e-05
1.0486e+06,0.002193,0.00224,0.00264,8.7015e-05
1.5729e+06,0.00308,0.0033845,0.003603,0.00015115
2.0972e+06,0.004592,0.0048657,0.005088,0.00012977
2.6214e+06,0.005657,0.0058007,0.005957,8.4941e-05
3.1457e+06,0.006932,0.0073668,0.007787,0.00030778
3.67e+06,0.007976,0.0082343,0.00841,0.00011384
4.1943e+06,0.011406,0.011483,0.011601,4.9745e-05
