1024,3388,3504.1,4761,259.48
2048,3846,3934.7,4645,160.64
3072,4173,4305.6,4556,111.38
4096,4654,4708.3,4760,25.771
5120,5208,5241.1,5276,16.467
6144,5708,5745.4,5773,16.958
7168,6256,6411.8,6580,132.78
8192,6760,6808.2,6895,27.86
16384,10905,10950,11022,23.069
24576,15067,15148,15282,61.722
32768,19191,19282,19418,56.337
40960,23329,23450,23693,95.018
49152,27470,27584,27731,86.182
57344,31622,31743,31915,100.95
65536,35781,35924,36097,105.98
1.3107e+05,69002,69075,69140,36.864
2.6214e+05,1.3589e+05,1.36e+05,1.3614e+05,58.461
3.9322e+05,2.0086e+05,2.013e+05,2.0188e+05,265.01
5.2429e+05,2.6732e+05,2.6761e+05,2.6799e+05,170.79
6.5536e+05,3.3322e+05,3.3345e+05,3.3378e+05,144.33
7.8643e+05,3.9869e+05,3.9906e+05,3.9962e+05,261.51
9.175e+05,4.6344e+05,4.6382e+05,4.6432e+05,335.79
1.0486e+06,5.2938e+05,5.303e+05,5.311e+05,653.26
1.5729e+06,7.9239e+05,7.9296e+05,7.9386e+05,295.36
2.0972e+06,1.0544e+06,1.0558e+06,1.0569e+06,776.4
2.6214e+06,1.3182e+06,1.3216e+06,1.3246e+06,2754
3.1457e+06,1.5817e+06,1.5896e+06,1.6197e+06,13452
3.67e+06,1.8422e+06,1.8471e+06,1.8509e+06,3657.3
4.1943e+06,2.0948e+06,2.0962e+06,2.0976e+06,665.62
