1024,4e-05,4.1167e-05,5e-05,1.7827e-06
2048,4.1e-05,4.2267e-05,4.5e-05,8.6834e-07
3072,4.2e-05,4.2767e-05,4.4e-05,5.6832e-07
4096,4.2e-05,4.5867e-05,8e-05,7.4405e-06
5120,4.3e-05,4.4733e-05,5.1e-05,1.484e-06
6144,4.4e-05,4.5333e-05,5.2e-05,1.373e-06
7168,4.5e-05,4.6433e-05,5.1e-05,1.3309e-06
8192,4.6e-05,4.7467e-05,5.7e-05,2.2854e-06
16384,5.3e-05,5.5867e-05,7.8e-05,5.7878e-06
24576,6e-05,6.1733e-05,6.8e-05,1.6386e-06
32768,6.7e-05,7.3767e-05,0.000104,8.8656e-06
40960,7.5e-05,8.2867e-05,0.000115,1.1094e-05
49152,8.6e-05,9.2033e-05,0.00012,8.8336e-06
57344,9.5e-05,0.0001019,0.000132,1.035e-05
65536,0.000108,0.00011343,0.000144,8.6888e-06
1.3107e+05,0.000197,0.0002092,0.000286,1.7582e-05
2.6214e+05,0.000388,0.00040523,0.000427,1.1449e-05
3.9322e+05,0.000576,0.00059297,0.000609,9.39e-06
5.2429e+05,0.001001,0.0010286,0.001053,1.1196e-05
6.5536e+05,0.001011,0.0012451,0.00134,9.0259e-05
7.8643e+05,0.001184,0.001373,0.001529,9.1195e-05
9.175e+05,0.001434,0.001603,0.002108,0.00013184
1.0486e+06,0.001679,0.0018779,0.00211,0.00013201
1.5729e+06,0.002387,0.0025325,0.002714,0.00010434
2.0972e+06,0.002998,0.0033055,0.003523,0.00013896
2.6214e+06,0.003908,0.0042246,0.005068,0.00018361
3.1457e+06,0.004916,0.0050173,0.005078,4.5972e-05
3.67e+06,0.005609,0.0058149,0.005996,7.8153e-05
4.1943e+06,0.006415,0.0072857,0.008093,0.00076014
