1024,3.8e-05,4.5167e-05,0.000191,2.7669e-05
2048,3.9e-05,4.37e-05,7.7e-05,9.5994e-06
3072,4e-05,4.1367e-05,4.7e-05,1.2452e-06
4096,4.2e-05,4.2433e-05,4.4e-05,5.6832e-07
5120,4.2e-05,4.34e-05,4.9e-05,1.2205e-06
6144,4.3e-05,4.41e-05,4.5e-05,4.0258e-07
7168,4.4e-05,4.57e-05,5e-05,1.1188e-06
8192,4.5e-05,4.6233e-05,4.7e-05,5.0401e-07
16384,5.3e-05,5.4767e-05,6.1e-05,1.5906e-06
24576,6.1e-05,6.29e-05,7.2e-05,2.4684e-06
32768,6.9e-05,7.0467e-05,8.1e-05,2.3596e-06
40960,7.7e-05,7.8733e-05,8.8e-05,2.2273e-06
49152,8.5e-05,8.7133e-05,0.000105,4.4001e-06
57344,9.3e-05,9.4767e-05,0.000112,3.4309e-06
65536,0.0001,0.00010357,0.000121,5.1641e-06
1.3107e+05,0.000165,0.00018787,0.000224,1.9666e-05
2.6214e+05,0.00034,0.00037307,0.000415,2.555e-05
3.9322e+05,0.000442,0.00050573,0.000571,5.5277e-05
5.2429e+05,0.000645,0.00070847,0.000764,4.6124e-05
6.5536e+05,0.000722,0.00082547,0.00091,8.1505e-05
7.8643e+05,0.000983,0.0010534,0.001131,6.6756e-05
9.175e+05,0.001006,0.0011291,0.001261,0.00011827
1.0486e+06,0.001591,0.0016665,0.001985,7.1143e-05
1.5729e+06,0.002017,0.0022443,0.002541,0.00012854
2.0972e+06,0.002319,0.0029494,0.004144,0.00052468
2.6214e+06,0.002885,0.0036275,0.005034,0.00065565
3.1457e+06,0.003478,0.0043103,0.00502,0.00069373
3.67e+06,0.004042,0.0050013,0.005849,0.0008225
4.1943e+06,0.006676,0.0070592,0.007577,0.00030922
