1.024000000000000000e+03,8.540000000000000000e+02,8.688999999999999773e+02,8.970000000000000000e+02,8.990179827641565424e+00
2.048000000000000000e+03,1.045000000000000000e+03,1.059500000000000000e+03,1.074000000000000000e+03,7.667028976946241414e+00
3.072000000000000000e+03,1.226000000000000000e+03,1.238166666666666742e+03,1.253000000000000000e+03,8.070866675202166718e+00
4.096000000000000000e+03,1.406000000000000000e+03,1.415400000000000091e+03,1.427000000000000000e+03,5.135497379352202074e+00
5.120000000000000000e+03,1.537000000000000000e+03,1.549099999999999909e+03,1.609000000000000000e+03,1.261044540582660645e+01
6.144000000000000000e+03,1.658000000000000000e+03,1.674799999999999955e+03,1.687000000000000000e+03,6.420799534845069267e+00
7.168000000000000000e+03,1.789000000000000000e+03,1.806466666666666697e+03,1.820000000000000000e+03,7.228339289829228242e+00
8.192000000000000000e+03,1.921000000000000000e+03,1.938299999999999955e+03,1.950000000000000000e+03,6.885491994040802588e+00
1.638400000000000000e+04,2.967000000000000000e+03,2.980366666666666788e+03,2.998000000000000000e+03,6.833658528847405655e+00
2.457600000000000000e+04,4.015000000000000000e+03,4.051900000000000091e+03,4.178000000000000000e+03,3.727318070677628725e+01
3.276800000000000000e+04,5.055000000000000000e+03,5.079466666666666242e+03,5.175000000000000000e+03,1.936617899558116207e+01
4.096000000000000000e+04,6.099000000000000000e+03,6.118066666666666606e+03,6.134000000000000000e+03,7.406903686576614909e+00
4.915200000000000000e+04,7.146000000000000000e+03,7.159633333333333212e+03,7.176000000000000000e+03,6.944942204383146134e+00
5.734400000000000000e+04,8.190000000000000000e+03,8.203600000000000364e+03,8.219000000000000000e+03,7.556895306054375538e+00
6.553600000000000000e+04,9.232000000000000000e+03,9.245600000000000364e+03,9.259000000000000000e+03,7.709734106958551436e+00
1.310720000000000000e+05,1.756100000000000000e+04,1.758176666666666642e+04,1.760600000000000000e+04,1.069792295520749725e+01
2.621440000000000000e+05,3.425900000000000000e+04,3.429140000000000146e+04,3.433000000000000000e+04,1.440740550318943747e+01
3.932160000000000000e+05,5.098100000000000000e+04,5.101090000000000146e+04,5.105600000000000000e+04,1.739032297955771966e+01
5.242880000000000000e+05,6.763700000000000000e+04,6.775139999999999418e+04,6.797100000000000000e+04,8.936464625342620138e+01
6.553600000000000000e+05,8.432800000000000000e+04,8.447750000000000000e+04,8.462400000000000000e+04,1.285780567074594671e+02
7.864320000000000000e+05,1.011000000000000000e+05,1.012306999999999971e+05,1.013550000000000000e+05,8.684743327621528408e+01
9.175040000000000000e+05,1.178280000000000000e+05,1.179210666666666657e+05,1.179740000000000000e+05,4.697086567460963380e+01
1.048576000000000000e+06,1.346580000000000000e+05,1.346930000000000000e+05,1.347620000000000000e+05,2.317901349640805364e+01
1.572864000000000000e+06,2.013980000000000000e+05,2.014573333333333430e+05,2.015170000000000000e+05,3.011680962888038238e+01
2.097152000000000000e+06,2.679430000000000000e+05,2.680778333333333139e+05,2.682800000000000000e+05,1.064462566535599848e+02
2.621440000000000000e+06,3.345330000000000000e+05,3.347464666666666744e+05,3.349940000000000000e+05,1.683729458342072576e+02
3.145728000000000000e+06,4.010160000000000000e+05,4.013447333333333372e+05,4.017020000000000000e+05,2.940794601615163515e+02
3.670016000000000000e+06,4.677010000000000000e+05,4.680190666666666511e+05,4.683310000000000000e+05,2.579052711537491973e+02
4.194304000000000000e+06,5.352600000000000000e+05,5.352960666666666511e+05,5.354970000000000000e+05,4.513161001141242679e+01
