1.024000000000000000e+03,1.192092895507812500e-06,1.319249471028645805e-06,1.430511474609375000e-06,1.189440850186011613e-07
2.048000000000000000e+03,1.668930053710937500e-06,1.796086629231770805e-06,1.907348632812500000e-06,1.189440850186011613e-07
3.072000000000000000e+03,1.907348632812500000e-06,2.177556355794270720e-06,2.384185791015625000e-06,1.474001963217370006e-07
4.096000000000000000e+03,2.384185791015625000e-06,2.551078796386718581e-06,2.861022949218750000e-06,1.397005385656908807e-07
5.120000000000000000e+03,2.861022949218750000e-06,3.560384114583333390e-06,6.198883056640625000e-06,8.371476543594162646e-07
6.144000000000000000e+03,3.099441528320312500e-06,4.943211873372396059e-06,1.168251037597656250e-05,2.755726423719667953e-06
7.168000000000000000e+03,3.337860107421875000e-06,3.711382548014322860e-06,4.529953002929687500e-06,2.192356463135675520e-07
8.192000000000000000e+03,3.814697265625000000e-06,4.148483276367187161e-06,4.529953002929687500e-06,2.270198958251587915e-07
1.638400000000000000e+04,7.152557373046875000e-06,2.079010009765625068e-05,1.711845397949218750e-04,3.755211954390398686e-05
2.457600000000000000e+04,1.168251037597656250e-05,1.966158548990885462e-05,9.489059448242187500e-05,2.030487862581377510e-05
3.276800000000000000e+04,1.621246337890625000e-05,1.650651295979817731e-05,2.217292785644531250e-05,1.058541498692945249e-06
4.096000000000000000e+04,1.955032348632812500e-05,2.101262410481770991e-05,2.408027648925781250e-05,1.262693446443504274e-06
4.915200000000000000e+04,2.384185791015625000e-05,2.493858337402343614e-05,2.622604370117187500e-05,9.956652172956991840e-07
5.734400000000000000e+04,2.717971801757812500e-05,2.787907918294270924e-05,2.837181091308593750e-05,3.638433819535445247e-07
6.553600000000000000e+04,3.099441528320312500e-05,3.226598103841146059e-05,3.361701965332031250e-05,1.158778612246905814e-06
1.310720000000000000e+05,6.008148193359375000e-05,6.235440572102865216e-05,6.628036499023437500e-05,1.762506647189980951e-06
2.621440000000000000e+05,1.509189605712890625e-04,1.765012741088867079e-04,2.150535583496093750e-04,1.678305924357250612e-05
3.932160000000000000e+05,2.946853637695312500e-04,3.129482269287109158e-04,3.452301025390625000e-04,1.240855139105272065e-05
5.242880000000000000e+05,4.410743713378906250e-04,8.055925369262695529e-04,1.173496246337890625e-03,3.477551216295548912e-04
6.553600000000000000e+05,5.204677581787109375e-04,9.025812149047851129e-04,1.300573348999023438e-03,3.623484286654317312e-04
7.864320000000000000e+05,7.097721099853515625e-04,1.428111394246419285e-03,2.186059951782226562e-03,6.962470072773845227e-04
9.175040000000000000e+05,7.746219635009765625e-04,1.536043485005696586e-03,2.809762954711914062e-03,7.515391343784433385e-04
1.048576000000000000e+06,1.342296600341796875e-03,2.278025945027669329e-03,3.216505050659179688e-03,9.057180177255018567e-04
1.572864000000000000e+06,1.826524734497070312e-03,3.497242927551269531e-03,5.239963531494140625e-03,1.611221881756650254e-03
2.097152000000000000e+06,2.249956130981445312e-03,4.727482795715332031e-03,7.104873657226562500e-03,2.305987955312118268e-03
2.621440000000000000e+06,2.959012985229492188e-03,5.996545155843098669e-03,9.037971496582031250e-03,2.954644381283954256e-03
3.145728000000000000e+06,3.439903259277343750e-03,7.244062423706054514e-03,1.096987724304199219e-02,3.649619763000893583e-03
3.670016000000000000e+06,3.970623016357421875e-03,8.505638440450031743e-03,1.287937164306640625e-02,4.291714686424010806e-03
4.194304000000000000e+06,5.708217620849609375e-03,5.796162287394205324e-03,5.971431732177734375e-03,5.434502908924858356e-05
