1.024000000000000000e+03,3.994530000000000000e+05,4.030309333333333489e+05,4.057670000000000000e+05,3.128811935685634580e+03
2.048000000000000000e+03,7.331710000000000000e+05,7.340129000000000233e+05,7.394850000000000000e+05,2.146334213645830914e+03
3.072000000000000000e+03,1.060510000000000000e+06,1.064929833333333256e+06,1.066824000000000000e+06,2.893387381407627799e+03
4.096000000000000000e+03,1.394191000000000000e+06,1.395874800000000047e+06,1.400505000000000000e+06,2.792115666180993230e+03
5.120000000000000000e+03,1.721514000000000000e+06,1.726775733333333395e+06,1.727829000000000000e+06,2.353118695594328983e+03
6.144000000000000000e+03,2.055221000000000000e+06,2.057536199999999953e+06,2.061536000000000000e+06,3.042699759533737961e+03
7.168000000000000000e+03,2.382554000000000000e+06,2.388447133333333302e+06,2.388869000000000000e+06,1.575006153074400345e+03
8.192000000000000000e+03,2.716252000000000000e+06,2.719409066666666884e+06,2.722566000000000000e+06,3.156933342484266632e+03
1.638400000000000000e+04,5.367399000000000000e+06,5.367609633333333768e+06,5.373713000000000000e+06,1.133366798035344573e+03
2.457600000000000000e+04,8.012279000000000000e+06,8.015646700000000186e+06,8.018594000000000000e+06,3.149927662132365185e+03
3.276800000000000000e+04,1.066343200000000000e+07,1.066385323333333246e+07,1.066974700000000000e+07,1.575041834012319214e+03
4.096000000000000000e+04,1.330828700000000000e+07,1.331186533333333395e+07,1.331460200000000000e+07,3.128758159753198470e+03
4.915200000000000000e+04,1.595944400000000000e+07,1.595986536666666716e+07,1.596575900000000000e+07,1.575139834709569413e+03
5.734400000000000000e+04,1.860430900000000000e+07,1.860809796666666493e+07,1.861062400000000000e+07,3.093270119504958984e+03
6.553600000000000000e+04,2.125545700000000000e+07,2.125629950000000000e+07,2.126177200000000000e+07,2.146295036413524940e+03
1.310720000000000000e+05,4.243953300000000000e+07,4.244079606666667014e+07,4.244584800000000000e+07,2.525633371827527753e+03
2.621440000000000000e+05,8.480766000000000000e+07,8.481018609999999404e+07,8.481397500000000000e+07,3.093283728230136148e+03
3.932160000000000000e+05,1.271758180000000000e+08,1.271798177333333343e+08,1.271821340000000000e+08,3.042787394625015168e+03
5.242880000000000000e+05,1.695439390000000000e+08,1.695489903000000119e+08,1.695502540000000000e+08,2.525650017322273470e+03
6.553600000000000000e+05,2.119184110000000000e+08,2.119186219000000060e+08,2.119247260000000000e+08,1.133503017199336682e+03
7.864320000000000000e+05,2.542865430000000000e+08,2.542880170666666627e+08,2.542928590000000000e+08,2.670711801915153956e+03
9.175040000000000000e+05,2.966547020000000000e+08,2.966574383000000119e+08,2.966610210000000000e+08,3.129011624032952568e+03
1.048576000000000000e+06,3.390228340000000000e+08,3.390268332666666508e+08,3.390291490000000000e+08,3.042639839934322026e+03
1.572864000000000000e+06,5.085052810000000000e+08,5.085082299333333373e+08,5.085115990000000000e+08,3.149869964864510621e+03
2.097152000000000000e+06,6.779841730000000000e+08,6.779858590333333015e+08,6.779904910000000000e+08,2.791824498821912584e+03
2.621440000000000000e+06,8.474615910000000000e+08,8.474622242999999523e+08,8.474679080000000000e+08,1.894344621058516395e+03
3.145728000000000000e+06,1.016934040000000000e+09,1.016939932766666651e+09,1.016940356000000000e+09,1.574908498576627835e+03
3.670016000000000000e+06,1.186414751000000000e+09,1.186419383500000000e+09,1.186421070000000000e+09,2.792296698060576546e+03
4.194304000000000000e+06,1.355892305000000000e+09,1.355895884833333254e+09,1.355898623000000000e+09,3.128523102928209482e+03
