1.024000000000000000e+03,8.232600000000000000e+04,8.247850000000000000e+04,8.263100000000000000e+04,1.525000000000000000e+02
2.048000000000000000e+03,1.458320000000000000e+05,1.459800000000000000e+05,1.461280000000000000e+05,1.480000000000000000e+02
3.072000000000000000e+03,2.093070000000000000e+05,2.094500333333333256e+05,2.095940000000000000e+05,1.430334420880500375e+02
4.096000000000000000e+03,2.728080000000000000e+05,2.729460333333333256e+05,2.730840000000000000e+05,1.379667794152716453e+02
5.120000000000000000e+03,3.362830000000000000e+05,3.364160000000000000e+05,3.365490000000000000e+05,1.330000000000000000e+02
6.144000000000000000e+03,3.997880000000000000e+05,3.999210000000000000e+05,4.000540000000000000e+05,1.330000000000000000e+02
7.168000000000000000e+03,4.632630000000000000e+05,4.633960333333333256e+05,4.635290000000000000e+05,1.329667836549999436e+02
8.192000000000000000e+03,5.267740000000000000e+05,5.268995000000000000e+05,5.270250000000000000e+05,1.255000000000000000e+02
1.638400000000000000e+04,1.034665000000000000e+06,1.034785500000000000e+06,1.034906000000000000e+06,1.205000000000000000e+02
2.457600000000000000e+04,1.542587000000000000e+06,1.542705033333333442e+06,1.542823000000000000e+06,1.179667985305846969e+02
3.276800000000000000e+04,2.050478000000000000e+06,2.050593566666666651e+06,2.050709000000000000e+06,1.154335835977650930e+02
4.096000000000000000e+04,2.558395000000000000e+06,2.558510566666666884e+06,2.558627000000000000e+06,1.155669166423601837e+02
4.915200000000000000e+04,3.066286000000000000e+06,3.066401600000000093e+06,3.066518000000000000e+06,1.154670515774954680e+02
5.734400000000000000e+04,3.574203000000000000e+06,3.574318566666666884e+06,3.574435000000000000e+06,1.155669166423601837e+02
6.553600000000000000e+04,4.082094000000000000e+06,4.082203633333333302e+06,4.082314000000000000e+06,1.095005276496672906e+02
1.310720000000000000e+05,8.145339000000000000e+06,8.145448733333333395e+06,8.145559000000000000e+06,1.094674786815193386e+02
2.621440000000000000e+05,1.627179000000000000e+07,1.627189996666666679e+07,1.627201000000000000e+07,1.094344501922903845e+02
3.932160000000000000e+05,2.439826700000000000e+07,2.439837719999999925e+07,2.439848700000000000e+07,1.095342868694547036e+02
5.242880000000000000e+05,3.252471900000000000e+07,3.252482850000000000e+07,3.252493800000000000e+07,1.095000000000000000e+02
6.553600000000000000e+05,4.065119600000000000e+07,4.065130573333333433e+07,4.065141600000000000e+07,1.095341448539627009e+02
7.864320000000000000e+05,4.877764700000000000e+07,4.877775689999999851e+07,4.877786700000000000e+07,1.094344095794371299e+02
9.175040000000000000e+05,5.690412400000000000e+07,5.690423423333333433e+07,5.690434400000000000e+07,1.095008929441013805e+02
1.048576000000000000e+06,6.503057500000000000e+07,6.503068546666666865e+07,6.503079500000000000e+07,1.095334753498774774e+02
1.572864000000000000e+06,9.753644500000000000e+07,9.753655540000000596e+07,9.753666500000000000e+07,1.095337390943995644e+02
2.097152000000000000e+06,1.300425240000000000e+08,1.300425248333333284e+08,1.300425250000000000e+08,3.726779962499648935e-01
2.621440000000000000e+06,1.625483940000000000e+08,1.625483950000000000e+08,1.625483990000000000e+08,8.164965809277260345e-01
3.145728000000000000e+06,1.950542380000000000e+08,1.950542389666666687e+08,1.950542400000000000e+08,3.144660377352201386e-01
3.670016000000000000e+06,2.275601080000000000e+08,2.275601087666666806e+08,2.275601100000000000e+08,4.955356249106170341e-01
4.194304000000000000e+06,2.600657170000000000e+08,2.600660217666666806e+08,2.600663270000000000e+08,3.040339546096053027e+02
