1.024000000000000000e+03,8.780000000000000000e+02,8.911000000000000227e+02,9.030000000000000000e+02,6.719871030508447696e+00
2.048000000000000000e+03,1.338000000000000000e+03,1.350566666666666606e+03,1.369000000000000000e+03,7.740298587407481001e+00
3.072000000000000000e+03,1.717000000000000000e+03,1.739366666666666561e+03,1.762000000000000000e+03,1.042587592909530514e+01
4.096000000000000000e+03,2.103000000000000000e+03,2.124599999999999909e+03,2.150000000000000000e+03,1.350209860231611003e+01
5.120000000000000000e+03,2.492000000000000000e+03,2.520766666666666879e+03,2.655000000000000000e+03,2.967454951450634937e+01
6.144000000000000000e+03,2.885000000000000000e+03,2.904300000000000182e+03,2.996000000000000000e+03,2.186953741318427547e+01
7.168000000000000000e+03,3.262000000000000000e+03,3.280766666666666879e+03,3.308000000000000000e+03,1.427277906443668520e+01
8.192000000000000000e+03,3.658000000000000000e+03,3.710266666666666879e+03,3.827000000000000000e+03,5.157514474585170916e+01
1.638400000000000000e+04,6.732000000000000000e+03,6.758333333333333030e+03,6.784000000000000000e+03,1.458842768163253290e+01
2.457600000000000000e+04,9.809000000000000000e+03,9.841066666666667516e+03,9.889000000000000000e+03,2.190423601853202129e+01
3.276800000000000000e+04,1.289300000000000000e+04,1.293726666666666642e+04,1.299300000000000000e+04,2.971075375834293908e+01
4.096000000000000000e+04,1.597800000000000000e+04,1.602270000000000073e+04,1.608900000000000000e+04,3.892312937059402600e+01
4.915200000000000000e+04,1.904300000000000000e+04,1.910670000000000073e+04,1.919100000000000000e+04,4.802232119893136542e+01
5.734400000000000000e+04,2.211400000000000000e+04,2.219186666666666497e+04,2.228900000000000000e+04,5.641201605647111705e+01
6.553600000000000000e+04,2.516500000000000000e+04,2.524446666666666715e+04,2.536100000000000000e+04,7.448746352388583603e+01
1.310720000000000000e+05,4.973600000000000000e+04,4.986443333333333430e+04,5.010300000000000000e+04,1.465604956626746684e+02
2.621440000000000000e+05,9.891300000000000000e+04,9.919703333333334012e+04,9.990600000000000000e+04,2.412067554793789270e+02
3.932160000000000000e+05,1.480520000000000000e+05,1.484367999999999884e+05,1.492190000000000000e+05,3.195174903924144587e+02
5.242880000000000000e+05,1.972480000000000000e+05,1.976530000000000000e+05,1.981550000000000000e+05,2.957735620369068670e+02
6.553600000000000000e+05,2.463740000000000000e+05,2.469728333333333430e+05,2.478760000000000000e+05,4.726474431915987111e+02
7.864320000000000000e+05,2.955860000000000000e+05,2.961802000000000116e+05,2.970420000000000000e+05,4.548809661145795644e+02
9.175040000000000000e+05,3.446790000000000000e+05,3.454710000000000000e+05,3.466610000000000000e+05,6.229966292043641261e+02
1.048576000000000000e+06,3.939290000000000000e+05,3.947086333333333605e+05,3.959030000000000000e+05,6.222817948664594496e+02
1.572864000000000000e+06,5.906320000000000000e+05,5.918690999999999767e+05,5.953900000000000000e+05,9.815198877251544900e+02
2.097152000000000000e+06,7.873270000000000000e+05,7.887012666666667210e+05,7.918450000000000000e+05,1.118805402600867410e+03
2.621440000000000000e+06,9.843650000000000000e+05,9.859096666666666279e+05,9.880210000000000000e+05,1.153263552802316781e+03
3.145728000000000000e+06,1.180570000000000000e+06,1.181375966666666558e+06,1.182926000000000000e+06,1.037059126676113010e+03
3.670016000000000000e+06,1.377331000000000000e+06,1.378343566666666651e+06,1.380319000000000000e+06,1.284107827334691592e+03
4.194304000000000000e+06,1.542231000000000000e+06,1.555016133333333302e+06,1.580444000000000000e+06,1.785616802439861567e+04
