1.024000000000000000e+03,1.075000000000000000e+03,1.097833333333333258e+03,1.116000000000000000e+03,1.038615531475541864e+01
2.048000000000000000e+03,1.927000000000000000e+03,1.950133333333333439e+03,1.991000000000000000e+03,1.081891348005375519e+01
3.072000000000000000e+03,2.461000000000000000e+03,2.477366666666666788e+03,2.493000000000000000e+03,7.892964518410614083e+00
4.096000000000000000e+03,2.971000000000000000e+03,2.992933333333333394e+03,3.011000000000000000e+03,9.416061927484452809e+00
5.120000000000000000e+03,3.482000000000000000e+03,3.499099999999999909e+03,3.530000000000000000e+03,1.012044136059951249e+01
6.144000000000000000e+03,4.004000000000000000e+03,4.019300000000000182e+03,4.043000000000000000e+03,8.375161689981474922e+00
7.168000000000000000e+03,4.514000000000000000e+03,4.614566666666666606e+03,4.755000000000000000e+03,8.221382014127686944e+01
8.192000000000000000e+03,5.041000000000000000e+03,5.052566666666666606e+03,5.079000000000000000e+03,9.254488400530606285e+00
1.638400000000000000e+04,9.127000000000000000e+03,9.157966666666667152e+03,9.205000000000000000e+03,1.378763536248651889e+01
2.457600000000000000e+04,1.325300000000000000e+04,1.326946666666666715e+04,1.328500000000000000e+04,8.853373493884816980e+00
3.276800000000000000e+04,1.734700000000000000e+04,1.736240000000000146e+04,1.737700000000000000e+04,8.754427451295716978e+00
4.096000000000000000e+04,2.145100000000000000e+04,2.147406666666666570e+04,2.150700000000000000e+04,1.160727741069751673e+01
4.915200000000000000e+04,2.553500000000000000e+04,2.555953333333333285e+04,2.559500000000000000e+04,1.523315098359130637e+01
5.734400000000000000e+04,2.964600000000000000e+04,2.966396666666666715e+04,2.970400000000000000e+04,1.149342807385546195e+01
6.553600000000000000e+04,3.373700000000000000e+04,3.375830000000000291e+04,3.377900000000000000e+04,1.115691116154765794e+01
1.310720000000000000e+05,6.651800000000000000e+04,6.657239999999999418e+04,6.667200000000000000e+04,3.366164979121889189e+01
2.621440000000000000e+05,1.324010000000000000e+05,1.324960000000000000e+05,1.327060000000000000e+05,6.199301035869554255e+01
3.932160000000000000e+05,1.982000000000000000e+05,1.982817666666666628e+05,1.984230000000000000e+05,5.534298108663425353e+01
5.242880000000000000e+05,2.639960000000000000e+05,2.640511333333333605e+05,2.642230000000000000e+05,3.908259061127971279e+01
6.553600000000000000e+05,3.296260000000000000e+05,3.296970000000000000e+05,3.298250000000000000e+05,4.435087372307337006e+01
7.864320000000000000e+05,3.952870000000000000e+05,3.953621333333333605e+05,3.954370000000000000e+05,3.461284283165555564e+01
9.175040000000000000e+05,4.609460000000000000e+05,4.610129000000000233e+05,4.611610000000000000e+05,3.885644519681816433e+01
1.048576000000000000e+06,5.265730000000000000e+05,5.266792333333332790e+05,5.268450000000000000e+05,5.788936766703269399e+01
1.572864000000000000e+06,7.892300000000000000e+05,7.893235000000000000e+05,7.894550000000000000e+05,4.013124302419085154e+01
2.097152000000000000e+06,1.051683000000000000e+06,1.051783000000000000e+06,1.051879000000000000e+06,5.286334583937468778e+01
2.621440000000000000e+06,1.313193000000000000e+06,1.313518066666666651e+06,1.313899000000000000e+06,2.550793253523739281e+02
3.145728000000000000e+06,1.575480000000000000e+06,1.575843833333333256e+06,1.576272000000000000e+06,3.258024026239763771e+02
3.670016000000000000e+06,1.777646000000000000e+06,1.792853966666666558e+06,1.807892000000000000e+06,1.464425072735220419e+04
4.194304000000000000e+06,2.034779000000000000e+06,2.035172199999999953e+06,2.035666000000000000e+06,2.277442132451814416e+02
