1.024000000000000000e+03,2.325000000000000000e+04,2.326096666666666715e+04,2.329700000000000000e+04,1.987877148003758165e+01
2.048000000000000000e+03,2.941700000000000000e+04,2.943316666666666788e+04,2.947700000000000000e+04,2.007831887606352339e+01
3.072000000000000000e+03,3.554800000000000000e+04,3.556053333333333285e+04,3.559500000000000000e+04,2.078418201956050382e+01
4.096000000000000000e+03,4.170500000000000000e+04,4.172273333333332994e+04,4.176500000000000000e+04,2.247507261142639123e+01
5.120000000000000000e+03,4.783600000000000000e+04,4.784853333333333285e+04,4.788300000000000000e+04,2.078418201956050382e+01
6.144000000000000000e+03,5.400100000000000000e+04,5.401873333333332994e+04,5.406100000000000000e+04,2.247507261142639123e+01
7.168000000000000000e+03,6.013200000000000000e+04,6.014453333333333285e+04,6.017900000000000000e+04,2.078418201956050382e+01
8.192000000000000000e+03,6.629900000000000000e+04,6.631673333333333721e+04,6.635900000000000000e+04,2.247507261142639479e+01
1.638400000000000000e+04,1.154380000000000000e+05,1.154767333333333372e+05,1.155420000000000000e+05,4.361875233836423149e+01
2.457600000000000000e+04,1.646130000000000000e+05,1.646307333333333372e+05,1.646730000000000000e+05,2.247507261142639479e+01
3.276800000000000000e+04,2.137520000000000000e+05,2.137645333333333256e+05,2.137990000000000000e+05,2.078418201956050737e+01
4.096000000000000000e+04,2.629170000000000000e+05,2.629347333333333372e+05,2.629770000000000000e+05,2.247507261142639479e+01
4.915200000000000000e+04,3.120560000000000000e+05,3.120685666666666511e+05,3.121030000000000000e+05,2.076484743235280916e+01
5.734400000000000000e+04,3.612210000000000000e+05,3.612387333333333372e+05,3.612810000000000000e+05,2.247507261142639479e+01
6.553600000000000000e+04,4.103600000000000000e+05,4.103725333333333256e+05,4.104070000000000000e+05,2.078418201956050737e+01
1.310720000000000000e+05,8.035890000000000000e+05,8.036340000000000000e+05,8.037110000000000000e+05,4.617791680013294098e+01
2.621440000000000000e+05,1.590008000000000000e+06,1.590020666666666744e+06,1.590055000000000000e+06,2.070641339188309260e+01
3.932160000000000000e+05,2.376453000000000000e+06,2.376496266666666605e+06,2.376574000000000000e+06,4.345183796138228161e+01
5.242880000000000000e+05,3.162872000000000000e+06,3.162884966666666791e+06,3.162920000000000000e+06,2.060337081375008950e+01
6.553600000000000000e+05,3.949317000000000000e+06,3.949335233333333395e+06,3.949377000000000000e+06,2.241083567285154743e+01
7.864320000000000000e+05,4.735736000000000000e+06,4.735749099999999627e+06,4.735784000000000000e+06,2.074985943727491033e+01
9.175040000000000000e+05,5.522181000000000000e+06,5.522199466666666791e+06,5.522242000000000000e+06,2.258130987244884480e+01
1.048576000000000000e+06,6.308600000000000000e+06,6.308613200000000186e+06,6.308648000000000000e+06,2.076439259886982214e+01
1.572864000000000000e+06,9.454342000000000000e+06,9.454385433333333582e+06,9.454463000000000000e+06,4.349765000037997709e+01
2.097152000000000000e+06,1.260005700000000000e+07,1.260007083333333395e+07,1.260010600000000000e+07,2.121490566140283818e+01
2.621440000000000000e+06,1.574579800000000000e+07,1.574581773333333246e+07,1.574586200000000000e+07,2.318610695126621479e+01
3.145728000000000000e+06,1.889151400000000000e+07,1.889152853333333507e+07,1.889156500000000000e+07,2.170980321319277806e+01
3.670016000000000000e+06,2.203794500000000000e+07,2.203818419999999925e+07,2.203883000000000000e+07,3.854876911134776947e+02
4.194304000000000000e+06,2.518351600000000000e+07,2.518379160000000149e+07,2.518406200000000000e+07,2.689766532619512986e+02
