1.024000000000000000e+03,2.145767211914062500e-05,3.211498260498046604e-05,4.553794860839843750e-05,4.419069765629963052e-06
2.048000000000000000e+03,4.148483276367187500e-05,4.175504048665364403e-05,4.196166992187500000e-05,1.819216909767722623e-07
3.072000000000000000e+03,6.151199340820312500e-05,6.268024444580077583e-05,7.581710815429687500e-05,2.670820217244657290e-06
4.096000000000000000e+03,8.153915405273437500e-05,8.679231007893880841e-05,1.573562622070312500e-04,1.466723031388786173e-05
5.120000000000000000e+03,1.018047332763671875e-04,1.033067703247070340e-04,1.218318939208984375e-04,3.603277022655510069e-06
6.144000000000000000e+03,1.213550567626953125e-04,1.245419184366861997e-04,1.554489135742187500e-04,8.030255660747981440e-06
7.168000000000000000e+03,1.418590545654296875e-04,1.836935679117838614e-04,2.770423889160156250e-04,4.629373140437607529e-05
8.192000000000000000e+03,1.618862152099609375e-04,1.635074615478515517e-04,1.933574676513671875e-04,5.708585908679616871e-06
1.638400000000000000e+04,3.221035003662109375e-04,3.245433171590169307e-04,3.337860107421875000e-04,2.537923188322833612e-06
2.457600000000000000e+04,4.825592041015625000e-04,4.855394363403320312e-04,4.901885986328125000e-04,2.156996484410008213e-06
3.276800000000000000e+04,6.427764892578125000e-04,6.469567616780598886e-04,6.530284881591796875e-04,2.172736241939140192e-06
4.096000000000000000e+04,8.029937744140625000e-04,8.076349894205729239e-04,8.137226104736328125e-04,3.436721095696779077e-06
4.915200000000000000e+04,9.632110595703125000e-04,9.688695271809895327e-04,9.751319885253906250e-04,3.739415516139068089e-06
5.734400000000000000e+04,1.123189926147460938e-03,1.130334536234537659e-03,1.137971878051757812e-03,5.044298355903630200e-06
6.553600000000000000e+04,1.283407211303710938e-03,1.291418075561523524e-03,1.298904418945312500e-03,4.423976499700460565e-06
1.310720000000000000e+05,2.565145492553710938e-03,2.714292208353678588e-03,2.862930297851562500e-03,1.435522294944747718e-04
2.621440000000000000e+05,5.133628845214843750e-03,5.433360735575358362e-03,5.836725234985351562e-03,2.919104177718198395e-04
3.932160000000000000e+05,7.705450057983398438e-03,8.145292599995931568e-03,8.587598800659179688e-03,4.246614574289539869e-04
5.242880000000000000e+05,1.026988029479980469e-02,1.087357203165690081e-02,1.151371002197265625e-02,5.687842995946635520e-04
6.553600000000000000e+05,1.284384727478027344e-02,1.357858975728352784e-02,1.439881324768066406e-02,7.128982553119521393e-04
7.864320000000000000e+05,1.540899276733398438e-02,1.629144350687662668e-02,1.722192764282226562e-02,8.594603645209428775e-04
9.175040000000000000e+05,1.787662506103515625e-02,1.900889078776041644e-02,2.007913589477539062e-02,1.001329820730027798e-03
1.048576000000000000e+06,2.056145668029785156e-02,2.173082033793131626e-02,2.318048477172851562e-02,1.152762325110479220e-03
1.572864000000000000e+06,3.084850311279296875e-02,3.260575135548909181e-02,3.441858291625976562e-02,1.698019034854222854e-03
2.097152000000000000e+06,4.085302352905273438e-02,4.114663600921630859e-02,4.151487350463867188e-02,1.223107411217556667e-04
2.621440000000000000e+06,5.139446258544921875e-02,5.146085421244303570e-02,5.189442634582519531e-02,1.084558880650618408e-04
3.145728000000000000e+06,6.167030334472656250e-02,6.172046661376952986e-02,6.184554100036621094e-02,4.547701748704587418e-05
3.670016000000000000e+06,7.163643836975097656e-02,7.195747693379719867e-02,7.212090492248535156e-02,1.224950751093558808e-04
4.194304000000000000e+06,8.201479911804199219e-02,8.364756902058918808e-02,8.519959449768066406e-02,1.329547958056080800e-03
