1.024000000000000000e+03,2.861022949218750000e-06,3.027915954589843581e-06,3.337860107421875000e-06,1.254060573423663760e-07
2.048000000000000000e+03,4.053115844726562500e-06,4.339218139648437331e-06,4.529953002929687500e-06,1.784161275279017023e-07
3.072000000000000000e+03,4.768371582031250000e-06,5.269050598144531589e-06,5.722045898437500000e-06,2.411840900658531123e-07
4.096000000000000000e+03,6.198883056640625000e-06,8.440017700195312161e-06,2.527236938476562500e-05,3.821942284065093063e-06
5.120000000000000000e+03,7.152557373046875000e-06,8.312861124674479280e-06,1.192092895507812500e-05,9.062694098249073896e-07
6.144000000000000000e+03,9.298324584960937500e-06,1.095136006673177004e-05,1.764297485351562500e-05,2.778323891104233432e-06
7.168000000000000000e+03,1.001358032226562500e-05,2.004305521647135326e-05,8.702278137207031250e-05,2.025275978082144714e-05
8.192000000000000000e+03,1.192092895507812500e-05,1.257260640462239606e-05,1.335144042968750000e-05,5.837875262008336167e-07
1.638400000000000000e+04,2.384185791015625000e-05,2.515316009521484375e-05,2.622604370117187500e-05,6.708281443967076918e-07
2.457600000000000000e+04,3.552436828613281250e-05,3.755092620849609375e-05,3.933906555175781250e-05,1.666373610973983100e-06
3.276800000000000000e+04,4.696846008300781250e-05,4.944006601969401222e-05,5.149841308593750000e-05,1.508498715845235264e-06
4.096000000000000000e+04,5.745887756347656250e-05,6.047884623209635191e-05,6.294250488281250000e-05,1.957679651603973768e-06
4.915200000000000000e+04,6.532669067382812500e-05,7.043679555257161549e-05,7.653236389160156250e-05,3.092515575694613917e-06
5.734400000000000000e+04,7.963180541992187500e-05,8.295377095540364674e-05,9.298324584960937500e-05,2.553738883783190295e-06
6.553600000000000000e+04,9.775161743164062500e-05,1.040379206339518247e-04,1.180171966552734375e-04,4.461033264145717307e-06
1.310720000000000000e+05,2.334117889404296875e-04,3.404855728149413846e-04,4.796981811523437500e-04,9.995511097205706538e-05
2.621440000000000000e+05,6.182193756103515625e-04,6.377935409545898221e-04,6.587505340576171875e-04,1.051537658453009685e-05
3.932160000000000000e+05,1.054286956787109375e-03,1.300136248270670645e-03,1.384735107421875000e-03,7.509395727744599968e-05
5.242880000000000000e+05,1.467227935791015625e-03,1.536313692728678328e-03,1.686334609985351562e-03,5.513035256081312682e-05
6.553600000000000000e+05,1.746654510498046875e-03,2.096168200174967564e-03,2.377033233642578125e-03,1.949004487412608325e-04
7.864320000000000000e+05,2.178907394409179688e-03,2.707290649414062673e-03,3.283739089965820312e-03,3.967739969021338181e-04
9.175040000000000000e+05,2.516984939575195312e-03,2.979715665181478009e-03,3.566026687622070312e-03,3.894397317817898914e-04
1.048576000000000000e+06,2.906084060668945312e-03,3.536923726399739381e-03,4.821777343750000000e-03,4.661038868187118277e-04
1.572864000000000000e+06,4.421949386596679688e-03,6.280573209126790769e-03,8.822202682495117188e-03,1.672752890222849870e-03
2.097152000000000000e+06,6.250381469726562500e-03,9.344895680745443287e-03,1.252532005310058594e-02,2.584685061291773934e-03
2.621440000000000000e+06,7.803201675415039062e-03,1.201523939768473284e-02,1.680493354797363281e-02,3.763068763673625260e-03
3.145728000000000000e+06,9.552717208862304688e-03,1.571141878763834474e-02,2.189469337463378906e-02,5.319514844294053087e-03
3.670016000000000000e+06,1.284646987915039062e-02,2.134690284729003767e-02,2.982044219970703125e-02,7.010528397907662794e-03
4.194304000000000000e+06,1.278924942016601562e-02,1.423432032267252581e-02,1.540780067443847656e-02,8.946210833623217777e-04
