1.024000000000000000e+03,2.384185791015625000e-06,2.471605936686198030e-06,2.622604370117187500e-06,1.148925804678675492e-07
2.048000000000000000e+03,3.099441528320312500e-06,3.314018249511718835e-06,3.576278686523437500e-06,1.423873334500703544e-07
3.072000000000000000e+03,3.814697265625000000e-06,4.069010416666666610e-06,5.006790161132812500e-06,2.297851609357350984e-07
4.096000000000000000e+03,4.529953002929687500e-06,4.760424296061197521e-06,5.006790161132812500e-06,1.148925804678675360e-07
5.120000000000000000e+03,5.245208740234375000e-06,5.992253621419270720e-06,2.050399780273437500e-05,2.699317644940467229e-06
6.144000000000000000e+03,5.960464477539062500e-06,6.167093912760416780e-06,6.437301635742187500e-06,1.189440850186011613e-07
7.168000000000000000e+03,6.914138793945312500e-06,1.069704691569010428e-05,3.004074096679687500e-05,5.843519995742928197e-06
8.192000000000000000e+03,7.629394531250000000e-06,7.907549540201822352e-06,9.059906005859375000e-06,2.758750114076898356e-07
1.638400000000000000e+04,1.549720764160156250e-05,1.652240753173828057e-05,2.765655517578125000e-05,2.325569252565948530e-06
2.457600000000000000e+04,2.408027648925781250e-05,6.877581278483072284e-05,3.519058227539062500e-04,7.603037859195699440e-05
3.276800000000000000e+04,3.194808959960937500e-05,3.221035003662109239e-05,3.361701965332031250e-05,2.974663936648829269e-07
4.096000000000000000e+04,3.886222839355468750e-05,4.142920176188151358e-05,4.363059997558593750e-05,1.851581191901643749e-06
4.915200000000000000e+04,4.673004150390625000e-05,4.742940266927083424e-05,4.792213439941406250e-05,4.217306506290944211e-07
5.734400000000000000e+04,5.578994750976562500e-05,5.719661712646484511e-05,5.865097045898437500e-05,1.197405738140772242e-06
6.553600000000000000e+04,6.127357482910156250e-05,6.440480550130208153e-05,6.771087646484375000e-05,2.780914233963111812e-06
1.310720000000000000e+05,1.266002655029296875e-04,1.343329747517903519e-04,1.564025878906250000e-04,9.288881538792368684e-06
2.621440000000000000e+05,3.893375396728515625e-04,4.038651784261067853e-04,4.336833953857421875e-04,1.124583368209604588e-05
3.932160000000000000e+05,6.599426269531250000e-04,6.823778152465820096e-04,7.104873657226562500e-04,1.293998031312619842e-05
5.242880000000000000e+05,8.714199066162109375e-04,9.240388870239257379e-04,1.148462295532226562e-03,5.615588988493502084e-05
6.553600000000000000e+05,1.132726669311523438e-03,1.158014933268229152e-03,1.195669174194335938e-03,1.710010709517199341e-05
7.864320000000000000e+05,1.383066177368164062e-03,1.433070500691731829e-03,1.550674438476562500e-03,3.924135796249430115e-05
9.175040000000000000e+05,1.621007919311523438e-03,1.852917671203613238e-03,2.071380615234375000e-03,1.915574233291137839e-04
1.048576000000000000e+06,2.500772476196289062e-03,3.033280372619628906e-03,3.583192825317382812e-03,4.311626420461363253e-04
1.572864000000000000e+06,3.173351287841796875e-03,4.066181182861327952e-03,5.052566528320312500e-03,8.164386188914358805e-04
2.097152000000000000e+06,4.259109497070312500e-03,5.423418680826823032e-03,6.601810455322265625e-03,1.004961302537948431e-03
2.621440000000000000e+06,5.722522735595703125e-03,9.526181221008300087e-03,1.366233825683593750e-02,3.582706587613405588e-03
3.145728000000000000e+06,7.213354110717773438e-03,1.196841398874918562e-02,1.669001579284667969e-02,4.545433427274348480e-03
3.670016000000000000e+06,1.020646095275878906e-02,1.711401144663492885e-02,2.386140823364257812e-02,6.646336688396904668e-03
4.194304000000000000e+06,1.115822792053222656e-02,1.128247578938802037e-02,1.140975952148437500e-02,6.486185319681467276e-05
