1.024000000000000000e+03,3.567000000000000000e+04,3.574786666666666861e+04,3.579700000000000000e+04,3.181690675655877953e+01
2.048000000000000000e+03,4.908900000000000000e+04,4.919190000000000146e+04,4.925600000000000000e+04,4.607772419148614063e+01
3.072000000000000000e+03,6.255200000000000000e+04,6.274163333333333139e+04,6.281900000000000000e+04,8.519995435575198428e+01
4.096000000000000000e+03,7.610700000000000000e+04,7.628250000000000000e+04,7.638800000000000000e+04,8.619619094445724272e+01
5.120000000000000000e+03,8.955300000000000000e+04,8.989643333333333430e+04,9.011100000000000000e+04,1.671222473387536525e+02
6.144000000000000000e+03,1.031100000000000000e+05,1.034786000000000058e+05,1.036700000000000000e+05,1.808849726575796524e+02
7.168000000000000000e+03,1.166100000000000000e+05,1.170055333333333401e+05,1.171860000000000000e+05,1.777102010452848333e+02
8.192000000000000000e+03,1.302450000000000000e+05,1.305876999999999971e+05,1.308020000000000000e+05,1.825873580873915216e+02
1.638400000000000000e+04,2.395050000000000000e+05,2.398753333333333430e+05,2.401150000000000000e+05,1.790616901765670548e+02
2.457600000000000000e+04,3.487410000000000000e+05,3.491689333333333489e+05,3.493980000000000000e+05,2.147031956497672525e+02
3.276800000000000000e+04,4.579360000000000000e+05,4.583797666666666628e+05,4.586950000000000000e+05,2.013973987474074079e+02
4.096000000000000000e+04,5.672510000000000000e+05,5.676635000000000000e+05,5.679380000000000000e+05,1.886256875401651030e+02
4.915200000000000000e+04,6.764110000000000000e+05,6.769367333333332790e+05,6.773010000000000000e+05,2.358537588327893673e+02
5.734400000000000000e+04,7.855670000000000000e+05,7.862009333333333489e+05,7.867250000000000000e+05,2.450267921858524005e+02
6.553600000000000000e+04,8.950270000000000000e+05,8.955057666666667210e+05,8.957980000000000000e+05,1.864170384439743486e+02
1.310720000000000000e+05,1.769142000000000000e+06,1.769596300000000047e+06,1.770138000000000000e+06,2.067900948627214746e+02
2.621440000000000000e+05,3.517120000000000000e+06,3.517939766666666605e+06,3.518390000000000000e+06,3.053562600562751754e+02
3.932160000000000000e+05,5.265401000000000000e+06,5.266147933333333582e+06,5.266894000000000000e+06,3.594804522579157151e+02
5.242880000000000000e+05,7.013680000000000000e+06,7.014440533333333209e+06,7.015382000000000000e+06,4.068199219419924475e+02
6.553600000000000000e+05,8.761975000000000000e+06,8.762688366666667163e+06,8.763668000000000000e+06,4.466121720488841902e+02
7.864320000000000000e+05,1.051023600000000000e+07,1.051096593333333358e+07,1.051166700000000000e+07,3.681409090129606057e+02
9.175040000000000000e+05,1.225799000000000000e+07,1.225933693333333358e+07,1.226028400000000000e+07,5.804718157575688338e+02
1.048576000000000000e+06,1.400621000000000000e+07,1.400744103333333321e+07,1.400866300000000000e+07,5.689368730848401583e+02
1.572864000000000000e+06,2.099969900000000000e+07,2.100075843333333358e+07,2.100234400000000000e+07,5.766843552200419936e+02
2.097152000000000000e+06,2.799213400000000000e+07,2.799385736666666716e+07,2.799482500000000000e+07,7.348196823408826504e+02
2.621440000000000000e+06,3.498535700000000000e+07,3.498721986666666716e+07,3.498877600000000000e+07,7.705789050375626630e+02
3.145728000000000000e+06,4.197794500000000000e+07,4.197990820000000298e+07,4.198138400000000000e+07,8.709204862289860785e+02
3.670016000000000000e+06,4.897172200000000000e+07,4.897359400000000000e+07,4.897563500000000000e+07,9.538753587340434024e+02
4.194304000000000000e+06,5.596471800000000000e+07,5.596623213333333284e+07,5.596759300000000000e+07,6.769050516053850970e+02
