1.024000000000000000e+03,1.611100000000000000e+04,1.622566666666666606e+04,1.644200000000000000e+04,1.530628048293321228e+02
2.048000000000000000e+03,1.916400000000000000e+04,1.927133333333333212e+04,1.947300000000000000e+04,1.426985945582117097e+02
3.072000000000000000e+03,2.226000000000000000e+04,2.236400000000000000e+04,2.255900000000000000e+04,1.379879221767857018e+02
4.096000000000000000e+03,2.530800000000000000e+04,2.540866666666666788e+04,2.559700000000000000e+04,1.332774883049980303e+02
5.120000000000000000e+03,2.841700000000000000e+04,2.850133333333333212e+04,2.867000000000000000e+04,1.192653437601310031e+02
6.144000000000000000e+03,3.145600000000000000e+04,3.155333333333333212e+04,3.173500000000000000e+04,1.285673191583131256e+02
7.168000000000000000e+03,3.455200000000000000e+04,3.464933333333333576e+04,3.483100000000000000e+04,1.285673191583131540e+02
8.192000000000000000e+03,3.762300000000000000e+04,3.770233333333333576e+04,3.786100000000000000e+04,1.121942759482655561e+02
1.638400000000000000e+04,6.221000000000000000e+04,6.235436666666666861e+04,6.246400000000000000e+04,1.065080539468990395e+02
2.457600000000000000e+04,8.676700000000000000e+04,8.685436666666666861e+04,8.701600000000000000e+04,1.144134267567500984e+02
3.276800000000000000e+04,1.113800000000000000e+05,1.114526666666666715e+05,1.115980000000000000e+05,1.027661855324448936e+02
4.096000000000000000e+04,1.359190000000000000e+05,1.360046666666666570e+05,1.361630000000000000e+05,1.120842936761832362e+02
4.915200000000000000e+04,1.605190000000000000e+05,1.606046666666666570e+05,1.607630000000000000e+05,1.120842936761832362e+02
5.734400000000000000e+04,1.850840000000000000e+05,1.851566666666666570e+05,1.853020000000000000e+05,1.027661855324449078e+02
6.553600000000000000e+04,2.096710000000000000e+05,2.097526666666666570e+05,2.099030000000000000e+05,1.064341215128974625e+02
1.310720000000000000e+05,4.062680000000000000e+05,4.063964000000000233e+05,4.064880000000000000e+05,9.327614914864358298e+01
2.621440000000000000e+05,7.995080000000000000e+05,7.995768333333333721e+05,7.997150000000000000e+05,9.713361358916328925e+01
3.932160000000000000e+05,1.192687000000000000e+06,1.192768966666666558e+06,1.192920000000000000e+06,1.067212828925056840e+02
5.242880000000000000e+05,1.585927000000000000e+06,1.586009100000000093e+06,1.586160000000000000e+06,1.065590133838209539e+02
6.553600000000000000e+05,1.979132000000000000e+06,1.979201033333333442e+06,1.979339000000000000e+06,9.727537658055551617e+01
7.864320000000000000e+05,2.372359000000000000e+06,2.372441233333333395e+06,2.372592000000000000e+06,1.065375312064042390e+02
9.175040000000000000e+05,2.765551000000000000e+06,2.765633433333333116e+06,2.765784000000000000e+06,1.066138462969150567e+02
1.048576000000000000e+06,3.158804000000000000e+06,3.158873333333333489e+06,3.159011000000000000e+06,9.734588960106236755e+01
1.572864000000000000e+06,4.731644000000000000e+06,4.731791933333333582e+06,4.731880000000000000e+06,1.048156900892652317e+02
2.097152000000000000e+06,6.304609000000000000e+06,6.304710833333333023e+06,6.304768000000000000e+06,7.156306465085337720e+01
2.621440000000000000e+06,7.877449000000000000e+06,7.877550933333333582e+06,7.877608000000000000e+06,7.170910371462994704e+01
3.145728000000000000e+06,9.450338000000000000e+06,9.450439099999999627e+06,9.450497000000000000e+06,7.161533820814271678e+01
3.670016000000000000e+06,1.102317800000000000e+07,1.102327930000000075e+07,1.102333700000000000e+07,7.161617601259276000e+01
4.194304000000000000e+06,1.259598900000000000e+07,1.259639030000000075e+07,1.259659800000000000e+07,2.834573630489542211e+02
