1.024000000000000000e+03,2.622604370117187500e-06,2.853075663248697945e-06,3.099441528320312500e-06,1.148925804678675360e-07
2.048000000000000000e+03,4.053115844726562500e-06,4.275639851888020890e-06,4.768371582031250000e-06,1.733893094799632531e-07
3.072000000000000000e+03,4.768371582031250000e-06,5.213419596354166780e-06,5.483627319335937500e-06,2.281300241852970331e-07
4.096000000000000000e+03,6.198883056640625000e-06,7.208188374837239809e-06,1.096725463867187500e-05,1.116049114487746618e-06
5.120000000000000000e+03,6.914138793945312500e-06,8.034706115722656928e-06,8.821487426757812500e-06,5.081914990345055128e-07
6.144000000000000000e+03,9.059906005859375000e-06,1.129309336344401053e-05,4.553794860839843750e-05,6.568560461518770121e-06
7.168000000000000000e+03,1.001358032226562500e-05,2.473195393880208356e-05,4.482269287109375000e-05,1.087180587485306526e-05
8.192000000000000000e+03,1.168251037597656250e-05,1.251697540283203125e-05,1.406669616699218750e-05,6.086292902166300889e-07
1.638400000000000000e+04,2.384185791015625000e-05,2.512931823730468886e-05,2.765655517578125000e-05,8.318496772848465067e-07
2.457600000000000000e+04,3.552436828613281250e-05,3.664493560791015354e-05,3.767013549804687500e-05,9.113080431755254700e-07
3.276800000000000000e+04,4.458427429199218750e-05,4.867712656656900816e-05,5.078315734863281250e-05,1.805363807692078864e-06
4.096000000000000000e+04,5.483627319335937500e-05,5.925496419270833288e-05,6.246566772460937500e-05,2.413202250731482346e-06
4.915200000000000000e+04,6.580352783203125000e-05,7.394154866536458153e-05,8.249282836914062500e-05,4.267507569218155921e-06
5.734400000000000000e+04,7.772445678710937500e-05,8.474985758463541034e-05,1.018047332763671875e-04,6.088388758127470094e-06
6.553600000000000000e+04,9.346008300781250000e-05,1.035054524739583315e-04,1.268386840820312500e-04,9.276644654417743764e-06
1.310720000000000000e+05,2.350807189941406250e-04,2.493143081665039171e-04,2.877712249755859375e-04,1.211456548169517059e-05
2.621440000000000000e+05,6.122589111328125000e-04,6.328741709391276114e-04,6.730556488037109375e-04,1.308303834451296241e-05
3.932160000000000000e+05,1.200675964355468750e-03,1.431973775227864554e-03,2.003669738769531250e-03,1.586914579901346160e-04
5.242880000000000000e+05,1.496315002441406250e-03,2.127671241760253993e-03,2.864122390747070312e-03,4.848150455348037777e-04
6.553600000000000000e+05,1.831769943237304688e-03,2.305666605631510272e-03,2.719640731811523438e-03,2.731225420926035991e-04
7.864320000000000000e+05,2.278089523315429688e-03,2.905917167663574045e-03,3.755331039428710938e-03,5.263223963181184800e-04
9.175040000000000000e+05,2.449512481689453125e-03,3.627769152323405064e-03,4.650592803955078125e-03,8.215876272307944634e-04
1.048576000000000000e+06,3.088712692260742188e-03,4.055547714233398611e-03,4.914283752441406250e-03,7.367691859433959543e-04
1.572864000000000000e+06,4.552125930786132812e-03,6.343094507853189699e-03,8.121967315673828125e-03,1.347961034541840476e-03
2.097152000000000000e+06,6.366014480590820312e-03,9.436130523681640625e-03,1.279306411743164062e-02,2.629328816371363092e-03
2.621440000000000000e+06,7.958650588989257812e-03,1.256446043650309187e-02,1.664090156555175781e-02,3.631272855801886881e-03
3.145728000000000000e+06,9.799242019653320312e-03,1.612040201822916713e-02,2.186250686645507812e-02,5.044694319480129592e-03
3.670016000000000000e+06,1.292562484741210938e-02,2.158641815185546875e-02,2.973413467407226562e-02,6.749964885909690016e-03
4.194304000000000000e+06,1.278710365295410156e-02,1.430827776590983154e-02,1.599979400634765625e-02,1.035706897138871608e-03
