1.024000000000000000e+03,1.280000000000000000e+03,1.308966666666666697e+03,1.347000000000000000e+03,1.562366438736088625e+01
2.048000000000000000e+03,2.291000000000000000e+03,2.306066666666666606e+03,2.333000000000000000e+03,9.021948545383947859e+00
3.072000000000000000e+03,3.065000000000000000e+03,3.086733333333333121e+03,3.117000000000000000e+03,1.523140031499256430e+01
4.096000000000000000e+03,3.842000000000000000e+03,3.882066666666666606e+03,3.997000000000000000e+03,3.781792637831370030e+01
5.120000000000000000e+03,4.612000000000000000e+03,4.642466666666666242e+03,4.679000000000000000e+03,2.277093664203463774e+01
6.144000000000000000e+03,5.389000000000000000e+03,5.465466666666666242e+03,5.612000000000000000e+03,6.511821728381561059e+01
7.168000000000000000e+03,6.161000000000000000e+03,6.199033333333333758e+03,6.241000000000000000e+03,2.344850149204042822e+01
8.192000000000000000e+03,6.938000000000000000e+03,6.973266666666666424e+03,7.025000000000000000e+03,2.350309672267795946e+01
1.638400000000000000e+04,1.308600000000000000e+04,1.312960000000000036e+04,1.317500000000000000e+04,2.693028035502043949e+01
2.457600000000000000e+04,1.930300000000000000e+04,1.936706666666666570e+04,1.946100000000000000e+04,4.561719948537928815e+01
3.276800000000000000e+04,2.544100000000000000e+04,2.554970000000000073e+04,2.568700000000000000e+04,7.165991441059173894e+01
4.096000000000000000e+04,3.163100000000000000e+04,3.175470000000000073e+04,3.191100000000000000e+04,8.898807036151904981e+01
4.915200000000000000e+04,3.779800000000000000e+04,3.793996666666666715e+04,3.815000000000000000e+04,9.937856352800079662e+01
5.734400000000000000e+04,4.396200000000000000e+04,4.414059999999999854e+04,4.432800000000000000e+04,1.150894145146864957e+02
6.553600000000000000e+04,5.012200000000000000e+04,5.031176666666667006e+04,5.050700000000000000e+04,1.233222562593179674e+02
1.310720000000000000e+05,9.950900000000000000e+04,9.959969999999999709e+04,9.971800000000000000e+04,5.085872589831561896e+01
2.621440000000000000e+05,1.984600000000000000e+05,1.985596000000000058e+05,1.986760000000000000e+05,4.871454266096178998e+01
3.932160000000000000e+05,2.969970000000000000e+05,2.971454333333333489e+05,2.973410000000000000e+05,1.168082997431641843e+02
5.242880000000000000e+05,3.957120000000000000e+05,3.958532000000000116e+05,3.960280000000000000e+05,9.078670974689337925e+01
6.553600000000000000e+05,4.941520000000000000e+05,4.943502333333333372e+05,4.945980000000000000e+05,1.343876689118296497e+02
7.864320000000000000e+05,5.926620000000000000e+05,5.930330666666666511e+05,5.941000000000000000e+05,2.634268947713746911e+02
9.175040000000000000e+05,6.911330000000000000e+05,6.914630999999999767e+05,6.918050000000000000e+05,2.091998008284583932e+02
1.048576000000000000e+06,7.896630000000000000e+05,7.901900999999999767e+05,7.908360000000000000e+05,3.859669545440386287e+02
1.572864000000000000e+06,1.182853000000000000e+06,1.184195699999999953e+06,1.185396000000000000e+06,8.675286412178754745e+02
2.097152000000000000e+06,1.576539000000000000e+06,1.578216433333333349e+06,1.580929000000000000e+06,1.416403819145122498e+03
2.621440000000000000e+06,1.970040000000000000e+06,1.972525033333333442e+06,1.974614000000000000e+06,1.758534304154709389e+03
3.145728000000000000e+06,2.363011000000000000e+06,2.366078600000000093e+06,2.369281000000000000e+06,2.289889409265579616e+03
3.670016000000000000e+06,2.701775000000000000e+06,2.724967933333333116e+06,2.736967000000000000e+06,1.331673221410651604e+04
4.194304000000000000e+06,3.086097000000000000e+06,3.106332766666666605e+06,3.126865000000000000e+06,1.624268173811072120e+04
