1.024000000000000000e+03,1.668200000000000000e+04,1.680170000000000073e+04,1.691900000000000000e+04,9.641581820427600746e+01
2.048000000000000000e+03,1.970700000000000000e+04,1.982200000000000000e+04,1.991800000000000000e+04,8.718180238253087566e+01
3.072000000000000000e+03,2.277900000000000000e+04,2.282366666666666788e+04,2.291300000000000000e+04,6.316820578599826064e+01
4.096000000000000000e+03,2.585100000000000000e+04,2.589566666666666788e+04,2.598500000000000000e+04,6.316820578599826064e+01
5.120000000000000000e+03,2.892300000000000000e+04,2.896770000000000073e+04,2.905700000000000000e+04,6.314488630654636836e+01
6.144000000000000000e+03,3.199900000000000000e+04,3.204366666666666788e+04,3.213300000000000000e+04,6.316820578599826064e+01
7.168000000000000000e+03,3.507100000000000000e+04,3.511566666666666424e+04,3.520500000000000000e+04,6.316820578599823932e+01
8.192000000000000000e+03,3.815300000000000000e+04,3.819433333333333576e+04,3.827700000000000000e+04,5.845416057808792942e+01
1.638400000000000000e+04,6.272900000000000000e+04,6.284200000000000000e+04,6.294400000000000000e+04,8.811734600330781575e+01
2.457600000000000000e+04,8.731000000000000000e+04,8.735136666666666861e+04,8.743400000000000000e+04,5.843086132820184986e+01
3.276800000000000000e+04,1.118860000000000000e+05,1.119273333333333285e+05,1.120100000000000000e+05,5.845416057808792942e+01
4.096000000000000000e+04,1.364620000000000000e+05,1.365033666666666686e+05,1.365860000000000000e+05,5.843086132820184986e+01
4.915200000000000000e+04,1.610380000000000000e+05,1.610793333333333430e+05,1.611620000000000000e+05,5.845416057808794363e+01
5.734400000000000000e+04,1.856140000000000000e+05,1.856553666666666686e+05,1.857380000000000000e+05,5.843086132820184986e+01
6.553600000000000000e+04,2.101900000000000000e+05,2.102313333333333430e+05,2.103140000000000000e+05,5.845416057808794363e+01
1.310720000000000000e+05,4.067980000000000000e+05,4.069124000000000233e+05,4.070170000000000000e+05,8.962871563660091567e+01
2.621440000000000000e+05,8.000140000000000000e+05,8.000554333333333489e+05,8.001390000000000000e+05,5.852559743868962983e+01
3.932160000000000000e+05,1.193230000000000000e+06,1.193271466666666558e+06,1.193355000000000000e+06,5.850226966157429587e+01
5.242880000000000000e+05,1.586446000000000000e+06,1.586487800000000047e+06,1.586571000000000000e+06,5.855049103124584065e+01
6.553600000000000000e+05,1.979662000000000000e+06,1.979703600000000093e+06,1.979787000000000000e+06,5.855003558211273429e+01
7.864320000000000000e+05,2.372878000000000000e+06,2.372919600000000093e+06,2.373003000000000000e+06,5.847939808171764042e+01
9.175040000000000000e+05,2.766094000000000000e+06,2.766135766666666605e+06,2.766219000000000000e+06,5.850338071902814363e+01
1.048576000000000000e+06,3.159310000000000000e+06,3.159352000000000000e+06,3.159435000000000000e+06,5.862138403915986373e+01
1.572864000000000000e+06,4.732174000000000000e+06,4.732216433333333582e+06,4.732300000000000000e+06,5.866724431533796746e+01
2.097152000000000000e+06,6.305038000000000000e+06,6.305080566666666418e+06,6.305164000000000000e+06,5.864508125627889967e+01
2.621440000000000000e+06,7.877902000000000000e+06,7.877945033333333209e+06,7.878029000000000000e+06,5.895166570071527445e+01
3.145728000000000000e+06,9.450767000000000000e+06,9.450809566666666418e+06,9.450894000000000000e+06,5.928107248992341738e+01
3.670016000000000000e+06,1.102363100000000000e+07,1.102367413333333284e+07,1.102375800000000000e+07,5.930527426423011406e+01
4.194304000000000000e+06,1.259661900000000000e+07,1.259697303333333321e+07,1.259715100000000000e+07,2.500571245846747672e+02
