1.024000000000000000e+03,6.820000000000000000e+02,7.033999999999999773e+02,7.210000000000000000e+02,6.882828875784531064e+00
2.048000000000000000e+03,1.116000000000000000e+03,1.129266666666666652e+03,1.143000000000000000e+03,7.288956639251525260e+00
3.072000000000000000e+03,1.383000000000000000e+03,1.403566666666666606e+03,1.423000000000000000e+03,1.079717041121834242e+01
4.096000000000000000e+03,1.668000000000000000e+03,1.684400000000000091e+03,1.703000000000000000e+03,9.642268059607829400e+00
5.120000000000000000e+03,1.931000000000000000e+03,1.975166666666666742e+03,2.148000000000000000e+03,3.799305492089602865e+01
6.144000000000000000e+03,2.216000000000000000e+03,2.237599999999999909e+03,2.278000000000000000e+03,1.497687105728919121e+01
7.168000000000000000e+03,2.487000000000000000e+03,2.507233333333333121e+03,2.528000000000000000e+03,1.135688728872876219e+01
8.192000000000000000e+03,2.752000000000000000e+03,2.792033333333333303e+03,2.894000000000000000e+03,2.340724009551081153e+01
1.638400000000000000e+04,4.960000000000000000e+03,4.996966666666666242e+03,5.032000000000000000e+03,2.203555208193240489e+01
2.457600000000000000e+04,7.149000000000000000e+03,7.185899999999999636e+03,7.225000000000000000e+03,2.077233737449880735e+01
3.276800000000000000e+04,9.341000000000000000e+03,9.385766666666666424e+03,9.436000000000000000e+03,2.657653518091142431e+01
4.096000000000000000e+04,1.152500000000000000e+04,1.158313333333333321e+04,1.163500000000000000e+04,3.135679972332777865e+01
4.915200000000000000e+04,1.371600000000000000e+04,1.377293333333333248e+04,1.383100000000000000e+04,3.604250577057902660e+01
5.734400000000000000e+04,1.592100000000000000e+04,1.598810000000000036e+04,1.611700000000000000e+04,4.856016886296833945e+01
6.553600000000000000e+04,1.809000000000000000e+04,1.817420000000000073e+04,1.824100000000000000e+04,5.017197092667046832e+01
1.310720000000000000e+05,3.559600000000000000e+04,3.582013333333333139e+04,3.605400000000000000e+04,1.530874985824193004e+02
2.621440000000000000e+05,7.074200000000000000e+04,7.090403333333334012e+04,7.106900000000000000e+04,8.913229243969637139e+01
3.932160000000000000e+05,1.058010000000000000e+05,1.060161333333333314e+05,1.061680000000000000e+05,1.045229586688440975e+02
5.242880000000000000e+05,1.407070000000000000e+05,1.409299333333333198e+05,1.411300000000000000e+05,1.256837123717928364e+02
6.553600000000000000e+05,1.756690000000000000e+05,1.758670666666666802e+05,1.760520000000000000e+05,1.188337587650168530e+02
7.864320000000000000e+05,2.106430000000000000e+05,2.107908333333333430e+05,2.109770000000000000e+05,1.012969507054492766e+02
9.175040000000000000e+05,2.455900000000000000e+05,2.458848666666666686e+05,2.461640000000000000e+05,1.500179396679684487e+02
1.048576000000000000e+06,2.806180000000000000e+05,2.808402333333333372e+05,2.811200000000000000e+05,1.551473887057794627e+02
1.572864000000000000e+06,4.201540000000000000e+05,4.207582333333333372e+05,4.211720000000000000e+05,3.665200024858428378e+02
2.097152000000000000e+06,5.599080000000000000e+05,5.606527666666667210e+05,5.616430000000000000e+05,5.054545599974563856e+02
2.621440000000000000e+06,6.996610000000000000e+05,7.005695999999999767e+05,7.012770000000000000e+05,5.848221724022896524e+02
3.145728000000000000e+06,8.392710000000000000e+05,8.401590999999999767e+05,8.414090000000000000e+05,7.102449037714619635e+02
3.670016000000000000e+06,9.794990000000000000e+05,9.803040000000000000e+05,9.810810000000000000e+05,5.368593856867922796e+02
4.194304000000000000e+06,1.116447000000000000e+06,1.117736633333333302e+06,1.120361000000000000e+06,1.778659654221558640e+03
