1.024000000000000000e+03,3.576278686523437500e-06,3.711382548014322860e-06,3.814697265625000000e-06,1.181448995853940992e-07
2.048000000000000000e+03,5.245208740234375000e-06,5.420049031575521059e-06,5.722045898437500000e-06,1.220885236719228010e-07
3.072000000000000000e+03,6.914138793945312500e-06,6.993611653645833051e-06,7.390975952148437500e-06,1.421653733253345348e-07
4.096000000000000000e+03,8.583068847656250000e-06,1.347859700520833288e-05,5.316734313964843750e-05,8.656867382397667271e-06
5.120000000000000000e+03,1.025199890136718750e-05,1.168251037597656250e-05,1.358985900878906250e-05,1.243439179459123365e-06
6.144000000000000000e+03,1.192092895507812500e-05,1.324017842610677038e-05,1.788139343261718750e-05,2.145531723852344293e-06
7.168000000000000000e+03,1.358985900878906250e-05,2.179940541585286549e-05,7.104873657226562500e-05,1.768070380999166099e-05
8.192000000000000000e+03,1.525878906250000000e-05,1.548131306966145924e-05,1.645088195800781250e-05,2.035498376666021551e-07
1.638400000000000000e+04,2.813339233398437500e-05,2.832412719726562432e-05,2.861022949218750000e-05,1.135099479125793693e-07
2.457600000000000000e+04,4.076957702636718750e-05,4.106362660725911142e-05,4.339218139648437500e-05,4.510391115717161097e-07
3.276800000000000000e+04,5.364418029785156250e-05,5.524953206380208017e-05,5.698204040527343750e-05,1.210911875072537050e-06
4.096000000000000000e+04,6.628036499023437500e-05,6.803671518961588722e-05,7.390975952148437500e-05,2.219115070162063547e-06
4.915200000000000000e+04,7.891654968261718750e-05,8.398691813151041305e-05,9.179115295410156250e-05,4.891527076662831288e-06
5.734400000000000000e+04,9.202957153320312500e-05,9.469985961914062229e-05,9.918212890625000000e-05,2.640174042906645228e-06
6.553600000000000000e+04,1.041889190673828125e-04,1.094023386637369810e-04,1.230239868164062500e-04,5.261343405970081991e-06
1.310720000000000000e+05,2.415180206298828125e-04,2.529462178548177228e-04,2.675056457519531250e-04,8.845282871824900880e-06
2.621440000000000000e+05,6.158351898193359375e-04,6.438891092936197555e-04,6.964206695556640625e-04,1.614656957410932705e-05
3.932160000000000000e+05,9.782314300537109375e-04,1.306033134460449132e-03,1.509189605712890625e-03,9.272235865420833990e-05
5.242880000000000000e+05,1.489639282226562500e-03,2.254064877827962297e-03,3.056287765502929688e-03,6.638989263344127192e-04
6.553600000000000000e+05,1.790285110473632812e-03,2.473783493041992014e-03,3.005027770996093750e-03,4.186222699965712747e-04
7.864320000000000000e+05,2.089977264404296875e-03,3.039137522379557494e-03,4.409074783325195312e-03,8.409885250494002033e-04
9.175040000000000000e+05,2.555131912231445312e-03,3.686364491780599016e-03,5.167484283447265625e-03,9.643183435003509175e-04
1.048576000000000000e+06,2.916812896728515625e-03,4.236578941345214844e-03,5.468130111694335938e-03,1.099849325413108968e-03
1.572864000000000000e+06,4.601955413818359375e-03,7.330910364786783623e-03,9.574890136718750000e-03,2.060549305034462160e-03
2.097152000000000000e+06,6.658315658569335938e-03,1.152141888936360735e-02,1.712846755981445312e-02,4.141731234299215504e-03
2.621440000000000000e+06,8.243560791015625000e-03,1.591486136118570871e-02,2.364563941955566406e-02,6.347299192578638623e-03
3.145728000000000000e+06,1.007771492004394531e-02,2.098201115926106794e-02,3.128862380981445312e-02,8.847528567441229758e-03
3.670016000000000000e+06,1.359629631042480469e-02,2.775569756825764858e-02,4.165887832641601562e-02,1.117086682370753599e-02
4.194304000000000000e+06,1.291894912719726562e-02,1.439819335937500035e-02,1.634550094604492188e-02,1.155412723956898095e-03
