1.024000000000000000e+03,1.092770000000000000e+05,1.111711999999999971e+05,1.155910000000000000e+05,2.893438293795117261e+03
2.048000000000000000e+03,2.029540000000000000e+05,2.065319333333333198e+05,2.092680000000000000e+05,3.128811935685634580e+03
3.072000000000000000e+03,2.966250000000000000e+05,3.018866666666666861e+05,3.029390000000000000e+05,2.353088868322279268e+03
4.096000000000000000e+03,3.966360000000000000e+05,3.972674333333333489e+05,4.029500000000000000e+05,1.894188897361846557e+03
5.120000000000000000e+03,4.903070000000000000e+05,4.928325999999999767e+05,4.966210000000000000e+05,3.093215647186597380e+03
6.144000000000000000e+03,5.840180000000000000e+05,5.884378333333333721e+05,5.903330000000000000e+05,2.893460121069965680e+03
7.168000000000000000e+03,6.776990000000000000e+05,6.838025666666666511e+05,6.840140000000000000e+05,1.133403890450747213e+03
8.192000000000000000e+03,7.777150000000000000e+05,7.793987666666667210e+05,7.840290000000000000e+05,2.792135761782049030e+03
1.638400000000000000e+04,1.539872000000000000e+06,1.543029033333333442e+06,1.546187000000000000e+06,3.157033338260602704e+03
2.457600000000000000e+04,2.302065000000000000e+06,2.306905799999999814e+06,2.308380000000000000e+06,2.670559409561974462e+03
3.276800000000000000e+04,3.070541000000000000e+06,3.070751533333333209e+06,3.076855000000000000e+06,1.133385334101141098e+03
4.096000000000000000e+04,3.832734000000000000e+06,3.834628299999999814e+06,3.839048000000000000e+06,2.893372843240220845e+03
4.915200000000000000e+04,4.594901000000000000e+06,4.598479066666666418e+06,4.601216000000000000e+06,3.128861283101072331e+03
5.734400000000000000e+04,5.357094000000000000e+06,5.361934900000000373e+06,5.363409000000000000e+06,2.670535780825014172e+03
6.553600000000000000e+04,6.125563000000000000e+06,6.125773633333333768e+06,6.131877000000000000e+06,1.133366798035344573e+03
1.310720000000000000e+05,1.223564400000000000e+07,1.223627573333333246e+07,1.224195900000000000e+07,1.894311166507645339e+03
2.621440000000000000e+05,2.445576700000000000e+07,2.445703050000000000e+07,2.446208300000000000e+07,2.525666720557827830e+03
3.932160000000000000e+05,3.667591700000000000e+07,3.667781120000000298e+07,3.668223100000000000e+07,2.893438293795117261e+03
5.242880000000000000e+05,4.889604000000000000e+07,4.889856600000000000e+07,4.890235500000000000e+07,3.093229294227420723e+03
6.553600000000000000e+05,6.111618900000000000e+07,6.111934673333333433e+07,6.112250400000000000e+07,3.157000030971737942e+03
7.864320000000000000e+05,7.333631300000000000e+07,7.334031193333333731e+07,7.334262800000000000e+07,3.042732039175027694e+03
9.175040000000000000e+05,8.555646200000000000e+07,8.556109266666667163e+07,8.556277700000000000e+07,2.792170975344374256e+03
1.048576000000000000e+06,9.777658500000000000e+07,9.778163696666666865e+07,9.778290000000000000e+07,2.525650034919503923e+03
1.572864000000000000e+06,1.466634580000000000e+08,1.466649314333333373e+08,1.466697720000000000e+08,2.670430697887931274e+03
2.097152000000000000e+06,1.955439900000000000e+08,1.955479893333333433e+08,1.955503050000000000e+08,3.042759737840340676e+03
2.621440000000000000e+06,2.444308620000000000e+08,2.444312838333333433e+08,2.444371770000000000e+08,1.575015091638454351e+03
3.145728000000000000e+06,2.933113950000000000e+08,2.933143418999999762e+08,2.933177100000000000e+08,3.149901007439228124e+03
3.670016000000000000e+06,3.421919530000000000e+08,3.421974258000000119e+08,3.421982690000000000e+08,2.146314661615734622e+03
4.194304000000000000e+06,3.910787670000000000e+08,3.910804507333333492e+08,3.910850810000000000e+08,2.792155856840533033e+03
