1.024000000000000000e+03,2.477500000000000000e+04,2.481766666666666788e+04,2.493000000000000000e+04,6.220843101130978425e+01
2.048000000000000000e+03,3.091100000000000000e+04,3.094759999999999854e+04,3.104000000000000000e+04,5.126246189952254184e+01
3.072000000000000000e+03,3.704500000000000000e+04,3.706983333333333576e+04,3.713800000000000000e+04,4.110643366784436381e+01
4.096000000000000000e+03,4.317900000000000000e+04,4.321456666666666570e+04,4.328800000000000000e+04,4.458451400305815326e+01
5.120000000000000000e+03,4.930000000000000000e+04,4.933293333333333430e+04,4.939900000000000000e+04,4.016875513242710127e+01
6.144000000000000000e+03,5.546900000000000000e+04,5.550040000000000146e+04,5.556400000000000000e+04,3.872432482733990611e+01
7.168000000000000000e+03,6.161300000000000000e+04,6.163140000000000146e+04,6.168200000000000000e+04,3.051294807126967257e+01
8.192000000000000000e+03,6.776200000000000000e+04,6.779250000000000000e+04,6.785200000000000000e+04,3.625258611464843028e+01
1.638400000000000000e+04,1.169040000000000000e+05,1.169166000000000058e+05,1.169580000000000000e+05,2.283943957280913750e+01
2.457600000000000000e+04,1.660650000000000000e+05,1.660900000000000000e+05,1.661360000000000000e+05,2.825125365949860523e+01
3.276800000000000000e+04,2.152120000000000000e+05,2.152226666666666570e+05,2.152520000000000000e+05,1.768866554856213114e+01
4.096000000000000000e+04,2.643640000000000000e+05,2.643880999999999767e+05,2.644300000000000000e+05,2.579321616239432657e+01
4.915200000000000000e+04,3.135030000000000000e+05,3.135271333333333605e+05,3.135690000000000000e+05,2.577949228014823291e+01
5.734400000000000000e+04,3.626680000000000000e+05,3.626917000000000116e+05,3.627340000000000000e+05,2.607060925000922680e+01
6.553600000000000000e+04,4.118260000000000000e+05,4.118287666666666628e+05,4.118370000000000000e+05,4.447346274902471919e+00
1.310720000000000000e+05,8.050420000000000000e+05,8.050573666666666977e+05,8.050780000000000000e+05,1.254188538015273657e+01
2.621440000000000000e+05,1.591461000000000000e+06,1.591477333333333256e+06,1.591497000000000000e+06,1.295719448371787408e+01
3.932160000000000000e+05,2.377906000000000000e+06,2.377922033333333209e+06,2.377943000000000000e+06,1.330033416455725259e+01
5.242880000000000000e+05,3.164338000000000000e+06,3.164341100000000093e+06,3.164349000000000000e+06,4.563259069276401902e+00
6.553600000000000000e+05,3.950770000000000000e+06,3.950786666666666511e+06,3.950807000000000000e+06,1.307499734438044214e+01
7.864320000000000000e+05,4.737189000000000000e+06,4.737205733333333395e+06,4.737226000000000000e+06,1.329895568163989950e+01
9.175040000000000000e+05,5.523634000000000000e+06,5.523650566666666418e+06,5.523671000000000000e+06,1.346769798031158771e+01
1.048576000000000000e+06,6.310066000000000000e+06,6.310069700000000186e+06,6.310077000000000000e+06,4.420784244150955722e+00
1.572864000000000000e+06,9.455795000000000000e+06,9.455812099999999627e+06,9.455833000000000000e+06,1.368539367354845382e+01
2.097152000000000000e+06,1.260130900000000000e+07,1.260139723333333246e+07,1.260148800000000000e+07,6.329069617425789573e+01
2.621440000000000000e+06,1.574705100000000000e+07,1.574713536666666716e+07,1.574723200000000000e+07,6.188671550143499900e+01
3.145728000000000000e+06,1.889276700000000000e+07,1.889285439999999851e+07,1.889294700000000000e+07,6.399041594905703789e+01
3.670016000000000000e+06,2.203928300000000000e+07,2.203947866666666791e+07,2.204001000000000000e+07,2.952732444514552981e+02
4.194304000000000000e+06,2.518482600000000000e+07,2.518502623333333433e+07,2.518526000000000000e+07,2.119729044529564419e+02
