1.024000000000000000e+03,5.364418029785156250e-05,5.433559417724609511e-05,5.507469177246093750e-05,3.277713557450179614e-07
2.048000000000000000e+03,9.346008300781250000e-05,9.468396504720051903e-05,1.134872436523437500e-04,3.711850506444356254e-06
3.072000000000000000e+03,1.335144042968750000e-04,1.347144444783528574e-04,1.418590545654296875e-04,1.386772936990664833e-06
4.096000000000000000e+03,1.707077026367187500e-04,1.825888951619466236e-04,2.465248107910156250e-04,1.987302245150176914e-05
5.120000000000000000e+03,2.083778381347656250e-04,2.099355061848958261e-04,2.176761627197265625e-04,1.780688693389288629e-06
6.144000000000000000e+03,2.520084381103515625e-04,3.531694412231445204e-04,7.793903350830078125e-04,1.219139387418127551e-04
7.168000000000000000e+03,2.913475036621093750e-04,2.954324086507161711e-04,3.409385681152343750e-04,1.175812709591066783e-05
8.192000000000000000e+03,3.309249877929687500e-04,3.319422403971354131e-04,3.366470336914062500e-04,1.144960941534169816e-06
1.638400000000000000e+04,6.392002105712890625e-04,6.460507710774739077e-04,7.591247558593750000e-04,2.132870926578474518e-05
2.457600000000000000e+04,9.403228759765625000e-04,9.437958399454752460e-04,9.555816650390625000e-04,3.216255929638615545e-06
3.276800000000000000e+04,1.247167587280273438e-03,1.250759760538736965e-03,1.259088516235351562e-03,2.650583696806933371e-06
4.096000000000000000e+04,1.556634902954101562e-03,1.559098561604817636e-03,1.567840576171875000e-03,2.420728173712696475e-06
4.915200000000000000e+04,1.863241195678710938e-03,1.867524782816568909e-03,1.875877380371093750e-03,3.093618236980297055e-06
5.734400000000000000e+04,2.175807952880859375e-03,2.181084950764973929e-03,2.194166183471679688e-03,4.276378383455092465e-06
6.553600000000000000e+04,2.469539642333984375e-03,2.489995956420898264e-03,2.503633499145507812e-03,5.512713265488322872e-06
1.310720000000000000e+05,5.012512207031250000e-03,5.051732063293457031e-03,5.308389663696289062e-03,6.217079323779655677e-05
2.621440000000000000e+05,1.010060310363769531e-02,1.012030442555745396e-02,1.014876365661621094e-02,1.281966203417176852e-05
3.932160000000000000e+05,1.520061492919921875e-02,1.539216836293538435e-02,1.555943489074707031e-02,1.195506403543573681e-04
5.242880000000000000e+05,2.037572860717773438e-02,2.046940326690673689e-02,2.080702781677246094e-02,8.671460714938378494e-05
6.553600000000000000e+05,2.581000328063964844e-02,2.587873140970865793e-02,2.609086036682128906e-02,6.211408570228662543e-05
7.864320000000000000e+05,3.122210502624511719e-02,3.128929138183593472e-02,3.153777122497558594e-02,7.148334528163149937e-05
9.175040000000000000e+05,3.641438484191894531e-02,3.649226824442545342e-02,3.687262535095214844e-02,9.929869701581902838e-05
1.048576000000000000e+06,4.158449172973632812e-02,4.168176651000976562e-02,4.211592674255371094e-02,1.065591473012624088e-04
1.572864000000000000e+06,7.111382484436035156e-02,7.124564647674561102e-02,7.164406776428222656e-02,1.140798453937340242e-04
2.097152000000000000e+06,9.398627281188964844e-02,9.418423970540364121e-02,9.445047378540039062e-02,9.845109920475844526e-05
2.621440000000000000e+06,1.126608848571777344e-01,1.128286361694335882e-01,1.130416393280029297e-01,7.450516636891806456e-05
3.145728000000000000e+06,1.348917484283447266e-01,1.350588242212931445e-01,1.355445384979248047e-01,1.205535544464629805e-04
3.670016000000000000e+06,1.630270481109619141e-01,1.632174491882324163e-01,1.634504795074462891e-01,1.042726065687156050e-04
4.194304000000000000e+06,1.757695674896240234e-01,1.761182785034179632e-01,1.764614582061767578e-01,1.327562319878858386e-04
