1.024000000000000000e+03,1.668930053710937500e-06,1.716613769531250042e-06,1.907348632812500000e-06,9.536743164062499206e-08
2.048000000000000000e+03,2.145767211914062500e-06,2.360343933105468835e-06,2.622604370117187500e-06,1.551248335515907247e-07
3.072000000000000000e+03,2.622604370117187500e-06,2.972284952799479195e-06,3.337860107421875000e-06,2.108653253145471841e-07
4.096000000000000000e+03,3.099441528320312500e-06,3.488858540852864470e-06,4.053115844726562500e-06,2.717228094304206120e-07
5.120000000000000000e+03,3.576278686523437500e-06,5.531311035156249831e-06,1.764297485351562500e-05,3.315875907235254764e-06
6.144000000000000000e+03,4.291534423828125000e-06,4.601478576660156419e-06,5.006790161132812500e-06,2.315648759894921819e-07
7.168000000000000000e+03,4.529953002929687500e-06,5.078315734863281419e-06,5.722045898437500000e-06,3.544346987561823375e-07
8.192000000000000000e+03,5.483627319335937500e-06,2.784729003906249932e-05,1.187324523925781250e-04,2.953943655231028518e-05
1.638400000000000000e+04,1.168251037597656250e-05,1.283486684163411515e-05,1.382827758789062500e-05,6.966919245383934822e-07
2.457600000000000000e+04,1.740455627441406250e-05,1.863638559977213655e-05,1.978874206542968750e-05,8.509535809504559310e-07
3.276800000000000000e+04,2.288818359375000000e-05,2.445379892985025951e-05,2.789497375488281250e-05,1.169115728311476293e-06
4.096000000000000000e+04,2.765655517578125000e-05,2.959569295247395991e-05,3.123283386230468750e-05,1.131309486978800753e-06
4.915200000000000000e+04,3.314018249511718750e-05,3.497600555419921604e-05,3.671646118164062500e-05,1.340455321967181971e-06
5.734400000000000000e+04,3.814697265625000000e-05,4.031658172607421739e-05,4.243850708007812500e-05,1.592652764299903005e-06
6.553600000000000000e+04,4.267692565917968750e-05,7.861455281575521195e-05,2.539157867431640625e-04,4.952713674879892530e-05
1.310720000000000000e+05,8.296966552734375000e-05,2.739191055297851779e-04,4.868507385253906250e-04,1.634216012471985868e-04
2.621440000000000000e+05,3.185272216796875000e-04,7.721741994222004702e-04,1.022100448608398438e-03,3.135124716415079696e-04
3.932160000000000000e+05,4.527568817138671875e-04,1.148096720377604065e-03,1.517295837402343750e-03,4.817800069411598443e-04
5.242880000000000000e+05,9.012222290039062500e-04,1.693677902221679731e-03,2.118110656738281250e-03,5.293020162387781667e-04
6.553600000000000000e+05,9.355545043945312500e-04,2.047808965047200492e-03,2.596855163574218750e-03,7.155270372777252676e-04
7.864320000000000000e+05,1.202821731567382812e-03,2.520362536112467303e-03,3.112554550170898438e-03,7.686436028368585091e-04
9.175040000000000000e+05,1.335620880126953125e-03,2.838325500488281077e-03,3.615856170654296875e-03,9.990626309346554296e-04
1.048576000000000000e+06,1.748323440551757812e-03,3.334633509318033970e-03,4.142045974731445312e-03,1.047201899830403540e-03
1.572864000000000000e+06,2.491712570190429688e-03,3.738705317179361921e-03,6.129264831542968750e-03,1.679453558532394402e-03
2.097152000000000000e+06,3.179788589477539062e-03,3.312532107035318953e-03,3.608703613281250000e-03,1.018755396922644532e-04
2.621440000000000000e+06,4.086017608642578125e-03,4.166769981384277517e-03,4.492998123168945312e-03,7.164320676892358905e-05
3.145728000000000000e+06,4.755258560180664062e-03,4.935503005981445312e-03,5.641698837280273438e-03,1.553188381410071654e-04
3.670016000000000000e+06,5.525112152099609375e-03,5.714631080627441753e-03,5.871772766113281250e-03,9.772642225730799616e-05
4.194304000000000000e+06,5.535125732421875000e-03,6.563774744669596470e-03,7.066011428833007812e-03,6.298250035855423260e-04
