1.024000000000000000e+03,8.650000000000000000e+02,8.778999999999999773e+02,8.960000000000000000e+02,9.246080250571049319e+00
2.048000000000000000e+03,1.049000000000000000e+03,1.085866666666666561e+03,1.479000000000000000e+03,7.581193104577199904e+01
3.072000000000000000e+03,1.257000000000000000e+03,1.274133333333333439e+03,1.297000000000000000e+03,1.044264759957401090e+01
4.096000000000000000e+03,1.439000000000000000e+03,1.451900000000000091e+03,1.474000000000000000e+03,9.459915433025813059e+00
5.120000000000000000e+03,1.563000000000000000e+03,1.583466666666666697e+03,1.630000000000000000e+03,1.155489314340706386e+01
6.144000000000000000e+03,1.683000000000000000e+03,1.698500000000000000e+03,1.713000000000000000e+03,7.623428799868643857e+00
7.168000000000000000e+03,1.810000000000000000e+03,1.834933333333333394e+03,1.916000000000000000e+03,1.975842998711070919e+01
8.192000000000000000e+03,1.947000000000000000e+03,1.963799999999999955e+03,1.984000000000000000e+03,7.533923280734944328e+00
1.638400000000000000e+04,2.979000000000000000e+03,3.003866666666666788e+03,3.031000000000000000e+03,1.218669584241584225e+01
2.457600000000000000e+04,3.986000000000000000e+03,4.003233333333333121e+03,4.024000000000000000e+03,9.250885843468664049e+00
3.276800000000000000e+04,5.042000000000000000e+03,5.062800000000000182e+03,5.094000000000000000e+03,1.198721541198510820e+01
4.096000000000000000e+04,6.038000000000000000e+03,6.099199999999999818e+03,6.291000000000000000e+03,7.284888468604032141e+01
4.915200000000000000e+04,7.049000000000000000e+03,7.106000000000000000e+03,7.298000000000000000e+03,7.023531875061149776e+01
5.734400000000000000e+04,8.078000000000000000e+03,8.102033333333333758e+03,8.208000000000000000e+03,2.334735293109025633e+01
6.553600000000000000e+04,9.123000000000000000e+03,9.144366666666666788e+03,9.164000000000000000e+03,9.242955275355507538e+00
1.310720000000000000e+05,1.732400000000000000e+04,1.734906666666666570e+04,1.743100000000000000e+04,2.031244829053247614e+01
2.621440000000000000e+05,3.373000000000000000e+04,3.378956666666666570e+04,3.387700000000000000e+04,3.942899384406803875e+01
3.932160000000000000e+05,5.025600000000000000e+04,5.045186666666666861e+04,5.114800000000000000e+04,2.339446848200564659e+02
5.242880000000000000e+05,6.681400000000000000e+04,6.690560000000000582e+04,6.713400000000000000e+04,6.270438581152038182e+01
6.553600000000000000e+05,8.341800000000000000e+04,8.351636666666666861e+04,8.388100000000000000e+04,8.740765921181557019e+01
7.864320000000000000e+05,9.988800000000000000e+04,9.999246666666665988e+04,1.001170000000000000e+05,6.552797536591188532e+01
9.175040000000000000e+05,1.163470000000000000e+05,1.164388333333333285e+05,1.165510000000000000e+05,5.966019517977534292e+01
1.048576000000000000e+06,1.330580000000000000e+05,1.331486333333333314e+05,1.332830000000000000e+05,6.902293499667740662e+01
1.572864000000000000e+06,1.992900000000000000e+05,1.993792666666666628e+05,1.994730000000000000e+05,5.009519826179840152e+01
2.097152000000000000e+06,2.655210000000000000e+05,2.658261666666666861e+05,2.662180000000000000e+05,2.575747248642398972e+02
2.621440000000000000e+06,3.335430000000000000e+05,3.344640000000000000e+05,3.391720000000000000e+05,1.122570027511275839e+03
3.145728000000000000e+06,4.001170000000000000e+05,4.052649000000000233e+05,4.107100000000000000e+05,4.789659203951780910e+03
3.670016000000000000e+06,4.848380000000000000e+05,4.874652999999999884e+05,4.920630000000000000e+05,2.291004221587846132e+03
4.194304000000000000e+06,5.489610000000000000e+05,5.520469333333333489e+05,5.708260000000000000e+05,4.110413774251390350e+03
