1.024000000000000000e+03,1.152000000000000000e+03,1.183033333333333303e+03,1.212000000000000000e+03,1.534814502001969849e+01
2.048000000000000000e+03,1.697000000000000000e+03,1.732599999999999909e+03,1.766000000000000000e+03,1.658834932515388516e+01
3.072000000000000000e+03,2.236000000000000000e+03,2.258599999999999909e+03,2.274000000000000000e+03,9.460796301932868246e+00
4.096000000000000000e+03,2.700000000000000000e+03,2.718733333333333121e+03,2.738000000000000000e+03,9.273378864014754086e+00
5.120000000000000000e+03,3.054000000000000000e+03,3.078033333333333303e+03,3.099000000000000000e+03,1.135630025825116896e+01
6.144000000000000000e+03,3.435000000000000000e+03,3.456933333333333394e+03,3.479000000000000000e+03,1.320589094137747388e+01
7.168000000000000000e+03,3.811000000000000000e+03,3.833033333333333303e+03,3.870000000000000000e+03,1.235983638870497181e+01
8.192000000000000000e+03,4.224000000000000000e+03,4.241866666666666788e+03,4.263000000000000000e+03,9.680679498648611769e+00
1.638400000000000000e+04,7.307000000000000000e+03,7.344800000000000182e+03,7.367000000000000000e+03,1.189509702916850209e+01
2.457600000000000000e+04,1.031600000000000000e+04,1.036300000000000000e+04,1.049900000000000000e+04,4.967896939349688523e+01
3.276800000000000000e+04,1.346900000000000000e+04,1.350553333333333285e+04,1.367000000000000000e+04,4.136321500506888071e+01
4.096000000000000000e+04,1.648300000000000000e+04,1.651073333333333358e+04,1.658300000000000000e+04,1.794237690187364365e+01
4.915200000000000000e+04,1.948400000000000000e+04,1.951743333333333430e+04,1.953400000000000000e+04,1.153453750939132938e+01
5.734400000000000000e+04,2.258900000000000000e+04,2.261196666666666715e+04,2.264400000000000000e+04,1.433523243232870747e+01
6.553600000000000000e+04,2.574800000000000000e+04,2.577090000000000146e+04,2.590700000000000000e+04,2.692254321815331153e+01
1.310720000000000000e+05,5.035900000000000000e+04,5.046550000000000000e+04,5.086100000000000000e+04,1.443285026135401665e+02
2.621440000000000000e+05,9.971000000000000000e+04,9.975950000000000000e+04,9.987700000000000000e+04,3.872445394493423976e+01
3.932160000000000000e+05,1.492360000000000000e+05,1.492884333333333198e+05,1.494360000000000000e+05,4.070764328995504400e+01
5.242880000000000000e+05,1.987030000000000000e+05,1.987556000000000058e+05,1.988170000000000000e+05,2.762438536269480238e+01
6.553600000000000000e+05,2.479000000000000000e+05,2.479765333333333256e+05,2.480750000000000000e+05,3.450288232726200022e+01
7.864320000000000000e+05,2.973860000000000000e+05,2.975059666666666744e+05,2.976180000000000000e+05,5.010421361744160862e+01
9.175040000000000000e+05,3.460960000000000000e+05,3.461740333333333256e+05,3.462830000000000000e+05,5.140459339613749279e+01
1.048576000000000000e+06,3.959680000000000000e+05,3.960947000000000116e+05,3.962380000000000000e+05,8.209147336965027364e+01
1.572864000000000000e+06,5.935390000000000000e+05,5.937216999999999534e+05,5.939740000000000000e+05,8.784044247004527506e+01
2.097152000000000000e+06,7.914670000000000000e+05,7.917409666666666744e+05,7.922100000000000000e+05,1.727042719667222457e+02
2.621440000000000000e+06,9.895550000000000000e+05,9.906406999999999534e+05,9.933710000000000000e+05,9.925864916133673432e+02
3.145728000000000000e+06,1.188994000000000000e+06,1.190500199999999953e+06,1.192368000000000000e+06,1.215754399539644055e+03
3.670016000000000000e+06,1.392866000000000000e+06,1.401274066666666651e+06,1.409882000000000000e+06,8.005177536791769853e+03
4.194304000000000000e+06,1.572210000000000000e+06,1.575181266666666605e+06,1.578781000000000000e+06,2.498260994282934462e+03
