1.024000000000000000e+03,1.712000000000000000e+03,1.741433333333333394e+03,1.776000000000000000e+03,1.636191377016216464e+01
2.048000000000000000e+03,3.484000000000000000e+03,3.518099999999999909e+03,3.556000000000000000e+03,1.987519391938939961e+01
3.072000000000000000e+03,4.574000000000000000e+03,4.700633333333333212e+03,5.378000000000000000e+03,2.082284776126668078e+02
4.096000000000000000e+03,5.623000000000000000e+03,5.869266666666666424e+03,7.207000000000000000e+03,3.688969985721699345e+02
5.120000000000000000e+03,6.630000000000000000e+03,6.739100000000000364e+03,6.847000000000000000e+03,4.909334646025535420e+01
6.144000000000000000e+03,7.716000000000000000e+03,8.851933333333332484e+03,1.330900000000000000e+04,1.976110420891392323e+03
7.168000000000000000e+03,8.757000000000000000e+03,8.895633333333333212e+03,9.748000000000000000e+03,1.728991003125490238e+02
8.192000000000000000e+03,9.791000000000000000e+03,9.917433333333332484e+03,1.007000000000000000e+04,5.504827174600690398e+01
1.638400000000000000e+04,1.808400000000000000e+04,1.829263333333333503e+04,1.866500000000000000e+04,1.318588850080098211e+02
2.457600000000000000e+04,2.632700000000000000e+04,2.662313333333333503e+04,2.713800000000000000e+04,1.866716785041468256e+02
3.276800000000000000e+04,3.461100000000000000e+04,3.493443333333333430e+04,3.531500000000000000e+04,1.897901794672796711e+02
4.096000000000000000e+04,4.303200000000000000e+04,4.324859999999999854e+04,4.371200000000000000e+04,1.769744991046261759e+02
4.915200000000000000e+04,5.116200000000000000e+04,5.152909999999999854e+04,5.198200000000000000e+04,2.100714719645038429e+02
5.734400000000000000e+04,5.948000000000000000e+04,5.982609999999999854e+04,6.021500000000000000e+04,1.920455414738910349e+02
6.553600000000000000e+04,6.747600000000000000e+04,6.805936666666666861e+04,6.861900000000000000e+04,2.923321721755730209e+02
1.310720000000000000e+05,1.336090000000000000e+05,1.345752666666666628e+05,1.387390000000000000e+05,8.596146009824531120e+02
2.621440000000000000e+05,2.665990000000000000e+05,2.681025333333333256e+05,2.729860000000000000e+05,1.162329377681826827e+03
3.932160000000000000e+05,3.997400000000000000e+05,4.018530666666666511e+05,4.032880000000000000e+05,9.113981176680633780e+02
5.242880000000000000e+05,5.330280000000000000e+05,5.351571999999999534e+05,5.388320000000000000e+05,1.417176498064608268e+03
6.553600000000000000e+05,6.651940000000000000e+05,6.679740333333333256e+05,6.724540000000000000e+05,1.680792917709442918e+03
7.864320000000000000e+05,7.981790000000000000e+05,8.008283666666666977e+05,8.104590000000000000e+05,2.379799592169241805e+03
9.175040000000000000e+05,9.306890000000000000e+05,9.341053000000000466e+05,9.379070000000000000e+05,2.233842804824606901e+03
1.048576000000000000e+06,1.062646000000000000e+06,1.066796000000000000e+06,1.072090000000000000e+06,2.955531728809555716e+03
1.572864000000000000e+06,1.594037000000000000e+06,1.599386666666666744e+06,1.606489000000000000e+06,3.653413000956168162e+03
2.097152000000000000e+06,2.121739000000000000e+06,2.129384833333333489e+06,2.136635000000000000e+06,4.410121397296098621e+03
2.621440000000000000e+06,2.649766000000000000e+06,2.658463799999999814e+06,2.667746000000000000e+06,6.042744141530401976e+03
3.145728000000000000e+06,3.177199000000000000e+06,3.189331899999999907e+06,3.199379000000000000e+06,8.020763709896957153e+03
3.670016000000000000e+06,3.676740000000000000e+06,3.712234433333333116e+06,3.766061000000000000e+06,3.316517219180720713e+04
4.194304000000000000e+06,4.121119000000000000e+06,4.131410933333333116e+06,4.135900000000000000e+06,3.169905581489069846e+03
