1.024000000000000000e+03,8.690000000000000000e+02,8.872999999999999545e+02,9.480000000000000000e+02,1.352318995898033904e+01
2.048000000000000000e+03,1.331000000000000000e+03,1.344566666666666606e+03,1.356000000000000000e+03,5.970389899793443256e+00
3.072000000000000000e+03,1.714000000000000000e+03,1.735866666666666561e+03,1.765000000000000000e+03,1.318517686225288799e+01
4.096000000000000000e+03,2.107000000000000000e+03,2.122000000000000000e+03,2.244000000000000000e+03,2.388165265079729238e+01
5.120000000000000000e+03,2.486000000000000000e+03,2.521000000000000000e+03,2.639000000000000000e+03,3.235840952004079440e+01
6.144000000000000000e+03,2.877000000000000000e+03,2.904400000000000091e+03,3.015000000000000000e+03,3.076859871145689240e+01
7.168000000000000000e+03,3.263000000000000000e+03,3.282000000000000000e+03,3.314000000000000000e+03,1.306139349380455705e+01
8.192000000000000000e+03,3.653000000000000000e+03,3.708099999999999909e+03,3.851000000000000000e+03,5.649799406468633833e+01
1.638400000000000000e+04,6.730000000000000000e+03,6.757000000000000000e+03,6.788000000000000000e+03,1.533188398947326547e+01
2.457600000000000000e+04,9.805000000000000000e+03,9.844133333333333212e+03,9.948000000000000000e+03,2.661044072456440546e+01
3.276800000000000000e+04,1.289200000000000000e+04,1.293729999999999927e+04,1.299900000000000000e+04,3.208649767944974229e+01
4.096000000000000000e+04,1.596600000000000000e+04,1.602360000000000036e+04,1.609800000000000000e+04,4.604968331414813321e+01
4.915200000000000000e+04,1.904600000000000000e+04,1.910626666666666642e+04,1.919900000000000000e+04,4.718752189109131479e+01
5.734400000000000000e+04,2.211900000000000000e+04,2.218563333333333503e+04,2.230200000000000000e+04,5.790307034653304896e+01
6.553600000000000000e+04,2.516400000000000000e+04,2.524483333333333212e+04,2.537800000000000000e+04,8.082371076746119343e+01
1.310720000000000000e+05,4.973500000000000000e+04,4.988093333333333430e+04,5.015200000000000000e+04,1.639568913532524448e+02
2.621440000000000000e+05,9.891400000000000000e+04,9.915726666666666279e+04,9.966400000000000000e+04,1.913520199934026209e+02
3.932160000000000000e+05,1.480440000000000000e+05,1.483926666666666570e+05,1.488550000000000000e+05,2.528313447515732832e+02
5.242880000000000000e+05,1.972330000000000000e+05,1.977389333333333198e+05,1.998610000000000000e+05,5.271415327552510917e+02
6.553600000000000000e+05,2.463720000000000000e+05,2.469588999999999942e+05,2.479180000000000000e+05,4.748192182294225745e+02
7.864320000000000000e+05,2.955690000000000000e+05,2.961930999999999767e+05,2.970190000000000000e+05,4.866681518242179436e+02
9.175040000000000000e+05,3.446660000000000000e+05,3.455437000000000116e+05,3.496720000000000000e+05,9.431007068883648117e+02
1.048576000000000000e+06,3.939180000000000000e+05,3.948186333333333605e+05,3.987200000000000000e+05,9.889309879303452817e+02
1.572864000000000000e+06,5.904420000000000000e+05,5.909600666666666511e+05,5.918520000000000000e+05,5.905179045173443910e+02
2.097152000000000000e+06,7.870330000000000000e+05,7.872693000000000466e+05,7.876130000000000000e+05,2.079646043601330803e+02
2.621440000000000000e+06,9.836480000000000000e+05,9.839284666666666744e+05,9.843080000000000000e+05,2.518405227299388969e+02
3.145728000000000000e+06,1.180261000000000000e+06,1.180594433333333349e+06,1.181062000000000000e+06,3.076596261382951525e+02
3.670016000000000000e+06,1.376855000000000000e+06,1.377269466666666558e+06,1.377988000000000000e+06,3.842902317548836777e+02
4.194304000000000000e+06,1.543879000000000000e+06,1.555971933333333349e+06,1.577647000000000000e+06,1.522350393291753062e+04
