1.024000000000000000e+03,4.710300000000000000e+04,4.711653333333333285e+04,4.713100000000000000e+04,1.353448270981281887e+01
2.048000000000000000e+03,5.149900000000000000e+04,5.152983333333333576e+04,5.155200000000000000e+04,1.823382083443353352e+01
3.072000000000000000e+03,5.587000000000000000e+04,5.588350000000000000e+04,5.589700000000000000e+04,1.350000000000000000e+01
4.096000000000000000e+03,5.987400000000000000e+04,5.990483333333333576e+04,5.992700000000000000e+04,1.823382083443352997e+01
5.120000000000000000e+03,6.415400000000000000e+04,6.416753333333333285e+04,6.418100000000000000e+04,1.346782173264192473e+01
6.144000000000000000e+03,6.800800000000000000e+04,6.803883333333332848e+04,6.806100000000000000e+04,1.823382083443352997e+01
7.168000000000000000e+03,7.249900000000000000e+04,7.251250000000000000e+04,7.252600000000000000e+04,1.350000000000000000e+01
8.192000000000000000e+03,7.634800000000000000e+04,7.637883333333332848e+04,7.640100000000000000e+04,1.823382083443352997e+01
1.638400000000000000e+04,1.085160000000000000e+05,1.085295333333333401e+05,1.085430000000000000e+05,1.346782173264192828e+01
2.457600000000000000e+04,1.399910000000000000e+05,1.400218333333333430e+05,1.400440000000000000e+05,1.823382083443352286e+01
3.276800000000000000e+04,1.736150000000000000e+05,1.736285333333333256e+05,1.736420000000000000e+05,1.346782173264192828e+01
4.096000000000000000e+04,2.040630000000000000e+05,2.040938333333333430e+05,2.041160000000000000e+05,1.823382083443352286e+01
4.915200000000000000e+04,2.345490000000000000e+05,2.345625333333333256e+05,2.345760000000000000e+05,1.346782173264192828e+01
5.734400000000000000e+04,2.660580000000000000e+05,2.660888333333333139e+05,2.661110000000000000e+05,1.823382083443353352e+01
6.553600000000000000e+04,2.453140000000000000e+05,2.453275333333333256e+05,2.453410000000000000e+05,1.346782173264192828e+01
1.310720000000000000e+05,4.454040000000000000e+05,4.454348666666666395e+05,4.454570000000000000e+05,1.822586684419213299e+01
2.621440000000000000e+05,8.427280000000000000e+05,8.427415999999999767e+05,8.427560000000000000e+05,1.346996659238619110e+01
3.932160000000000000e+05,1.238833000000000000e+06,1.238863966666666558e+06,1.238887000000000000e+06,1.825099692863074097e+01
5.242880000000000000e+05,1.634548000000000000e+06,1.634561666666666744e+06,1.634576000000000000e+06,1.353842268836694629e+01
6.553600000000000000e+05,2.027803000000000000e+06,2.027834066666666651e+06,2.027857000000000000e+06,1.813088218727618894e+01
7.864320000000000000e+05,2.421382000000000000e+06,2.421395799999999814e+06,2.421410000000000000e+06,1.354104870384860604e+01
9.175040000000000000e+05,2.815903000000000000e+06,2.815934166666666511e+06,2.815957000000000000e+06,1.820820938172913728e+01
1.048576000000000000e+06,3.215848000000000000e+06,3.215861899999999907e+06,3.215876000000000000e+06,1.350888596443096645e+01
1.572864000000000000e+06,4.793904000000000000e+06,4.793935433333333582e+06,4.793958000000000000e+06,1.828602988318921518e+01
2.097152000000000000e+06,6.371680000000000000e+06,6.371694266666666605e+06,6.371708000000000000e+06,1.353989988474393513e+01
2.621440000000000000e+06,7.949714000000000000e+06,7.949744766666666605e+06,7.949767000000000000e+06,1.820381522892629178e+01
3.145728000000000000e+06,9.520950000000000000e+06,9.520963666666666046e+06,9.520978000000000000e+06,1.347178120698554515e+01
3.670016000000000000e+06,1.109589800000000000e+07,1.109592916666666605e+07,1.109595200000000000e+07,1.839761457967369296e+01
4.194304000000000000e+06,1.268115100000000000e+07,1.268116566666666605e+07,1.268118000000000000e+07,1.348909024195314643e+01
