1.024000000000000000e+03,2.622604370117187500e-06,2.924601236979166864e-06,3.337860107421875000e-06,1.499490917850590413e-07
2.048000000000000000e+03,4.053115844726562500e-06,4.251797993977864301e-06,4.529953002929687500e-06,1.750208182775596117e-07
3.072000000000000000e+03,4.768371582031250000e-06,5.722045898437500000e-06,2.121925354003906250e-05,2.884109387655902830e-06
4.096000000000000000e+03,5.722045898437500000e-06,7.033348083496093750e-06,1.072883605957031250e-05,1.139680710097991951e-06
5.120000000000000000e+03,6.914138793945312500e-06,7.859865824381510868e-06,8.583068847656250000e-06,4.943314088212327262e-07
6.144000000000000000e+03,9.059906005859375000e-06,1.100699106852213485e-05,1.740455627441406250e-05,2.730965461390799563e-06
7.168000000000000000e+03,1.001358032226562500e-05,1.943906148274739538e-05,6.246566772460937500e-05,1.767417079972963563e-05
8.192000000000000000e+03,1.192092895507812500e-05,1.247723897298177140e-05,1.382827758789062500e-05,5.483051398805089731e-07
1.638400000000000000e+04,2.455711364746093750e-05,2.559820810953775884e-05,2.813339233398437500e-05,7.450554105923499413e-07
2.457600000000000000e+04,3.433227539062500000e-05,3.643035888671875271e-05,3.862380981445312500e-05,9.323761861205078773e-07
3.276800000000000000e+04,4.744529724121093750e-05,5.341370900472005163e-05,6.031990051269531250e-05,5.111464264738800839e-06
4.096000000000000000e+04,5.698204040527343750e-05,5.898475646972656386e-05,6.055831909179687500e-05,1.146063668305737652e-06
4.915200000000000000e+04,6.771087646484375000e-05,7.022221883138021466e-05,7.200241088867187500e-05,1.396643654582575349e-06
5.734400000000000000e+04,7.605552673339843750e-05,8.066495259602864132e-05,8.296966552734375000e-05,1.964443062831286946e-06
6.553600000000000000e+04,1.070499420166015625e-04,1.772642135620117188e-04,2.479553222656250000e-04,5.005241146855012426e-05
1.310720000000000000e+05,5.030632019042968750e-04,7.116635640462239728e-04,9.794235229492187500e-04,1.676940645586770323e-04
2.621440000000000000e+05,7.913112640380859375e-04,1.413281758626302141e-03,1.991748809814453125e-03,5.603808762821618208e-04
3.932160000000000000e+05,1.229286193847656250e-03,2.257474263509114468e-03,3.017187118530273438e-03,6.090092916602965912e-04
5.242880000000000000e+05,1.797199249267578125e-03,3.258728981018066493e-03,4.031181335449218750e-03,8.923088140485410007e-04
6.553600000000000000e+05,1.986742019653320312e-03,3.939994176228841030e-03,5.004644393920898438e-03,1.215894604520815917e-03
7.864320000000000000e+05,2.689838409423828125e-03,4.854798316955566406e-03,6.030559539794921875e-03,1.325625478024677981e-03
9.175040000000000000e+05,2.601861953735351562e-03,4.154205322265625000e-03,5.386829376220703125e-03,8.920038538041295470e-04
1.048576000000000000e+06,2.967357635498046875e-03,5.505132675170898611e-03,8.076667785644531250e-03,1.784413989560837020e-03
1.572864000000000000e+06,4.481077194213867188e-03,6.471069653828939207e-03,8.268833160400390625e-03,1.737324062181621123e-03
2.097152000000000000e+06,7.428407669067382812e-03,9.694878260294597164e-03,1.406145095825195312e-02,2.571336968400017315e-03
2.621440000000000000e+06,8.697032928466796875e-03,1.181962490081787075e-02,1.766276359558105469e-02,3.516222045617515245e-03
3.145728000000000000e+06,1.113557815551757812e-02,1.561756134033203194e-02,2.313756942749023438e-02,4.891241643502644565e-03
3.670016000000000000e+06,1.436257362365722656e-02,2.056300640106201172e-02,3.095746040344238281e-02,6.723689542094036901e-03
4.194304000000000000e+06,1.283884048461914062e-02,1.394333044687906878e-02,1.459598541259765625e-02,5.806288272427839563e-04
