1.024000000000000000e+03,3.998800000000000000e+04,3.998800000000000000e+04,3.998800000000000000e+04,0.000000000000000000e+00
2.048000000000000000e+03,4.141700000000000000e+04,4.143000000000000000e+04,4.144300000000000000e+04,1.300000000000000000e+01
3.072000000000000000e+03,4.280800000000000000e+04,4.282100000000000000e+04,4.283400000000000000e+04,1.300000000000000000e+01
4.096000000000000000e+03,4.364800000000000000e+04,4.366100000000000000e+04,4.367400000000000000e+04,1.300000000000000000e+01
5.120000000000000000e+03,4.508400000000000000e+04,4.509700000000000000e+04,4.511000000000000000e+04,1.300000000000000000e+01
6.144000000000000000e+03,4.583400000000000000e+04,4.584700000000000000e+04,4.586000000000000000e+04,1.300000000000000000e+01
7.168000000000000000e+03,4.740900000000000000e+04,4.742200000000000000e+04,4.743500000000000000e+04,1.300000000000000000e+01
8.192000000000000000e+03,4.812600000000000000e+04,4.813900000000000000e+04,4.815200000000000000e+04,1.300000000000000000e+01
1.638400000000000000e+04,5.543900000000000000e+04,5.544950000000000000e+04,5.546000000000000000e+04,1.050000000000000000e+01
2.457600000000000000e+04,6.303700000000000000e+04,6.307350000000000000e+04,6.311000000000000000e+04,3.650000000000000000e+01
3.276800000000000000e+04,7.139300000000000000e+04,7.140353333333334012e+04,7.141400000000000000e+04,1.046815276074161183e+01
4.096000000000000000e+04,7.771500000000000000e+04,7.775150000000000000e+04,7.778800000000000000e+04,3.650000000000000000e+01
4.915200000000000000e+04,8.409700000000000000e+04,8.410750000000000000e+04,8.411800000000000000e+04,1.050000000000000000e+01
5.734400000000000000e+04,9.074000000000000000e+04,9.077650000000000000e+04,9.081300000000000000e+04,3.650000000000000000e+01
6.553600000000000000e+04,4.482000000000000000e+04,4.483050000000000000e+04,4.484100000000000000e+04,1.050000000000000000e+01
1.310720000000000000e+05,4.836000000000000000e+04,4.839650000000000000e+04,4.843300000000000000e+04,3.650000000000000000e+01
2.621440000000000000e+05,5.241000000000000000e+04,5.242303333333333285e+04,5.243600000000000000e+04,1.296786626841730872e+01
3.932160000000000000e+05,5.551500000000000000e+04,5.555406666666666570e+04,5.559400000000000000e+04,3.900079771263943940e+01
5.242880000000000000e+05,5.813400000000000000e+04,5.814706666666666570e+04,5.816100000000000000e+04,1.306887736401086819e+01
6.553600000000000000e+05,6.042900000000000000e+04,6.046809999999999854e+04,6.050800000000000000e+04,3.903447194467987202e+01
7.864320000000000000e+05,6.250800000000000000e+04,6.252109999999999854e+04,6.253500000000000000e+04,1.303674294701964875e+01
9.175040000000000000e+05,6.442500000000000000e+04,6.446409999999999854e+04,6.450400000000000000e+04,3.903447194467987202e+01
1.048576000000000000e+06,6.623400000000000000e+04,6.624713333333333139e+04,6.626100000000000000e+04,1.307091767585156461e+01
1.572864000000000000e+06,7.244400000000000000e+04,7.248319999999999709e+04,7.252300000000000000e+04,3.900205122810850611e+01
2.097152000000000000e+06,7.768200000000000000e+04,7.769713333333333139e+04,7.771300000000000000e+04,1.507035353120674337e+01
2.621440000000000000e+06,8.229900000000000000e+04,8.234030000000000291e+04,8.238200000000000000e+04,4.103587861047127205e+01
3.145728000000000000e+06,8.645700000000000000e+04,8.647236666666666861e+04,8.648800000000000000e+04,1.497438553738423828e+01
3.670016000000000000e+06,9.029100000000000000e+04,9.033239999999999418e+04,9.037400000000000000e+04,4.106953453189683501e+01
4.194304000000000000e+06,9.441300000000000000e+04,9.442836666666666861e+04,9.444400000000000000e+04,1.510735655971031299e+01
