1024,4.816055297851562e-05,5.089441935221354e-05,8.0108642578125e-05,5.719556120638379e-06
2048,7.104873657226562e-05,7.288455963134765e-05,7.796287536621094e-05,1.632895700328177e-06
3072,9.489059448242188e-05,9.709199269612631e-05,0.0001008510589599609,1.083895441014995e-06
4096,0.0001180171966552734,0.0001199801762898763,0.0001277923583984375,2.080071848997123e-06
5120,0.0001409053802490234,0.0001437902450561523,0.0001618862152099609,3.866930483058688e-06
6144,0.000164031982421875,0.0001665115356445312,0.0001721382141113281,2.147684665604056e-06
7168,0.0001878738403320312,0.0001901149749755859,0.0002129077911376953,4.787898366467066e-06
8192,0.000209808349609375,0.0002137502034505208,0.0002200603485107422,3.018857863569908e-06
16384,0.0003900527954101562,0.0003978172938028971,0.0004060268402099609,3.063939179144059e-06
24576,0.0005769729614257812,0.0005836089452107748,0.0005970001220703125,4.505040214861073e-06
32768,0.0007619857788085938,0.0007700363794962566,0.0007870197296142578,6.317179660898733e-06
40960,0.000946044921875,0.0009690999984741211,0.001204967498779297,4.572984807387084e-05
49152,0.001132011413574219,0.001144584019978841,0.001172065734863281,8.558125016272725e-06
57344,0.001318216323852539,0.001330892244974772,0.001362800598144531,9.056461767643367e-06
65536,0.00148320198059082,0.001518591245015462,0.001549959182739258,1.38571190274023e-05
131072,0.003011941909790039,0.003078587849934896,0.003676891326904297,0.0001350481183990579
262144,0.006078004837036133,0.006134939193725586,0.006201982498168945,3.823424501363869e-05
393216,0.009116888046264648,0.009176858266194661,0.009243011474609375,4.424238196854316e-05
524288,0.01214289665222168,0.01221748193105062,0.01247596740722656,6.824885989943176e-05
655360,0.01546001434326172,0.01596958637237549,0.0166928768157959,0.0004764095812605542
786432,0.01849198341369629,0.01890327135721842,0.01915287971496582,0.0001539600009164497
917504,0.02161002159118652,0.02230462233225505,0.02309083938598633,0.0005050736462214331
1048576,0.02480101585388184,0.02585603396097819,0.02746295928955078,0.000976256938114051
1572864,0.03715205192565918,0.03823335965474447,0.03931093215942383,0.0009551944052600084
2097152,0.04946494102478027,0.05225947697957357,0.05543398857116699,0.002701496468456844
2621440,0.06178593635559082,0.07044587135314942,0.07889199256896973,0.008466779658718882
3145728,0.07440805435180664,0.08485422929128011,0.09529304504394531,0.01038753613358457
3670016,0.08814692497253418,0.1016744057337443,0.1155250072479248,0.01336550699019621
4194304,0.1054260730743408,0.1056843916575114,0.1059689521789551,0.0001029735246919528
