1024,2.408027648925781e-05,2.55743662516276e-05,2.622604370117188e-05,5.597834524421802e-07
2048,2.694129943847656e-05,2.838770548502604e-05,3.099441528320312e-05,9.838886570508142e-07
3072,2.884864807128906e-05,3.111362457275391e-05,3.695487976074219e-05,1.684419973851836e-06
4096,3.290176391601562e-05,3.370443979899089e-05,4.291534423828125e-05,1.892371541470608e-06
5120,3.480911254882812e-05,3.649393717447917e-05,4.100799560546875e-05,1.339853215763801e-06
6144,3.790855407714844e-05,3.987948099772136e-05,5.102157592773438e-05,2.370113189007858e-06
7168,4.076957702636719e-05,4.177093505859375e-05,5.197525024414062e-05,1.994163277865295e-06
8192,4.291534423828125e-05,4.566510518391927e-05,6.914138793945312e-05,4.692014361012713e-06
16384,6.699562072753906e-05,7.027784983317057e-05,9.512901306152344e-05,6.710477407540565e-06
24576,9.083747863769531e-05,9.332497914632162e-05,0.0001039505004882812,2.494813222709516e-06
32768,0.0001108646392822266,0.0001211643218994141,0.0001480579376220703,1.201630943644232e-05
40960,0.0001339912414550781,0.0001462300618489583,0.0001769065856933594,1.369228770585007e-05
49152,0.0001590251922607422,0.0001676638921101888,0.0001997947692871094,1.000823176671647e-05
57344,0.0001859664916992188,0.0002003192901611328,0.000225067138671875,1.458322457872819e-05
65536,0.0002129077911376953,0.0002255837122599284,0.0002529621124267578,1.440358026968054e-05
131072,0.0004029273986816406,0.0004442214965820313,0.0004899501800537109,1.939635934307326e-05
262144,0.0008618831634521484,0.0009101072947184245,0.001005887985229492,2.697078066528324e-05
393216,0.00118708610534668,0.001329270998636882,0.001425027847290039,5.259853964568033e-05
524288,0.001660823822021484,0.001722423235575358,0.001812934875488281,4.025531218893676e-05
655360,0.002001047134399414,0.002125676472981771,0.002399921417236328,7.043436177845661e-05
786432,0.002412080764770508,0.002540500958760579,0.002650022506713867,4.985339323735209e-05
917504,0.002838134765625,0.002940138181050619,0.00305485725402832,6.278526497955535e-05
1048576,0.003302097320556641,0.003403679529825847,0.003507852554321289,5.453684027015408e-05
1572864,0.004965066909790039,0.005124823252360026,0.005308866500854492,9.968565100176144e-05
2097152,0.006495952606201172,0.006653404235839844,0.006844043731689453,9.662233334181884e-05
2621440,0.008122920989990234,0.00833752155303955,0.008539915084838867,0.0001548376733753176
3145728,0.01015496253967285,0.01030842463175456,0.01040291786193848,6.605390137924528e-05
3670016,0.01175498962402344,0.01216898759206136,0.01259899139404297,0.0003513478934159591
4194304,0.01251482963562012,0.01266977787017822,0.01286697387695312,8.897684156290905e-05
