1024,3.790855407714844e-05,3.989537556966146e-05,6.198883056640625e-05,4.338926016613717e-06
2048,4.887580871582031e-05,5.024274190266927e-05,5.102157592773438e-05,6.712419579039488e-07
3072,6.103515625e-05,6.208419799804687e-05,6.318092346191406e-05,5.992441887652865e-07
4096,7.295608520507812e-05,7.337729136149088e-05,7.510185241699219e-05,5.589073757629349e-07
5120,8.392333984375e-05,8.462270100911458e-05,8.606910705566406e-05,6.712419579039486e-07
6144,9.393692016601562e-05,9.608268737792969e-05,0.0001008510589599609,1.181356821171074e-06
7168,0.0001060962677001953,0.0001084725062052409,0.000125885009765625,3.73812989515305e-06
8192,0.0001177787780761719,0.0001187562942504883,0.0001230239868164062,9.727018589211653e-07
16384,0.0002079010009765625,0.0002098480860392253,0.0002150535583496094,1.468487782462793e-06
24576,0.0002980232238769531,0.0003007809321085612,0.0003058910369873047,1.760586577466032e-06
32768,0.0003898143768310547,0.0003916025161743164,0.0003960132598876953,1.798114140549739e-06
40960,0.0004801750183105469,0.0004829168319702148,0.0005059242248535156,4.843316102583236e-06
49152,0.0005710124969482422,0.0005729516347249349,0.0005781650543212891,2.156913182956216e-06
57344,0.0006618499755859375,0.000665736198425293,0.0007100105285644531,9.136848966962577e-06
65536,0.0007519721984863281,0.0007542928059895833,0.0007610321044921875,2.333440840097478e-06
131072,0.001476049423217773,0.001479649543762207,0.001488924026489258,3.411250780573616e-06
262144,0.002924919128417969,0.002931356430053711,0.002943038940429688,3.814697265625e-06
393216,0.004377841949462891,0.0043930451075236,0.00466609001159668,5.183634602594317e-05
524288,0.005827903747558594,0.005837480227152507,0.005862951278686523,7.74947860528778e-06
655360,0.007280111312866211,0.007326014836629232,0.007596969604492188,8.424444891535059e-05
786432,0.00873112678527832,0.008740687370300293,0.008778095245361328,9.548933771424104e-06
917504,0.01018214225769043,0.01019992033640544,0.0104219913482666,4.242403337705652e-05
1048576,0.01163196563720703,0.01165266831715902,0.01188302040100098,4.405307990313658e-05
1572864,0.01743793487548828,0.01745916207631429,0.01762890815734863,3.394214233264357e-05
2097152,0.02324509620666504,0.02327640851338704,0.02359986305236816,7.694383112180179e-05
2621440,0.02904486656188965,0.02908800443013509,0.02948498725891113,9.406094976858158e-05
3145728,0.03484082221984863,0.03488873640696208,0.03522682189941406,8.927728265492612e-05
3670016,0.0406489372253418,0.04069199562072754,0.04097700119018555,7.888691504009298e-05
4194304,0.04923319816589355,0.04933563868204752,0.04963493347167969,9.128354680895498e-05
