1024,52078,53394.3,54775,1119.351510227362
2048,58250,59422.16666666666,60749,990.2435466132538
3072,64362,65616.26666666666,66988,1123.221442635157
4096,70541,70858.26666666666,71404,207.4927391057557
5120,76771,76958.60000000001,78806,362.8201416300008
6144,82766,83295.53333333334,85102,613.935396653726
7168,88875,90081.56666666667,91484,1013.803751781594
8192,95177,95442.73333333334,95727,138.8521747643212
16384,144352,144585.9,144841,132.7214739790529
24576,193569,193706.6333333333,193903,89.15019613699323
32768,242684,243188.8666666667,244876,723.6796649563013
40960,291802,292121.4,292325,112.3383436244093
49152,340993,341218.6333333334,341474,126.226802807987
57344,390144,390417.7,390827,160.5851691524598
65536,439261,439504.4666666667,439695,108.085768412559
131072,832481,832722.0333333333,833063,155.7200147331927
262144,1618927,1619176.1,1621070,510.3487212106828
393216,2405369,2405557.2,2406074,146.1046861341033
524288,3191783,3192051.8,3192386,146.8612763214273
655360,3978029,3978462.466666667,3980480,413.2575996617132
786432,4764628,4764826.166666667,4765101,134.5618902172921
917504,5551104,5551304.566666666,5551535,121.4401181605592
1048576,6337499,6337743.433333334,6338089,144.1291765751469
1572864,9483189,9483431.133333333,9483724,116.3074799187802
2097152,12628938,12629210.7,12629455,148.0536133088048
2621440,15774727,15774905.16666667,15775118,104.9903389096722
3145728,18920413,18920574.36666667,18920756,89.14671492326119
3670016,22066193,22066397.66666667,22066610,113.7651341454245
4194304,25214238,25214486.86666667,25214721,128.065374828191
