1024,1.883506774902344e-05,2.082188924153646e-05,5.91278076171875e-05,7.284077006677257e-06
2048,1.883506774902344e-05,2.068678538004557e-05,2.503395080566406e-05,1.039588220522431e-06
3072,2.09808349609375e-05,2.217292785644531e-05,2.312660217285156e-05,6.566779546973083e-07
4096,2.193450927734375e-05,2.343654632568359e-05,2.598762512207031e-05,8.701686857062818e-07
5120,2.384185791015625e-05,2.469221750895182e-05,2.598762512207031e-05,6.527360051382383e-07
6144,2.47955322265625e-05,2.644062042236328e-05,3.290176391601562e-05,1.700172301552603e-06
7168,2.694129943847656e-05,2.874533335367838e-05,4.410743713378906e-05,3.239930557932624e-06
8192,2.694129943847656e-05,2.84274419148763e-05,3.194808959960938e-05,9.044821008478977e-07
16384,3.695487976074219e-05,3.957748413085938e-05,5.817413330078125e-05,3.669072046247217e-06
24576,4.696846008300781e-05,5.060831705729167e-05,6.890296936035156e-05,4.41621010300463e-06
32768,5.888938903808594e-05,6.264050801595052e-05,8.487701416015625e-05,4.88208687086292e-06
40960,6.794929504394531e-05,7.289250691731771e-05,9.989738464355469e-05,5.394409038244871e-06
49152,8.392333984375e-05,9.346803029378256e-05,0.0001368522644042969,1.275537221203724e-05
57344,9.489059448242188e-05,0.0001036802927652995,0.0001289844512939453,8.844174308099449e-06
65536,0.0001080036163330078,0.0001167456309000651,0.0001399517059326172,7.8170340860673e-06
131072,0.0002210140228271484,0.0002372026443481445,0.0002520084381103516,1.000170128379146e-05
262144,0.0004940032958984375,0.000518194834391276,0.0005390644073486328,1.304967421199491e-05
393216,0.0007379055023193359,0.0007680257161458334,0.0007870197296142578,1.15715547860529e-05
524288,0.001003026962280273,0.001024341583251953,0.001053094863891602,1.350407198154415e-05
655360,0.001255989074707031,0.001470112800598145,0.001678943634033203,0.0001923541721756545
786432,0.001605033874511719,0.002151640256245931,0.002228021621704102,0.0001137124587898501
917504,0.001931190490722656,0.002486403783162435,0.003551959991455078,0.0004595140333813427
1048576,0.002247810363769531,0.003130491574605306,0.003989934921264648,0.0007674958553782822
1572864,0.003572940826416016,0.004990021387736003,0.006461858749389648,0.001400138833798183
2097152,0.004920005798339844,0.006947469711303711,0.0089569091796875,0.001924690999976325
2621440,0.006403923034667969,0.01034735838572184,0.01431703567504883,0.003951215227333332
3145728,0.007512092590332031,0.01258195241292318,0.0176548957824707,0.004966283537842669
3670016,0.01033782958984375,0.01738473574320475,0.02442383766174316,0.007104979952641141
4194304,0.01216292381286621,0.01224478085835775,0.01232194900512695,4.174386221648127e-05
