1024,7.796287536621094e-05,9.01937484741211e-05,0.0003879070281982422,5.625762724196487e-05
2048,0.0001049041748046875,0.0001060724258422852,0.0001080036163330078,6.547348951492981e-07
3072,0.0001320838928222656,0.0001332918802897136,0.0001361370086669922,8.209867268783672e-07
4096,0.0001590251922607422,0.000160376230875651,0.0001621246337890625,8.001907135004256e-07
5120,0.0001850128173828125,0.0001868804295857747,0.0001919269561767578,1.370445046914946e-06
6144,0.0002119541168212891,0.0002139409383138021,0.0002191066741943359,1.721918986941659e-06
7168,0.0002379417419433594,0.0002415657043457031,0.0002658367156982422,5.787916971100665e-06
8192,0.0002639293670654297,0.0002663850784301758,0.0002679824829101562,1.129010480467885e-06
16384,0.0004758834838867188,0.000479276974995931,0.0004851818084716797,2.633927851860026e-06
24576,0.0006899833679199219,0.0006962935129801432,0.0007169246673583984,6.635884504713106e-06
32768,0.0009069442749023438,0.0009160677591959636,0.0009379386901855469,1.032542836976377e-05
40960,0.001123905181884766,0.001133203506469727,0.001163005828857422,1.107520913707984e-05
49152,0.001343965530395508,0.001364485422770182,0.001496791839599609,2.998940731590576e-05
57344,0.001567840576171875,0.001582233111063639,0.001610040664672852,1.147325463498157e-05
65536,0.001776933670043945,0.001809461911519369,0.001838922500610352,1.940346059351122e-05
131072,0.003570795059204102,0.003591720263163249,0.003715991973876953,2.50430461206537e-05
262144,0.007126092910766602,0.007143624623616536,0.007160186767578125,8.749251325014826e-06
393216,0.01139020919799805,0.01147720813751221,0.01177597045898438,7.091945992927016e-05
524288,0.01505589485168457,0.01520444552103678,0.01534414291381836,9.028065816251102e-05
655360,0.01834797859191895,0.01851476828257243,0.01857900619506836,4.052253399899728e-05
786432,0.02163910865783691,0.02179575761159261,0.02271604537963867,0.000199277042387065
917504,0.02642703056335449,0.02650749683380127,0.02678203582763672,6.245746939064106e-05
1048576,0.02951288223266602,0.02960213820139567,0.0300748348236084,0.0001198816818325159
1572864,0.05356621742248535,0.05365955034891765,0.05390000343322754,6.100620559110988e-05
2097152,0.07122397422790527,0.07139310042063395,0.07206296920776367,0.0001742120774613942
2621440,0.08668303489685059,0.08676867485046387,0.08696889877319336,5.911817328957694e-05
3145728,0.1036560535430908,0.1037442525227865,0.1038048267364502,4.163005517721758e-05
3670016,0.1256551742553711,0.1258320093154907,0.1260831356048584,8.705747635321739e-05
4194304,0.1250760555267334,0.1252803961435954,0.1254439353942871,8.555941109322406e-05
