1024,2e-05,2.4e-05,6.9e-05,9.7521e-06
2048,2.9e-05,3.04e-05,3.1e-05,7.2397e-07
3072,3.8e-05,5.5367e-05,0.000249,4.1694e-05
4096,4.9e-05,4.9433e-05,5.1e-05,5.6832e-07
5120,5.8e-05,5.9233e-05,6e-05,6.7891e-07
6144,6.8e-05,6.8667e-05,7e-05,6.6089e-07
7168,7.7e-05,7.8267e-05,8.4e-05,1.2299e-06
8192,8.7e-05,8.79e-05,9.3e-05,1.1552e-06
16384,0.000163,0.0001646,0.000168,1.1017e-06
24576,0.000239,0.00024187,0.000245,1.432e-06
32768,0.000316,0.0003191,0.000324,1.709e-06
40960,0.000393,0.00039693,0.000403,2.2273e-06
49152,0.000468,0.00047333,0.000493,4.2045e-06
57344,0.000545,0.00054897,0.000554,2.0424e-06
65536,0.000622,0.00062777,0.000641,3.8299e-06
1.3107e+05,0.001232,0.001241,0.00125,5.262e-06
2.6214e+05,0.00245,0.0024652,0.002478,9.249e-06
3.9322e+05,0.003672,0.0036956,0.003717,1.1524e-05
5.2429e+05,0.004886,0.0049261,0.005131,4.1797e-05
6.5536e+05,0.006119,0.0061369,0.006159,1.198e-05
7.8643e+05,0.007341,0.0073634,0.007385,1.2648e-05
9.175e+05,0.008558,0.0085866,0.008607,1.3549e-05
1.0486e+06,0.009778,0.0098243,0.010069,5.6378e-05
1.5729e+06,0.014674,0.014704,0.014731,1.5613e-05
2.0972e+06,0.019602,0.019644,0.019924,5.7519e-05
2.6214e+06,0.024519,0.024554,0.024891,6.8072e-05
3.1457e+06,0.029379,0.029458,0.029693,6.5802e-05
3.67e+06,0.03432,0.034369,0.034671,8.6311e-05
4.1943e+06,0.039212,0.039307,0.039665,0.00011602
