1024,1.1e-05,1.3467e-05,3.3e-05,4.1666e-06
2048,1.2e-05,1.7233e-05,6e-05,1.0925e-05
3072,2.1e-05,2.4967e-05,2.9e-05,1.1592e-06
4096,2.5e-05,2.6533e-05,2.8e-05,7.303e-07
5120,2.4e-05,2.65e-05,2.9e-05,1.7171e-06
6144,2.6e-05,2.7967e-05,3e-05,1.3767e-06
7168,2.7e-05,2.82e-05,2.9e-05,4.8423e-07
8192,2.9e-05,3.0233e-05,3.2e-05,6.2606e-07
16384,4.3e-05,4.38e-05,4.8e-05,9.2476e-07
24576,5.7e-05,6.1767e-05,6.6e-05,2.2079e-06
32768,7e-05,7.3367e-05,8.2e-05,3.4788e-06
40960,7.9e-05,8.3233e-05,9e-05,3.0815e-06
49152,8.9e-05,9.6167e-05,0.000117,7.2067e-06
57344,0.000101,0.00010713,0.000132,8.2409e-06
65536,0.000113,0.0001246,0.000153,1.089e-05
1.3107e+05,0.000212,0.00022127,0.000244,7.9217e-06
2.6214e+05,0.000497,0.0005893,0.000679,8.0439e-05
3.9322e+05,0.000711,0.00093513,0.000998,4.6258e-05
5.2429e+05,0.001157,0.0013971,0.001615,0.00017133
6.5536e+05,0.001216,0.0014588,0.001694,0.00011997
7.8643e+05,0.00143,0.0016964,0.001917,0.00013806
9.175e+05,0.001646,0.001912,0.002947,0.00037024
1.0486e+06,0.002064,0.0024754,0.002849,0.00035706
1.5729e+06,0.002734,0.0029275,0.003113,0.00011177
2.0972e+06,0.003843,0.0040621,0.004509,0.00016309
2.6214e+06,0.004762,0.0050937,0.005362,0.0001781
3.1457e+06,0.005886,0.0066107,0.007296,0.00059598
3.67e+06,0.007002,0.0075803,0.008106,0.00045649
4.1943e+06,0.007914,0.0081355,0.008409,9.037e-05
