1024,23880,26234,27518,1252
2048,30730,32990,34410,1240.9
3072,37544,38668,39006,248.69
4096,44004,45151,45499,393.21
5120,50624,51789,52223,497.51
6144,57310,58474,58921,420.97
7168,64095,65232,65481,244.25
8192,70732,71936,72191,253.45
16384,1.2386e+05,1.2502e+05,1.2538e+05,453.57
24576,1.7716e+05,1.7833e+05,1.7878e+05,519.87
32768,2.3058e+05,2.3174e+05,2.3205e+05,257.96
40960,2.8363e+05,2.8482e+05,2.854e+05,470.9
49152,3.3693e+05,3.382e+05,3.3859e+05,359.94
57344,3.9129e+05,3.9154e+05,3.9171e+05,110.02
65536,4.4465e+05,4.4484e+05,4.4501e+05,102.42
1.3107e+05,8.6937e+05,8.7062e+05,8.7105e+05,427.12
2.6214e+05,1.7214e+06,1.7227e+06,1.7229e+06,266.73
3.9322e+05,2.5744e+06,2.5747e+06,2.575e+06,121.87
5.2429e+05,3.4254e+06,3.4266e+06,3.427e+06,268.49
6.5536e+05,4.2775e+06,4.2786e+06,4.2788e+06,230.22
7.8643e+05,5.1292e+06,5.1301e+06,5.1308e+06,350.02
9.175e+05,5.9813e+06,5.9825e+06,5.9827e+06,246.43
1.0486e+06,6.8332e+06,6.8345e+06,6.8349e+06,282.55
1.5729e+06,1.0241e+07,1.0242e+07,1.0243e+07,374.01
2.0972e+06,1.3649e+07,1.365e+07,1.365e+07,541.23
2.6214e+06,1.7057e+07,1.7058e+07,1.7058e+07,350.54
3.1457e+06,2.0465e+07,2.0465e+07,2.0466e+07,375.24
3.67e+06,2.3873e+07,2.3874e+07,2.3874e+07,247.73
4.1943e+06,2.728e+07,2.7281e+07,2.7282e+07,539.55
