1024,28881,28916,28962,28.009
2048,34786,35975,37068,1053.3
3072,43208,44209,45220,1010.6
4096,51310,51442,51702,100.15
5120,59492,59625,59874,98.628
6144,67661,67801,68136,120.61
7168,75942,76982,78037,1049.7
8192,84077,84197,84415,86.487
16384,1.496e+05,1.4979e+05,1.5001e+05,109.11
24576,2.1521e+05,2.1542e+05,2.1559e+05,104.64
32768,2.8089e+05,2.8098e+05,2.8109e+05,73.954
40960,3.4642e+05,3.4652e+05,3.4663e+05,95.642
49152,4.1197e+05,4.1204e+05,4.1212e+05,60.626
57344,4.7751e+05,4.7761e+05,4.7771e+05,92.122
65536,5.4304e+05,5.4316e+05,5.4329e+05,108.63
1.3107e+05,1.0673e+06,1.0674e+06,1.0675e+06,54.232
2.6214e+05,2.1159e+06,2.116e+06,2.1161e+06,116.88
3.9322e+05,3.1643e+06,3.1645e+06,3.1646e+06,84.022
5.2429e+05,4.213e+06,4.2131e+06,4.2132e+06,53.591
6.5536e+05,5.2616e+06,5.2617e+06,5.2618e+06,100.75
7.8643e+05,6.3102e+06,6.3102e+06,6.3103e+06,67.334
9.175e+05,7.3587e+06,7.3588e+06,7.3589e+06,66.361
1.0486e+06,8.4073e+06,8.4075e+06,8.4076e+06,100.52
1.5729e+06,1.2602e+07,1.2602e+07,1.2602e+07,101.76
2.0972e+06,1.6796e+07,1.6796e+07,1.6796e+07,105.69
2.6214e+06,2.099e+07,2.099e+07,2.099e+07,67.79
3.1457e+06,2.5185e+07,2.5185e+07,2.5185e+07,111.3
3.67e+06,2.9379e+07,2.9379e+07,2.9379e+07,93.312
4.1943e+06,3.3573e+07,3.3573e+07,3.3573e+07,117.15
