1024,3.8000000000000002e-05,3.8533333333333346e-05,3.8999999999999999e-05,5.0741626340492338e-07
2048,6.2000000000000003e-05,6.3699999999999963e-05,9.2e-05,5.4021068686846299e-06
3072,8.599999999999999e-05,9.7266666666666614e-05,0.000195,2.8827588956717685e-05
4096,0.00011,0.00011116666666666667,0.000116,9.8552745665257429e-07
5120,0.000134,0.0001349666666666667,0.000136,4.1384099339733231e-07
6144,0.00015799999999999999,0.00015913333333333334,0.000164,9.732042112432562e-07
7168,0.00018200000000000001,0.00018293333333333333,0.000184,4.497764451088024e-07
8192,0.00020599999999999999,0.00020696666666666656,0.000212,1.0980651740387651e-06
16384,0.00039800000000000002,0.00039876666666666685,0.00040300000000000004,1.5013403972802953e-06
24576,0.00058799999999999998,0.00058986666666666651,0.00059499999999999993,2.0126039631889011e-06
32768,0.00077900000000000007,0.00078113333333333309,0.00079100000000000004,2.6747005418374972e-06
40960,0.00096999999999999994,0.00097233333333333319,0.00097799999999999992,2.3973165074269243e-06
49152,0.0011610000000000001,0.0011648666666666666,0.001181,4.0234942210877719e-06
57344,0.0013520000000000001,0.0013559333333333335,0.0013749999999999999,5.5269454888556212e-06
65536,0.0015429999999999999,0.0015475999999999999,0.0015629999999999999,5.4935699089779164e-06
131072,0.003075,0.0030959999999999994,0.0031749999999999999,2.1792121322260869e-05
262144,0.0061409999999999998,0.0061815666666666649,0.0062449999999999997,3.3431023516089567e-05
393216,0.0092059999999999989,0.0092224666666666684,0.0093589999999999993,3.4424062688096807e-05
524288,0.012289,0.012356266666666666,0.012428000000000002,5.7377115066315488e-05
655360,0.015340999999999999,0.015426366666666667,0.015494999999999998,5.4809691650754156e-05
786432,0.018454000000000002,0.018515099999999996,0.018546,1.8285758543665629e-05
917504,0.021509,0.021553300000000001,0.021626000000000003,2.2115917188836318e-05
1048576,0.024601999999999999,0.024643799999999993,0.024718,2.3176087557712965e-05
1572864,0.036842,0.036905866666666669,0.037064,4.6470408332343023e-05
2097152,0.049185,0.049231799999999999,0.049582999999999995,7.1956116895095464e-05
2621440,0.064906000000000005,0.066017066666666666,0.067201999999999998,0.0010766548748509114
3145728,0.077623000000000011,0.078944399999999998,0.080221999999999988,0.0012412751674706558
3670016,0.090726000000000001,0.090843366666666647,0.091328000000000006,0.00010479223560778859
4194304,0.10825899999999999,0.10886630000000001,0.110847,0.00063353698691796952
