1024,0.00019100000000000001,0.00019906666666666666,0.000261,1.4734274687771794e-05
2048,0.00021699999999999999,0.00026640000000000002,0.00087799999999999998,0.00015089562503655432
3072,0.000242,0.0002450666666666667,0.00025099999999999998,2.6252531350306935e-06
4096,0.00026800000000000001,0.00027313333333333332,0.00028299999999999999,3.2134773659712043e-06
5120,0.000292,0.00029650000000000005,0.00030499999999999999,2.8976804040711506e-06
6144,0.00031700000000000001,0.00032230000000000008,0.00032900000000000003,3.4556300887602014e-06
7168,0.00034100000000000005,0.00034733333333333328,0.000359,4.1550412532358619e-06
8192,0.00036699999999999998,0.00037173333333333333,0.00038099999999999999,3.4931789033164012e-06
16384,0.000571,0.00058213333333333335,0.00059499999999999993,6.2957749014077213e-06
24576,0.00076300000000000001,0.00078300000000000006,0.00082699999999999994,1.1735592781407948e-05
32768,0.00096599999999999995,0.00099163333333333339,0.0010329999999999998,1.3283340183733208e-05
40960,0.0011799999999999998,0.0011986,0.0012430000000000002,1.2928450316499951e-05
49152,0.0013649999999999999,0.0014056999999999997,0.001441,1.9357169214531362e-05
57344,0.0015680000000000002,0.0016188333333333335,0.0016609999999999999,2.268537936164188e-05
65536,0.0017960000000000001,0.0018488999999999997,0.0020150000000000003,4.1083892304607101e-05
131072,0.0034030000000000002,0.0035186000000000006,0.0035690000000000001,3.8835284347418207e-05
262144,0.0068200000000000005,0.0069243333333333327,0.0071970000000000029,6.6720897482869623e-05
393216,0.010225,0.0103876,0.010737,0.00011449908898899745
524288,0.013929,0.014146966666666665,0.014374000000000001,0.00011673444172589876
655360,0.016947,0.017427433333333332,0.017635000000000001,0.00014685782083440399
786432,0.020390999999999999,0.020909533333333334,0.021173999999999998,0.00017268962258087855
917504,0.023797000000000002,0.024233500000000005,0.024486999999999998,0.00014304683342082066
1048576,0.027432999999999999,0.027871900000000005,0.028476999999999999,0.00018363895424784298
1572864,0.041155999999999998,0.041462833333333324,0.042224999999999999,0.00017850878145758386
2097152,0.054585999999999996,0.055381933333333321,0.056722000000000002,0.00033831345731776512
2621440,0.070445999999999995,0.071799766666666681,0.073033000000000001,0.0010100046324008909
3145728,0.083074999999999996,0.085299133333333346,0.086605000000000001,0.0010994901242545733
3670016,0.097678000000000001,0.098123766666666681,0.098424999999999999,0.00018525856736358948
4194304,0.11587600000000001,0.11662606666666665,0.11726499999999999,0.0002722645687604209
