1024,1.7e-05,2.0133333333333333e-05,9.3999999999999994e-05,1.3977157062157878e-05
2048,1.9000000000000001e-05,2.643333333333334e-05,0.00018200000000000001,2.960857673195309e-05
3072,2.1000000000000002e-05,2.1833333333333333e-05,2.4000000000000001e-05,9.1287092917527597e-07
4096,2.3e-05,2.3833333333333341e-05,2.8e-05,1.0199166069132668e-06
5120,2.5000000000000001e-05,2.6466666666666662e-05,2.8e-05,8.995528902176064e-07
6144,2.5999999999999998e-05,2.7733333333333328e-05,2.9e-05,8.6834497091061006e-07
7168,2.8e-05,2.9999999999999984e-05,4.0000000000000003e-05,2.034190510862432e-06
8192,2.9999999999999997e-05,3.1666666666666673e-05,3.3000000000000003e-05,8.840866447369846e-07
16384,4.2000000000000004e-05,4.4566666666666648e-05,4.6999999999999997e-05,1.5013403972802915e-06
24576,5.3999999999999998e-05,6.0499999999999993e-05,6.7999999999999999e-05,4.0747329085305802e-06
32768,7.0000000000000007e-05,7.5466666666666653e-05,8.4000000000000009e-05,3.8032049400593651e-06
40960,8.4000000000000009e-05,9.4966666666666653e-05,0.000125,1.1487574496650368e-05
49152,0.00011400000000000001,0.00012399999999999998,0.00015300000000000001,1.1151001192099607e-05
57344,0.00013300000000000001,0.00014430000000000001,0.00017899999999999999,1.0790001757693756e-05
65536,0.00014999999999999999,0.0001685,0.00021499999999999999,1.6040358582284741e-05
131072,0.00033600000000000004,0.00035436666666666637,0.00037199999999999999,1.0908659430686606e-05
262144,0.00077200000000000001,0.00091886666666666681,0.0010740000000000001,4.2766191395035193e-05
393216,0.0011410000000000001,0.0012916,0.0014139999999999999,7.2878074844931565e-05
524288,0.0016100000000000001,0.0020379666666666667,0.002421,0.00032408262923938494
655360,0.0020230000000000001,0.0022831333333333328,0.0025440000000000003,0.00017316859103064917
786432,0.0023050000000000002,0.0026523666666666665,0.0029580000000000001,0.00022295793376752719
917504,0.0027290000000000001,0.003245133333333333,0.003715,0.00032009726251760475
1048576,0.0033370000000000001,0.0037082333333333327,0.0041570000000000001,0.00027026789817070283
1572864,0.0049560000000000003,0.0060867666666666676,0.0069410000000000001,0.00077312575072673755
2097152,0.0068630000000000002,0.0089484000000000005,0.011208000000000001,0.0017972655014656628
2621440,0.0087590000000000012,0.011493433333333336,0.01403099999999995,0.00216913457529659
3145728,0.010565,0.014427866666666671,0.017802000000000019,0.0029868012613350498
3670016,0.01427,0.019573700000000003,0.025228,0.0043781303374527515
4194304,0.013453,0.014329066666666666,0.015417,0.00072377873039673735
