1024,2.0000000000000002e-05,2.1533333333333336e-05,2.8e-05,1.3578211078487246e-06
2048,1.7e-05,1.8033333333333336e-05,1.9000000000000001e-05,5.5605341676753611e-07
3072,1.9000000000000001e-05,2.6200000000000027e-05,7.7000000000000001e-05,1.5918759265461747e-05
4096,2.1000000000000002e-05,2.1233333333333336e-05,2.1999999999999999e-05,4.3018306715207514e-07
5120,2.1999999999999999e-05,2.3033333333333339e-05,2.4000000000000001e-05,4.1384099339733406e-07
6144,2.4000000000000001e-05,2.4866666666666667e-05,2.5999999999999998e-05,5.0741626340492455e-07
7168,2.5000000000000001e-05,2.6299999999999996e-05,2.6999999999999999e-05,5.3498308062192398e-07
8192,2.8e-05,2.8200000000000004e-05,2.9e-05,4.0683810217248662e-07
16384,4.1e-05,4.1500000000000006e-05,4.6e-05,9.7379456872020341e-07
24576,5.3999999999999998e-05,5.4799999999999997e-05,6.5000000000000008e-05,2.0409598823542126e-06
32768,6.6000000000000005e-05,6.7533333333333353e-05,7.3999999999999996e-05,1.6344003083137506e-06
40960,7.8999999999999996e-05,8.0233333333333364e-05,8.5000000000000006e-05,1.1351236704106037e-06
49152,9.2e-05,9.6800000000000022e-05,0.00011400000000000001,6.0080405894216425e-06
57344,0.00010499999999999999,0.00010893333333333333,0.000127,5.9708102224609101e-06
65536,0.000118,0.00012343333333333334,0.00014299999999999998,8.1311802313085497e-06
131072,0.000223,0.00023766666666666665,0.00027400000000000005,1.4777273635280432e-05
262144,0.00044200000000000001,0.00045723333333333346,0.000475,9.3132583776675809e-06
393216,0.00069299999999999993,0.00074513333333333309,0.000776,1.8207109890773808e-05
524288,0.00093400000000000004,0.00099253333333333346,0.0010680000000000002,3.0102965065706179e-05
655360,0.0011519999999999998,0.001218066666666667,0.001299,3.8115915160281131e-05
786432,0.0051110000000000001,0.0051409333333333326,0.0051809999999999998,1.7156346635722238e-05
917504,0.0016200000000000001,0.0018568333333333334,0.0022850000000000001,0.00026457631495805072
1048576,0.0018400000000000001,0.0025477000000000004,0.0038439999999999998,0.00090551894627830161
1572864,0.0028380000000000002,0.0041973333333333324,0.0061130000000000004,0.0013733019692881005
2097152,0.0037269999999999998,0.0054638333333333336,0.006979,0.0012906970873386087
2621440,0.0046230000000000004,0.0072970000000000005,0.010586999999999999,0.0023709204381712036
3145728,0.0056270000000000001,0.0093251333333333342,0.013814999999999999,0.0034052901717802238
3670016,0.0065539999999999999,0.011433233333333336,0.017944999999999999,0.0048294810293284807
4194304,0.0074570000000000001,0.0089574999999999984,0.0097330000000000003,0.0010599536668468433
