1024,2.3e-05,2.3333333333333339e-05,2.8e-05,9.9423626323245579e-07
2048,3.1000000000000001e-05,3.1733333333333337e-05,3.3000000000000003e-05,5.2083045976218694e-07
3072,3.8999999999999999e-05,4.6800000000000033e-05,0.00013100000000000001,2.0122726900970309e-05
4096,4.8000000000000001e-05,4.8466666666666681e-05,4.9000000000000005e-05,5.0741626340492688e-07
5120,5.5999999999999999e-05,5.7033333333333315e-05,5.8e-05,3.1984191497474581e-07
6144,6.5000000000000008e-05,6.5433333333333329e-05,6.6000000000000005e-05,5.0400693299372954e-07
7168,7.2999999999999999e-05,7.3733333333333314e-05,7.4999999999999993e-05,5.208304597621863e-07
8192,8.1000000000000004e-05,8.2933333333333375e-05,8.8999999999999995e-05,1.7207322686083044e-06
16384,0.00014799999999999999,0.00014943333333333327,0.000156,1.3565507307349303e-06
24576,0.00021499999999999999,0.00021623333333333335,0.000222,1.6954977569074427e-06
32768,0.00028199999999999997,0.00028356666666666671,0.00030199999999999997,3.9100518854775376e-06
40960,0.000348,0.00034930000000000009,0.00035399999999999999,1.393333883297477e-06
49152,0.00041399999999999998,0.00041613333333333327,0.00041899999999999999,1.1366415543118661e-06
57344,0.00048099999999999998,0.00048406666666666671,0.00049399999999999997,3.11761771708544e-06
65536,0.00054800000000000009,0.00055060000000000016,0.00055600000000000007,2.4996551486292865e-06
131072,0.001085,0.0010969666666666665,0.0011719999999999999,1.5077920220007765e-05
262144,0.0021540000000000001,0.0021752666666666671,0.0021880000000000003,8.5215076103952221e-06
393216,0.0032309999999999999,0.0032686000000000004,0.0033079999999999997,1.7703691413238349e-05
524288,0.0043109999999999997,0.0043449333333333328,0.0043860000000000001,1.6429438115212977e-05
655360,0.0053749999999999996,0.005414766666666666,0.0054459999999999995,1.6454081001660178e-05
786432,0.0064700000000000001,0.0065069333333333318,0.0065679999999999992,2.7555503028005744e-05
917504,0.0075240000000000003,0.0075713999999999981,0.0076249999999999998,2.4976678777584114e-05
1048576,0.0086039999999999988,0.0086394666666666665,0.0087050000000000009,2.0090713815322659e-05
1572864,0.012888,0.012925233333333331,0.012993000000000001,2.4055515294667033e-05
2097152,0.017144,0.017253600000000001,0.017358000000000002,6.3662688688387474e-05
2621440,0.021453,0.021519666666666666,0.021611000000000002,4.2796497869394483e-05
3145728,0.025767999999999999,0.025829900000000003,0.025973,4.9422422664910018e-05
3670016,0.030026000000000001,0.030123000000000004,0.030318999999999999,6.5837836307516335e-05
4194304,0.034171999999999994,0.034256433333333329,0.034379,5.3696903740014609e-05
