1024,0.000194,0.00020399999999999992,0.00034499999999999998,2.8354893757515645e-05
2048,0.00021900000000000001,0.00026599999999999996,0.00073999999999999999,0.00011890535210250498
3072,0.00024499999999999999,0.00024829999999999996,0.00027900000000000001,6.0123436247497519e-06
4096,0.00027,0.00027406666666666659,0.00028399999999999996,3.0278401694861643e-06
5120,0.000292,0.00029670000000000006,0.00030299999999999999,2.6411857316299353e-06
6144,0.000319,0.00032299999999999999,0.00032900000000000003,2.4635270482057634e-06
7168,0.00034000000000000002,0.00034623333333333331,0.00035299999999999996,3.0135708379598855e-06
8192,0.00036499999999999998,0.00037096666666666656,0.00037599999999999998,2.6455340811852459e-06
16384,0.00056999999999999998,0.00057853333333333337,0.00058699999999999996,4.5008300639290855e-06
24576,0.00075799999999999999,0.00077523333333333344,0.00078700000000000005,6.2460102207858308e-06
32768,0.00097099999999999997,0.00098756666666666637,0.0010189999999999999,1.0912452024884355e-05
40960,0.0011490000000000001,0.0011797333333333332,0.0012070000000000002,1.4871711942206054e-05
49152,0.0013420000000000001,0.0013716333333333333,0.0013929999999999999,1.4599204827975899e-05
57344,0.001549,0.0015828666666666666,0.001624,2.0028829795784536e-05
65536,0.0017539999999999999,0.0017986333333333332,0.0018289999999999999,1.7693722505226377e-05
131072,0.003395,0.0034596999999999991,0.0036070000000000004,3.9194607299720675e-05
262144,0.0067619999999999998,0.0068631333333333319,0.0069240000000000005,4.476739371718988e-05
393216,0.010057999999999999,0.0102092,0.010343999999999999,6.5809233185122395e-05
524288,0.013831,0.014000466666666664,0.014162000000000001,8.4804331921451448e-05
655360,0.016768999999999999,0.0171673,0.017401,0.00014440344584674522
786432,0.020506,0.020645566666666674,0.020928000000000002,7.7869334999942997e-05
917504,0.023588999999999999,0.023900033333333334,0.024152999999999997,0.00016162034767196927
1048576,0.026945,0.02740126666666666,0.027799000000000001,0.0001849913200821775
1572864,0.040687000000000001,0.040945033333333332,0.041598999999999997,0.00019901108673558328
2097152,0.054054999999999999,0.054570233333333322,0.055840000000000001,0.00033843938828131363
2621440,0.071036000000000002,0.071789033333333335,0.072453000000000004,0.00023708684329664311
3145728,0.084710999999999995,0.08517233333333335,0.085543000000000008,0.00025527406953059916
3670016,0.095677999999999999,0.096875800000000012,0.097340999999999997,0.0003715899111506736
4194304,0.11423699999999999,0.11467663333333333,0.11508700000000001,0.00019545516874338974
