1.024000000000000000e+03,5.930000000000000000e+02,6.097666666666666515e+02,6.420000000000000000e+02,1.011495043103139757e+01
2.048000000000000000e+03,1.014000000000000000e+03,1.030400000000000091e+03,1.058000000000000000e+03,9.772751233233487156e+00
3.072000000000000000e+03,1.277000000000000000e+03,1.294333333333333258e+03,1.310000000000000000e+03,7.604092465391397937e+00
4.096000000000000000e+03,1.527000000000000000e+03,1.547166666666666742e+03,1.558000000000000000e+03,6.777823314965425006e+00
5.120000000000000000e+03,1.794000000000000000e+03,1.807900000000000091e+03,1.819000000000000000e+03,6.399739578034927767e+00
6.144000000000000000e+03,2.044000000000000000e+03,2.060366666666666788e+03,2.075000000000000000e+03,7.778103167796690975e+00
7.168000000000000000e+03,2.304000000000000000e+03,2.317633333333333212e+03,2.334000000000000000e+03,7.854864027396585513e+00
8.192000000000000000e+03,2.552000000000000000e+03,2.570966666666666697e+03,2.583000000000000000e+03,6.247577308222942882e+00
1.638400000000000000e+04,4.605000000000000000e+03,4.622766666666666424e+03,4.637000000000000000e+03,8.102194490109178915e+00
2.457600000000000000e+04,6.655000000000000000e+03,6.683399999999999636e+03,6.768000000000000000e+03,2.373127331883675950e+01
3.276800000000000000e+04,8.711000000000000000e+03,8.725866666666666788e+03,8.756000000000000000e+03,9.145976650357733106e+00
4.096000000000000000e+04,1.075200000000000000e+04,1.076929999999999927e+04,1.079200000000000000e+04,8.303212229814032952e+00
4.915200000000000000e+04,1.281000000000000000e+04,1.282270000000000073e+04,1.283900000000000000e+04,6.403905058634144609e+00
5.734400000000000000e+04,1.485700000000000000e+04,1.486950000000000000e+04,1.488600000000000000e+04,7.297259759663211831e+00
6.553600000000000000e+04,1.690000000000000000e+04,1.691886666666666497e+04,1.693000000000000000e+04,6.365183073216006626e+00
1.310720000000000000e+05,3.328500000000000000e+04,3.330456666666666570e+04,3.333900000000000000e+04,1.232526763288417371e+01
2.621440000000000000e+05,6.608500000000000000e+04,6.619069999999999709e+04,6.667600000000000000e+04,1.524233468556135165e+02
3.932160000000000000e+05,9.884500000000000000e+04,9.893213333333333139e+04,9.935300000000000000e+04,1.238509139606522780e+02
5.242880000000000000e+05,1.316560000000000000e+05,1.317123666666666686e+05,1.319130000000000000e+05,5.127343908453532606e+01
6.553600000000000000e+05,1.645610000000000000e+05,1.646282000000000116e+05,1.647150000000000000e+05,3.547900787789872368e+01
7.864320000000000000e+05,1.973790000000000000e+05,1.974106666666666570e+05,1.974460000000000000e+05,1.983319327681640587e+01
9.175040000000000000e+05,2.302010000000000000e+05,2.302562666666666628e+05,2.303120000000000000e+05,2.264793343528033276e+01
1.048576000000000000e+06,2.630560000000000000e+05,2.631179333333333489e+05,2.631740000000000000e+05,2.303176550380413801e+01
1.572864000000000000e+06,3.942560000000000000e+05,3.942850666666666511e+05,3.943130000000000000e+05,1.691337406380590380e+01
2.097152000000000000e+06,5.253490000000000000e+05,5.253944000000000233e+05,5.254280000000000000e+05,2.141588195708969522e+01
2.621440000000000000e+06,6.564710000000000000e+05,6.565149000000000233e+05,6.565630000000000000e+05,2.381645089708651852e+01
3.145728000000000000e+06,7.876100000000000000e+05,7.876613000000000466e+05,7.877260000000000000e+05,2.922002737849505039e+01
3.670016000000000000e+06,9.187410000000000000e+05,9.187729333333333489e+05,9.188150000000000000e+05,2.119423401672151996e+01
4.194304000000000000e+06,1.017182000000000000e+06,1.017473199999999953e+06,1.017833000000000000e+06,1.493308184312044204e+02
