1.024000000000000000e+03,9.775161743164062500e-06,1.005331675211588485e-05,1.096725463867187500e-05,2.544372970832526277e-07
2.048000000000000000e+03,1.788139343261718750e-05,1.817544301350911481e-05,1.907348632812500000e-05,3.974437634166077379e-07
3.072000000000000000e+03,2.598762512207031250e-05,2.646446228027343750e-05,3.814697265625000000e-05,2.180802461943982936e-06
4.096000000000000000e+03,3.290176391601562500e-05,3.399848937988281114e-05,3.504753112792968750e-05,3.672987622671554845e-07
5.120000000000000000e+03,4.100799560546875000e-05,4.391670227050780979e-05,9.918212890625000000e-05,1.026961565091842991e-05
6.144000000000000000e+03,4.887580871582031250e-05,4.991690317789713722e-05,5.006790161132812500e-05,3.454099307394143191e-07
7.168000000000000000e+03,5.698204040527343750e-05,5.811055501302083017e-05,6.198883056640625000e-05,8.001145012317160847e-07
8.192000000000000000e+03,6.484985351562500000e-05,6.575584411621094021e-05,7.009506225585937500e-05,9.323761861205080890e-07
1.638400000000000000e+04,1.289844512939453125e-04,1.350561777750651114e-04,1.869201660156250000e-04,1.175716017735763735e-05
2.457600000000000000e+04,1.919269561767578125e-04,1.938581466674804742e-04,2.307891845703125000e-04,6.906282960603005584e-06
3.276800000000000000e+04,2.548694610595703125e-04,2.560615539550781250e-04,2.589225769042968750e-04,7.589554078619207983e-07
4.096000000000000000e+04,3.180503845214843750e-04,3.196954727172851779e-04,3.340244293212890625e-04,2.796281677590775561e-06
4.915200000000000000e+04,3.819465637207031250e-04,3.825585047403971210e-04,3.850460052490234375e-04,1.010931012365847908e-06
5.734400000000000000e+04,4.448890686035156250e-04,4.460970560709635272e-04,4.489421844482421875e-04,1.229545568200029754e-06
6.553600000000000000e+04,5.078315734863281250e-04,5.088011423746744647e-04,5.121231079101562500e-04,1.179201570573896005e-06
1.310720000000000000e+05,1.013040542602539062e-03,1.017196973164876317e-03,1.083135604858398438e-03,1.233182440805969619e-05
2.621440000000000000e+05,2.031087875366210938e-03,2.037644386291503906e-03,2.053976058959960938e-03,4.824369166280483194e-06
3.932160000000000000e+05,3.043889999389648438e-03,3.077284495035807494e-03,3.211975097656250000e-03,2.783751297953341862e-05
5.242880000000000000e+05,4.057168960571289062e-03,4.104717572530110908e-03,4.208087921142578125e-03,2.682865439258222084e-05
6.553600000000000000e+05,5.077838897705078125e-03,5.134010314941405903e-03,5.330085754394531250e-03,4.125209173916561859e-05
7.864320000000000000e+05,6.099939346313476562e-03,6.166156133015950579e-03,6.384134292602539062e-03,5.195161931652214258e-05
9.175040000000000000e+05,7.138967514038085938e-03,7.188208897908528530e-03,7.291078567504882812e-03,2.987336486232297530e-05
1.048576000000000000e+06,8.139133453369140625e-03,8.195654551188150810e-03,8.233070373535156250e-03,1.947720093226548219e-05
1.572864000000000000e+06,1.222109794616699219e-02,1.228284835815429688e-02,1.241803169250488281e-02,3.976013747934826434e-05
2.097152000000000000e+06,1.627898216247558594e-02,1.632561683654785295e-02,1.651406288146972656e-02,5.822617777188473853e-05
2.621440000000000000e+06,2.032899856567382812e-02,2.038067181905110770e-02,2.061796188354492188e-02,6.236904054225641321e-05
3.145728000000000000e+06,2.436399459838867188e-02,2.442921002705892089e-02,2.460789680480957031e-02,4.897637346375517393e-05
3.670016000000000000e+06,2.844715118408203125e-02,2.849456469217936244e-02,2.876996994018554688e-02,6.102434367196975197e-05
4.194304000000000000e+06,3.509688377380371094e-02,3.519215583801269670e-02,3.528594970703125000e-02,4.145589272141410081e-05
