1.024000000000000000e+03,2.932000000000000000e+03,2.986266666666666879e+03,3.074000000000000000e+03,2.624618490794847148e+01
2.048000000000000000e+03,5.033000000000000000e+03,5.075899999999999636e+03,5.173000000000000000e+03,2.375198237340762830e+01
3.072000000000000000e+03,6.740000000000000000e+03,6.783466666666666242e+03,6.830000000000000000e+03,2.175428438006842313e+01
4.096000000000000000e+03,8.640000000000000000e+03,8.732433333333332484e+03,9.035000000000000000e+03,1.108298044550993353e+02
5.120000000000000000e+03,1.033900000000000000e+04,1.037233333333333394e+04,1.043500000000000000e+04,1.950099712550332498e+01
6.144000000000000000e+03,1.191700000000000000e+04,1.218873333333333358e+04,1.347000000000000000e+04,3.861656754411102384e+02
7.168000000000000000e+03,1.349000000000000000e+04,1.352523333333333358e+04,1.360500000000000000e+04,2.042332544475121026e+01
8.192000000000000000e+03,1.506900000000000000e+04,1.510439999999999964e+04,1.516600000000000000e+04,2.069234963297627417e+01
1.638400000000000000e+04,2.766000000000000000e+04,2.770843333333333430e+04,2.778200000000000000e+04,2.767030096611808077e+01
2.457600000000000000e+04,4.026000000000000000e+04,4.031166666666666424e+04,4.041500000000000000e+04,3.234226680710896318e+01
3.276800000000000000e+04,5.289100000000000000e+04,5.293743333333333430e+04,5.308400000000000000e+04,3.660936431509778544e+01
4.096000000000000000e+04,6.550000000000000000e+04,6.554883333333332848e+04,6.562500000000000000e+04,3.655232170768667288e+01
4.915200000000000000e+04,7.811000000000000000e+04,7.816263333333333139e+04,7.826500000000000000e+04,3.354547493908663114e+01
5.734400000000000000e+04,9.068500000000000000e+04,9.074403333333334012e+04,9.078700000000000000e+04,2.594671891053322454e+01
6.553600000000000000e+04,1.032850000000000000e+05,1.033531999999999971e+05,1.034480000000000000e+05,4.493803140622280523e+01
1.310720000000000000e+05,2.043010000000000000e+05,2.044443333333333430e+05,2.052160000000000000e+05,1.871650489689662891e+02
2.621440000000000000e+05,4.067450000000000000e+05,4.068602999999999884e+05,4.069980000000000000e+05,6.238490736281226390e+01
3.932160000000000000e+05,6.087830000000000000e+05,6.089621999999999534e+05,6.095310000000000000e+05,1.403225807440365998e+02
5.242880000000000000e+05,8.104620000000000000e+05,8.108002333333332790e+05,8.110060000000000000e+05,1.097189389100877008e+02
6.553600000000000000e+05,1.012435000000000000e+06,1.012599933333333349e+06,1.013283000000000000e+06,2.143175110800691812e+02
7.864320000000000000e+05,1.213953000000000000e+06,1.214183433333333349e+06,1.214801000000000000e+06,2.148654902232763959e+02
9.175040000000000000e+05,1.415592000000000000e+06,1.415773133333333302e+06,1.416658000000000000e+06,2.526201012499907108e+02
1.048576000000000000e+06,1.617224000000000000e+06,1.617456666666666744e+06,1.618338000000000000e+06,2.747254791403390755e+02
1.572864000000000000e+06,2.274587000000000000e+06,2.275196666666666511e+06,2.277658000000000000e+06,6.896831800826296330e+02
2.097152000000000000e+06,3.080756000000000000e+06,3.081671333333333489e+06,3.082441000000000000e+06,4.887141859569410371e+02
2.621440000000000000e+06,3.955982000000000000e+06,3.956644466666666791e+06,3.957536000000000000e+06,4.421715152391533366e+02
3.145728000000000000e+06,4.738762000000000000e+06,4.739812366666666232e+06,4.740853000000000000e+06,5.021426413104371136e+02
3.670016000000000000e+06,5.500044000000000000e+06,5.500769833333333023e+06,5.501703000000000000e+06,4.517036700709388697e+02
4.194304000000000000e+06,6.300440000000000000e+06,6.303049066666666418e+06,6.305550000000000000e+06,1.385487590064314418e+03
