1.024000000000000000e+03,5.960464477539062500e-06,6.834665934244791949e-06,7.867813110351562500e-06,4.235239853691810303e-07
2.048000000000000000e+03,6.914138793945312500e-06,7.319450378417968581e-06,8.106231689453125000e-06,5.006790161132811653e-07
3.072000000000000000e+03,6.914138793945312500e-06,7.677078247070313178e-06,8.106231689453125000e-06,4.704363691631554133e-07
4.096000000000000000e+03,7.867813110351562500e-06,7.994969685872395382e-06,8.106231689453125000e-06,1.189440850186011613e-07
5.120000000000000000e+03,7.867813110351562500e-06,8.209546407063801293e-06,9.059906005859375000e-06,4.021829264602658898e-07
6.144000000000000000e+03,7.867813110351562500e-06,8.630752563476563178e-06,1.001358032226562500e-05,5.655430753916801096e-07
7.168000000000000000e+03,8.106231689453125000e-06,8.956591288248698707e-06,9.059906005859375000e-06,1.915609167924555343e-07
8.192000000000000000e+03,8.821487426757812500e-06,9.377797444661458898e-06,1.001358032226562500e-05,4.821062370333067933e-07
1.638400000000000000e+04,1.096725463867187500e-05,1.163482666015624932e-05,1.215934753417968750e-05,5.016242293694656098e-07
2.457600000000000000e+04,1.382827758789062500e-05,1.426537831624349015e-05,1.502037048339843750e-05,4.651029869206596265e-07
3.276800000000000000e+04,1.597404479980468750e-05,1.678466796875000136e-05,1.716613769531250000e-05,3.970462798053995575e-07
4.096000000000000000e+04,1.883506774902343750e-05,1.986026763916015557e-05,2.479553222656250000e-05,1.035864021012983255e-06
4.915200000000000000e+04,2.193450927734375000e-05,2.216498057047526087e-05,2.312660217285156250e-05,4.012395719326127528e-07
5.734400000000000000e+04,2.384185791015625000e-05,2.470016479492187364e-05,2.503395080566406250e-05,4.335461202299073157e-07
6.553600000000000000e+04,2.789497375488281250e-05,3.098646799723307337e-05,6.985664367675781250e-05,7.539327617289556186e-06
1.310720000000000000e+05,4.291534423828125000e-05,4.363059997558593750e-05,4.410743713378906250e-05,4.847192981076846849e-07
2.621440000000000000e+05,7.891654968261718750e-05,7.993380228678385055e-05,8.797645568847656250e-05,1.788333599700469466e-06
3.932160000000000000e+05,1.220703125000000000e-04,1.275142033894856861e-04,1.730918884277343750e-04,9.334340267347124472e-06
5.242880000000000000e+05,2.360343933105468750e-04,2.933502197265625217e-04,7.038116455078125000e-04,9.602709156439732062e-05
6.553600000000000000e+05,3.318786621093750000e-04,3.429730733235677011e-04,3.631114959716796875e-04,1.030265015759279599e-05
7.864320000000000000e+05,4.079341888427734375e-04,4.203796386718750108e-04,4.341602325439453125e-04,9.271060063622825576e-06
9.175040000000000000e+05,4.830360412597656250e-04,5.012194315592448423e-04,5.159378051757812500e-04,8.628190903309591777e-06
1.048576000000000000e+06,5.409717559814453125e-04,5.607843399047851346e-04,5.748271942138671875e-04,9.152158150866351475e-06
1.572864000000000000e+06,7.390975952148437500e-04,7.609287897745768085e-04,7.719993591308593750e-04,7.922216452301420172e-06
2.097152000000000000e+06,8.509159088134765625e-04,9.398539861043294199e-04,1.025915145874023438e-03,6.690153015521187424e-05
2.621440000000000000e+06,1.184940338134765625e-03,1.203719774881998640e-03,1.275062561035156250e-03,2.229315142893822436e-05
3.145728000000000000e+06,1.374006271362304688e-03,1.404698689778645891e-03,1.441001892089843750e-03,1.678596988840236174e-05
3.670016000000000000e+06,1.600027084350585938e-03,1.632849375406901114e-03,1.684904098510742188e-03,2.531733900435740754e-05
4.194304000000000000e+06,1.718997955322265625e-03,1.861500740051269488e-03,1.994848251342773438e-03,1.024748671468682896e-04
