1.024000000000000000e+03,1.188000000000000000e+03,1.210833333333333258e+03,1.231000000000000000e+03,1.013601938084615561e+01
2.048000000000000000e+03,2.209000000000000000e+03,2.222833333333333485e+03,2.246000000000000000e+03,8.763877883423271342e+00
3.072000000000000000e+03,2.972000000000000000e+03,2.992266666666666879e+03,3.013000000000000000e+03,1.098160077381961663e+01
4.096000000000000000e+03,3.750000000000000000e+03,3.770533333333333303e+03,3.835000000000000000e+03,1.611362432505142550e+01
5.120000000000000000e+03,4.523000000000000000e+03,4.540366666666666788e+03,4.567000000000000000e+03,1.360265496960877485e+01
6.144000000000000000e+03,5.297000000000000000e+03,5.322300000000000182e+03,5.493000000000000000e+03,3.564842212496928653e+01
7.168000000000000000e+03,6.063000000000000000e+03,6.086066666666666606e+03,6.122000000000000000e+03,1.578592903682122817e+01
8.192000000000000000e+03,6.828000000000000000e+03,6.858100000000000364e+03,6.906000000000000000e+03,1.388368346897417105e+01
1.638400000000000000e+04,1.298300000000000000e+04,1.300683333333333394e+04,1.303900000000000000e+04,1.448926805911495563e+01
2.457600000000000000e+04,1.912800000000000000e+04,1.917726666666666642e+04,1.922700000000000000e+04,2.392757590916574273e+01
3.276800000000000000e+04,2.528400000000000000e+04,2.532190000000000146e+04,2.537800000000000000e+04,2.811565400270816539e+01
4.096000000000000000e+04,3.143700000000000000e+04,3.148836666666666497e+04,3.157000000000000000e+04,3.564779874768644419e+01
4.915200000000000000e+04,3.758500000000000000e+04,3.763703333333333285e+04,3.771400000000000000e+04,4.050636438333555844e+01
5.734400000000000000e+04,4.373700000000000000e+04,4.379986666666666861e+04,4.394900000000000000e+04,5.666141152103038081e+01
6.553600000000000000e+04,4.989900000000000000e+04,4.996316666666666424e+04,5.011100000000000000e+04,6.592070151999968175e+01
1.310720000000000000e+05,9.936200000000000000e+04,9.942280000000000291e+04,9.951800000000000000e+04,5.033448122311382633e+01
2.621440000000000000e+05,1.983190000000000000e+05,1.984046000000000058e+05,1.985500000000000000e+05,6.650644079084872828e+01
3.932160000000000000e+05,2.967790000000000000e+05,2.969369333333333489e+05,2.971120000000000000e+05,9.963364001291040495e+01
5.242880000000000000e+05,3.952360000000000000e+05,3.954341333333333605e+05,3.956640000000000000e+05,1.265703317878597147e+02
6.553600000000000000e+05,4.935970000000000000e+05,4.938470666666666511e+05,4.942160000000000000e+05,1.972583641375498757e+02
7.864320000000000000e+05,5.919620000000000000e+05,5.922194666666666744e+05,5.927250000000000000e+05,2.842410635749561152e+02
9.175040000000000000e+05,6.901940000000000000e+05,6.905539333333333489e+05,6.911910000000000000e+05,3.448247799809186063e+02
1.048576000000000000e+06,7.885540000000000000e+05,7.888860666666666511e+05,7.895130000000000000e+05,3.472394882818229007e+02
1.572864000000000000e+06,1.181765000000000000e+06,1.182430766666666605e+06,1.183302000000000000e+06,5.404007576686851735e+02
2.097152000000000000e+06,1.575587000000000000e+06,1.576264233333333395e+06,1.577405000000000000e+06,6.587821432174845313e+02
2.621440000000000000e+06,1.969226000000000000e+06,1.970070366666666698e+06,1.971699000000000000e+06,9.538285479523502772e+02
3.145728000000000000e+06,2.362399000000000000e+06,2.363535899999999907e+06,2.365316000000000000e+06,1.047940244797701553e+03
3.670016000000000000e+06,2.698546000000000000e+06,2.720608633333333302e+06,2.730225000000000000e+06,1.309082387140787432e+04
4.194304000000000000e+06,3.085133000000000000e+06,3.105226899999999907e+06,3.125952000000000000e+06,1.721271873615554068e+04
