1.024000000000000000e+03,1.332200000000000000e+04,1.337273333333333358e+04,1.345400000000000000e+04,4.285629734615697828e+01
2.048000000000000000e+03,1.639900000000000000e+04,1.644993333333333430e+04,1.653500000000000000e+04,4.700775349757621768e+01
3.072000000000000000e+03,1.947100000000000000e+04,1.951909999999999854e+04,1.960500000000000000e+04,4.043789476880978384e+01
4.096000000000000000e+03,2.254300000000000000e+04,2.259379999999999927e+04,2.268100000000000000e+04,4.666647619008746517e+01
5.120000000000000000e+03,2.561500000000000000e+04,2.566593333333333430e+04,2.574900000000000000e+04,4.361034535774994225e+01
6.144000000000000000e+03,2.869100000000000000e+04,2.873953333333333285e+04,2.882900000000000000e+04,4.440775708014184886e+01
7.168000000000000000e+03,3.176300000000000000e+04,3.180886666666666497e+04,3.189900000000000000e+04,4.475915797043352029e+01
8.192000000000000000e+03,3.489000000000000000e+04,3.491243333333333430e+04,3.497400000000000000e+04,3.475503161014562892e+01
1.638400000000000000e+04,5.946600000000000000e+04,5.948850000000000000e+04,5.955100000000000000e+04,3.489579726366294921e+01
2.457600000000000000e+04,8.404700000000000000e+04,8.406680000000000291e+04,8.412900000000000000e+04,3.310931389604240138e+01
3.276800000000000000e+04,1.086230000000000000e+05,1.086453000000000029e+05,1.087070000000000000e+05,3.454094189026504580e+01
4.096000000000000000e+04,1.331990000000000000e+05,1.332237666666666628e+05,1.332830000000000000e+05,3.567415809175537333e+01
4.915200000000000000e+04,1.577750000000000000e+05,1.577972999999999884e+05,1.578560000000000000e+05,3.429980563598964238e+01
5.734400000000000000e+04,1.823510000000000000e+05,1.823730666666666802e+05,1.824330000000000000e+05,3.439470243446736930e+01
6.553600000000000000e+04,2.069270000000000000e+05,2.069517999999999884e+05,2.070100000000000000e+05,3.554283800336339993e+01
1.310720000000000000e+05,4.035350000000000000e+05,4.035574000000000233e+05,4.036210000000000000e+05,3.464063124905972302e+01
2.621440000000000000e+05,7.967510000000000000e+05,7.967736333333333023e+05,7.968350000000000000e+05,3.493945557039427996e+01
3.932160000000000000e+05,1.189967000000000000e+06,1.189989533333333442e+06,1.190053000000000000e+06,3.478384043712763685e+01
5.242880000000000000e+05,1.583183000000000000e+06,1.583203033333333442e+06,1.583267000000000000e+06,3.320590643578672996e+01
6.553600000000000000e+05,1.976399000000000000e+06,1.976419066666666651e+06,1.976484000000000000e+06,3.337757064590265088e+01
7.864320000000000000e+05,2.369615000000000000e+06,2.369637733333333395e+06,2.369697000000000000e+06,3.458798763861362602e+01
9.175040000000000000e+05,2.762831000000000000e+06,2.762851100000000093e+06,2.762915000000000000e+06,3.285356398728556115e+01
1.048576000000000000e+06,3.156047000000000000e+06,3.156069299999999814e+06,3.156131000000000000e+06,3.479765317757314591e+01
1.572864000000000000e+06,4.728912000000000000e+06,4.728936500000000000e+06,4.728993000000000000e+06,3.542103894580169055e+01
2.097152000000000000e+06,6.301776000000000000e+06,6.301797799999999814e+06,6.301858000000000000e+06,3.386876633911151657e+01
2.621440000000000000e+06,7.874640000000000000e+06,7.874662166666666977e+06,7.874721000000000000e+06,3.401282437878722220e+01
3.145728000000000000e+06,9.447505000000000000e+06,9.447529533333333209e+06,9.447590000000000000e+06,3.598400879403083508e+01
3.670016000000000000e+06,1.102036900000000000e+07,1.102039359999999963e+07,1.102045300000000000e+07,3.588184313363328215e+01
4.194304000000000000e+06,1.259371600000000000e+07,1.259373509999999963e+07,1.259379900000000000e+07,3.298721974745168950e+01
