1.024000000000000000e+03,1.383700000000000000e+04,1.389976666666666642e+04,1.398200000000000000e+04,4.033995813362010097e+01
2.048000000000000000e+03,1.681600000000000000e+04,1.688359999999999854e+04,1.696400000000000000e+04,4.744161323844992495e+01
3.072000000000000000e+03,1.975200000000000000e+04,1.981990000000000146e+04,1.990000000000000000e+04,4.398586894295333849e+01
4.096000000000000000e+03,2.269400000000000000e+04,2.276190000000000146e+04,2.284200000000000000e+04,4.368168952776438374e+01
5.120000000000000000e+03,2.563800000000000000e+04,2.570356666666666570e+04,2.578400000000000000e+04,4.149432357430217166e+01
6.144000000000000000e+03,2.857200000000000000e+04,2.864283333333333212e+04,2.872400000000000000e+04,4.517380017468336462e+01
7.168000000000000000e+03,3.150600000000000000e+04,3.157446666666666715e+04,3.165800000000000000e+04,5.082239226517733499e+01
8.192000000000000000e+03,3.448200000000000000e+04,3.457296666666666715e+04,3.469200000000000000e+04,6.893401837183793646e+01
1.638400000000000000e+04,5.801400000000000000e+04,5.809243333333333430e+04,5.818700000000000000e+04,6.344114507863876185e+01
2.457600000000000000e+04,8.156100000000000000e+04,8.165419999999999709e+04,8.177300000000000000e+04,7.351525918701051410e+01
3.276800000000000000e+04,1.051080000000000000e+05,1.052035000000000000e+05,1.053170000000000000e+05,6.635698908178399336e+01
4.096000000000000000e+04,1.286500000000000000e+05,1.287456000000000058e+05,1.288580000000000000e+05,6.085753856343518464e+01
4.915200000000000000e+04,1.522060000000000000e+05,1.523015333333333256e+05,1.523790000000000000e+05,5.541644360857364404e+01
5.734400000000000000e+04,1.757580000000000000e+05,1.758566000000000058e+05,1.759700000000000000e+05,5.906809629571618814e+01
6.553600000000000000e+04,1.993100000000000000e+05,1.994086000000000058e+05,1.995200000000000000e+05,6.033219151774062539e+01
1.310720000000000000e+05,3.877160000000000000e+05,3.877997000000000116e+05,3.878930000000000000e+05,5.037932777108748894e+01
2.621440000000000000e+05,7.645430000000000000e+05,7.646365999999999767e+05,7.647530000000000000e+05,6.423633447408613506e+01
3.932160000000000000e+05,1.141375000000000000e+06,1.141468533333333442e+06,1.141589000000000000e+06,5.927097847082406901e+01
5.242880000000000000e+05,1.518191000000000000e+06,1.518289800000000047e+06,1.518408000000000000e+06,6.720138887453641985e+01
6.553600000000000000e+05,1.895023000000000000e+06,1.895123866666666698e+06,1.895239000000000000e+06,7.221714170164557345e+01
7.864320000000000000e+05,2.271855000000000000e+06,2.271956066666666884e+06,2.272071000000000000e+06,7.540686676659861121e+01
9.175040000000000000e+05,2.648687000000000000e+06,2.648785399999999907e+06,2.648901000000000000e+06,7.748918204067798854e+01
1.048576000000000000e+06,3.025519000000000000e+06,3.025617666666666511e+06,3.025735000000000000e+06,7.327998059194308667e+01
1.572864000000000000e+06,4.532847000000000000e+06,4.532945933333333582e+06,4.533061000000000000e+06,6.838661337490611913e+01
2.097152000000000000e+06,6.040175000000000000e+06,6.040271599999999627e+06,6.040352000000000000e+06,5.958612813958183807e+01
2.621440000000000000e+06,7.547503000000000000e+06,7.547599866666666232e+06,7.547685000000000000e+06,5.547115366466509556e+01
3.145728000000000000e+06,9.054831000000000000e+06,9.054927833333333954e+06,9.055043000000000000e+06,6.091474005161276750e+01
3.670016000000000000e+06,1.056216000000000000e+07,1.056225846666666679e+07,1.056237500000000000e+07,6.052202537552388151e+01
4.194304000000000000e+06,1.206940500000000000e+07,1.206944373333333246e+07,1.206952900000000000e+07,3.562483528227026852e+01
