1.024000000000000000e+03,1.240000000000000000e+03,1.259799999999999955e+03,1.320000000000000000e+03,1.536749816983883932e+01
2.048000000000000000e+03,2.244000000000000000e+03,2.265533333333333303e+03,2.290000000000000000e+03,1.030447583442371062e+01
3.072000000000000000e+03,3.016000000000000000e+03,3.035300000000000182e+03,3.055000000000000000e+03,1.090305767510502832e+01
4.096000000000000000e+03,3.789000000000000000e+03,3.818000000000000000e+03,3.873000000000000000e+03,2.217506106718385794e+01
5.120000000000000000e+03,4.552000000000000000e+03,4.579300000000000182e+03,4.697000000000000000e+03,2.569584921084856077e+01
6.144000000000000000e+03,5.328000000000000000e+03,5.376533333333333758e+03,5.514000000000000000e+03,5.329961434090202488e+01
7.168000000000000000e+03,6.108000000000000000e+03,6.129066666666666606e+03,6.175000000000000000e+03,1.558617621127417330e+01
8.192000000000000000e+03,6.867000000000000000e+03,6.887199999999999818e+03,6.923000000000000000e+03,1.446697388306667875e+01
1.638400000000000000e+04,1.301300000000000000e+04,1.303706666666666752e+04,1.307200000000000000e+04,1.414197848801770618e+01
2.457600000000000000e+04,1.917400000000000000e+04,1.921400000000000000e+04,1.925800000000000000e+04,2.284440121050815975e+01
3.276800000000000000e+04,2.532600000000000000e+04,2.536306666666666570e+04,2.544400000000000000e+04,3.354592209030612793e+01
4.096000000000000000e+04,3.148100000000000000e+04,3.151936666666666497e+04,3.160800000000000000e+04,4.003788483701681855e+01
4.915200000000000000e+04,3.762000000000000000e+04,3.766690000000000146e+04,3.777300000000000000e+04,4.806200855838909547e+01
5.734400000000000000e+04,4.378000000000000000e+04,4.383809999999999854e+04,4.398500000000000000e+04,5.163225735913547254e+01
6.553600000000000000e+04,4.993200000000000000e+04,5.000306666666666570e+04,5.013300000000000000e+04,6.350272085159466684e+01
1.310720000000000000e+05,9.934000000000000000e+04,9.943786666666666861e+04,9.957100000000000000e+04,6.378752925838158916e+01
2.621440000000000000e+05,1.983340000000000000e+05,1.984194333333333198e+05,1.985440000000000000e+05,6.035599022098433153e+01
3.932160000000000000e+05,2.967750000000000000e+05,2.969438333333333139e+05,2.971160000000000000e+05,9.603057962035960315e+01
5.242880000000000000e+05,3.952590000000000000e+05,3.954353333333333139e+05,3.956660000000000000e+05,1.165221962641548714e+02
6.553600000000000000e+05,4.936090000000000000e+05,4.938620000000000000e+05,4.942200000000000000e+05,2.049251896017991612e+02
7.864320000000000000e+05,5.919360000000000000e+05,5.922166333333333023e+05,5.927610000000000000e+05,2.801596548795386639e+02
9.175040000000000000e+05,6.901670000000000000e+05,6.905585000000000000e+05,6.911510000000000000e+05,3.279432623691685649e+02
1.048576000000000000e+06,7.885260000000000000e+05,7.888946666666666279e+05,7.894620000000000000e+05,3.323656955155804553e+02
1.572864000000000000e+06,1.181755000000000000e+06,1.182449766666666605e+06,1.183294000000000000e+06,5.361124685072051079e+02
2.097152000000000000e+06,1.575595000000000000e+06,1.576278899999999907e+06,1.577428000000000000e+06,6.687651979581473825e+02
2.621440000000000000e+06,1.969194000000000000e+06,1.970101833333333256e+06,1.971755000000000000e+06,9.792250365581049891e+02
3.145728000000000000e+06,2.362456000000000000e+06,2.363525500000000000e+06,2.365307000000000000e+06,1.047040456079260821e+03
3.670016000000000000e+06,2.698792000000000000e+06,2.720618066666666884e+06,2.730181000000000000e+06,1.308133536999270473e+04
4.194304000000000000e+06,3.084990000000000000e+06,3.105298100000000093e+06,3.126152000000000000e+06,1.712957418297372715e+04
