1.024000000000000000e+03,5.820000000000000000e+02,5.977000000000000455e+02,6.140000000000000000e+02,7.407878688711543980e+00
2.048000000000000000e+03,7.720000000000000000e+02,7.909333333333332803e+02,8.090000000000000000e+02,8.237853010476834825e+00
3.072000000000000000e+03,9.060000000000000000e+02,9.277999999999999545e+02,9.980000000000000000e+02,1.708293495470455525e+01
4.096000000000000000e+03,1.023000000000000000e+03,1.046633333333333439e+03,1.064000000000000000e+03,9.792797807005355182e+00
5.120000000000000000e+03,1.163000000000000000e+03,1.182200000000000045e+03,1.221000000000000000e+03,1.114570171261848586e+01
6.144000000000000000e+03,1.300000000000000000e+03,1.315599999999999909e+03,1.366000000000000000e+03,1.383618444514238099e+01
7.168000000000000000e+03,1.411000000000000000e+03,1.444599999999999909e+03,1.621000000000000000e+03,4.010951674270501144e+01
8.192000000000000000e+03,1.555000000000000000e+03,1.569099999999999909e+03,1.617000000000000000e+03,1.188935097752045600e+01
1.638400000000000000e+04,2.575000000000000000e+03,2.597633333333333212e+03,2.653000000000000000e+03,1.381420364053687599e+01
2.457600000000000000e+04,3.597000000000000000e+03,3.698866666666666788e+03,4.033000000000000000e+03,1.117579925056319610e+02
3.276800000000000000e+04,4.636000000000000000e+03,4.661899999999999636e+03,4.824000000000000000e+03,3.447061550557710774e+01
4.096000000000000000e+04,5.660000000000000000e+03,5.682533333333333758e+03,5.786000000000000000e+03,2.393147625107058474e+01
4.915200000000000000e+04,6.670000000000000000e+03,6.700300000000000182e+03,6.742000000000000000e+03,1.626273859676366840e+01
5.734400000000000000e+04,7.710000000000000000e+03,7.733699999999999818e+03,7.769000000000000000e+03,1.732079674841778427e+01
6.553600000000000000e+04,8.724000000000000000e+03,8.753133333333333212e+03,8.779000000000000000e+03,1.446313320903262323e+01
1.310720000000000000e+05,1.693100000000000000e+04,1.696683333333333212e+04,1.707200000000000000e+04,2.855180476879798590e+01
2.621440000000000000e+05,3.332500000000000000e+04,3.337203333333333285e+04,3.343800000000000000e+04,2.738671616353852656e+01
3.932160000000000000e+05,4.975900000000000000e+04,4.984263333333333139e+04,5.056400000000000000e+04,1.444593329933684061e+02
5.242880000000000000e+05,6.624300000000000000e+04,6.634539999999999418e+04,6.683300000000000000e+04,1.143884026755626167e+02
6.553600000000000000e+05,8.281400000000000000e+04,8.291636666666666861e+04,8.301000000000000000e+04,4.424890456898967983e+01
7.864320000000000000e+05,9.935800000000000000e+04,9.942480000000000291e+04,1.000020000000000000e+05,1.114227385530739127e+02
9.175040000000000000e+05,1.157930000000000000e+05,1.158831333333333314e+05,1.164660000000000000e+05,1.352978771287840800e+02
1.048576000000000000e+06,1.322110000000000000e+05,1.322781333333333314e+05,1.327580000000000000e+05,9.778163881265689383e+01
1.572864000000000000e+06,1.978770000000000000e+05,1.979601000000000058e+05,1.986240000000000000e+05,1.331849215689724133e+02
2.097152000000000000e+06,2.635230000000000000e+05,2.636170666666666511e+05,2.643960000000000000e+05,1.890502461134488215e+02
2.621440000000000000e+06,3.291450000000000000e+05,3.292539000000000233e+05,3.299250000000000000e+05,1.688301612074493505e+02
3.145728000000000000e+06,3.947750000000000000e+05,3.948895999999999767e+05,3.954920000000000000e+05,1.595283882782831597e+02
3.670016000000000000e+06,4.604160000000000000e+05,4.605161333333333605e+05,4.613820000000000000e+05,1.933938525967726321e+02
4.194304000000000000e+06,4.939960000000000000e+05,4.952287333333333372e+05,4.960440000000000000e+05,4.584930339953074849e+02
