1.024000000000000000e+03,2.598762512207031250e-05,2.647240956624348913e-05,3.194808959960937500e-05,1.115709511341283606e-06
2.048000000000000000e+03,4.696846008300781250e-05,4.815260569254557337e-05,5.817413330078125000e-05,1.990458021472452021e-06
3.072000000000000000e+03,6.794929504394531250e-05,6.933212280273437771e-05,7.390975952148437500e-05,1.142420630522817472e-06
4.096000000000000000e+03,8.988380432128906250e-05,9.832382202148436958e-05,1.521110534667968750e-04,1.688194353917274026e-05
5.120000000000000000e+03,1.120567321777343750e-04,1.143376032511393220e-04,1.249313354492187500e-04,2.446693025072878518e-06
6.144000000000000000e+03,1.339912414550781250e-04,1.369158426920572881e-04,1.778602600097656250e-04,7.674198255429510356e-06
7.168000000000000000e+03,1.540184020996093750e-04,1.907110214233398383e-04,3.728866577148437500e-04,5.795387453101080570e-05
8.192000000000000000e+03,1.778602600097656250e-04,1.808245976765950394e-04,1.881122589111328125e-04,2.573509869843385751e-06
1.638400000000000000e+04,3.519058227539062500e-04,3.543694814046223778e-04,3.571510314941406250e-04,1.558965026250105323e-06
2.457600000000000000e+04,5.269050598144531250e-04,5.311091740926106482e-04,5.431175231933593750e-04,3.269310992717932251e-06
3.276800000000000000e+04,7.028579711914062500e-04,7.074832916259765842e-04,7.178783416748046875e-04,2.923650863588634759e-06
4.096000000000000000e+04,8.759498596191406250e-04,8.822520573933919415e-04,8.909702301025390625e-04,3.933874444798387614e-06
4.915200000000000000e+04,1.049995422363281250e-03,1.057338714599609418e-03,1.064062118530273438e-03,4.477532230602170263e-06
5.734400000000000000e+04,1.223802566528320312e-03,1.235421498616536516e-03,1.287937164306640625e-03,1.164367171071339326e-05
6.553600000000000000e+04,1.397848129272460938e-03,1.410404841105143301e-03,1.507043838500976562e-03,1.889165327030161234e-05
1.310720000000000000e+05,2.796888351440429688e-03,2.819069226582844936e-03,2.859115600585937500e-03,1.825944772018585547e-05
2.621440000000000000e+05,5.761146545410156250e-03,5.804618199666340857e-03,5.854129791259765625e-03,2.940255232583679072e-05
3.932160000000000000e+05,8.714199066162109375e-03,8.797089258829752026e-03,9.168148040771484375e-03,7.860301346086259841e-05
5.242880000000000000e+05,1.165699958801269531e-02,1.225132942199707101e-02,1.279592514038085938e-02,3.315692554136794468e-04
6.553600000000000000e+05,1.478099822998046875e-02,1.541845003763834578e-02,1.606893539428710938e-02,5.258473123483862728e-04
7.864320000000000000e+05,1.765394210815429688e-02,1.793152491251627512e-02,1.814198493957519531e-02,1.482119393227225308e-04
9.175040000000000000e+05,2.064394950866699219e-02,2.173972129821777344e-02,2.286505699157714844e-02,9.653717378874949453e-04
1.048576000000000000e+06,2.475214004516601562e-02,2.692112922668456892e-02,2.878713607788085938e-02,1.378157736998728835e-03
1.572864000000000000e+06,3.689789772033691406e-02,3.921871185302734653e-02,4.148888587951660156e-02,2.095232589360411860e-03
2.097152000000000000e+06,5.007004737854003906e-02,5.281483332316080914e-02,5.560994148254394531e-02,2.585639282147005232e-03
2.621440000000000000e+06,6.282114982604980469e-02,7.152018547058106024e-02,8.027815818786621094e-02,8.567191949400308412e-03
3.145728000000000000e+06,7.540416717529296875e-02,8.823931217193603516e-02,9.986090660095214844e-02,1.095092946602199864e-02
3.670016000000000000e+06,9.242892265319824219e-02,1.067583481470743834e-01,1.208410263061523438e-01,1.390678744471847243e-02
4.194304000000000000e+06,1.026830673217773438e-01,1.028478066126505552e-01,1.031818389892578125e-01,1.125167387451757686e-04
